,0,1,2,3,4,5,6,7
1014,10,6290,Tatyana Zhuravlyova,RUS,19.12.67,4,Vladimir,17.06.1994
1015,10,6290,Magalys Garcia,CUB,23.10.71,1,Winnipeg,28.07.1999
1016,10,6290,Kelly Sotherton,GBR,13.11.76,7,Göteborg,08.08.2006
1017,10,6290,Claudia Salman-Rath,GER,25.04.86,3,Ratingen,28.06.2015
1018,10,6290,Claudia Salman-Rath,GER,25.04.86,7,Götzis,29.05.2016
1019,10,6290,Solène Ndama,FRA,23.09.98,4,Talence,23.06.2019
1020,10,6290,Adrianna Sulek,POL,03.04.99,1,Bydgoszcz,15.05.2022
1021,10,6289,Anke Behmer,GER,05.06.61,2,Götzis,23.05.1982
1022,10,6289,Nadezhda Vinogradova,RUS,01.05.58,1,Götzis,20.05.1984
1023,10,6289,Svetlana Chistyakova,RUS,09.08.61,2,Lvov,20.09.1987
1024,10,6289,Emilia Dimitrova,BUL,13.11.67,1,Sudbury,30.07.1988
1025,10,6289,Tatyana Zhuravlyova,RUS,19.12.67,1,Tashkent,16.09.1990
1026,10,6289,Kym Carter,USA,12.03.64,3,Indianapolis,12.06.1997
1027,10,6289,Viorica Tigau,ROU,12.08.79,1,Bucuresti,25.06.2000
1028,10,6289,Yelena Prokhorova,RUS,16.04.78,5,Athínai,21.08.2004
1029,10,6289,Anna Bogdanova,RUS,21.10.84,1,Zhukovskiy,15.07.2007
1030,10,6289,Marina Goncharova,RUS,26.04.86,3,Chelyabinsk,16.06.2008
1031,10,6289,Julia Mächtig,GER,01.01.86,4,Ratingen,22.06.2008
1032,10,6289,Györgyi Zsivoczky-Farkas,HUN,13.02.85,2,Kazan,11.07.2013
1033,10,6288,Natalya Sazanovich,BLR,15.08.73,1,Ibach,02.07.2000
1034,10,6288,Karolina Tyminska,POL,04.10.84,2,Talence,15.09.2013
1035,10,6288,Erica Bougard,USA,26.07.93,3,Eugene,28.06.2015
1036,10,6287,Natalya Shubenkova,RUS,25.09.57,2,Sochi,22.05.1988
1037,10,6287,Birgit Gautzsch,GER,14.12.67,3,Talence,17.09.1989
1038,10,6287,Jamie McNeair,USA,26.06.69,5,Atlanta,15.06.1996
1039,10,6287,Sharon Hanson,USA,24.09.65,5,Talence,15.09.1996
1040,10,6287,Urszula Wlodarczyk,POL,22.12.65,7,Sevilla,22.08.1999
1041,10,6287,Sonja Kesselschläger,GER,20.01.78,6,Athínai,21.08.2004
1042,10,6287,Jessica Ennis-Hill,GBR,28.01.86,8,Göteborg,08.08.2006
1043,10,6287,Dafne Schippers,NED,15.06.92,3,Götzis,26.05.2013
1044,10,6286,Jane Flemming,AUS,14.04.65,3,Duisburg,29.08.1989
1045,10,6286,Christiane Scharf,GER,25.08.70,1,Salzgitter,22.07.1990
1046,10,6285,Jane Frederick,USA,07.04.52,1,Goleta,17.04.1983
1047,10,6285,Larisa Nikitina,RUS,29.04.65,8A,Moskva,07.07.1986
1048,10,6285,Urszula Wlodarczyk,POL,22.12.65,4,Talence,11.09.1994
1049,10,6285,Karin Ertl,GER,23.06.74,2,Vaterstetten,30.08.1998
1050,10,6285,Katerina Cachová,CZE,26.02.90,1,Praha,22.05.2016
1051,10,6285,Eliska Klucinová,CZE,14.04.88,2,Kladno,18.06.2017
1052,10,6285,Evelys Aguilar,COL,03.01.93,2,Barranquilla,01.08.2018
1053,10,6285,Tyra Gittens,TTO,06.06.98,1,Eugene,12.06.2021
1054,10,6284,Antonina Sukhova,RUS,01.01.59,2,Moskva,20.07.1984
1055,10,6284,Irina Matyusheva,UKR,15.06.65,3,Lvov,20.09.1987
1056,10,6284,Svetlana Buraga,BLR,04.09.65,1,Brescia,15.05.1994
1057,10,6284,Irina Vostrikova,RUS,30.08.70,3,Moskva,17.06.1995
1058,10,6283,Valentina Dimitrova,BUL,04.05.56,1,Sofia,04.07.1982
1059,10,6283,Emilia Dimitrova,BUL,13.11.67,1,Sofia,19.06.1988
1060,10,6283,Karin Ertl,GER,23.06.74,5,Edmonton,05.08.2001
1061,10,6283,Eliska Klucinová,CZE,14.04.88,1,Kladno,10.06.2012
1062,10,6282,Svetlana Moskalets,RUS,22.01.69,1,Rostov-na-Donu,16.07.1993
1063,10,6282,Denise Lewis,GBR,27.08.72,2,Tallinn,06.07.2003
1064,10,6282,Julia Mächtig,GER,01.01.86,8,Götzis,01.06.2008
1065,10,6282,Laura Ikauniece,LAT,31.05.92,9,Götzis,27.05.2012
1066,10,6282,Anouk Vetter,NED,04.02.93,8,Götzis,29.05.2016
1067,10,6282,Xénia Krizsán,HUN,13.01.93,2,Talence,17.09.2017
1068,10,6281,Remigia Nazaroviené,LTU,02.06.67,1,Tashkent,14.05.1989
1069,10,6281,Kym Carter,USA,12.03.64,6,Atlanta,15.06.1996
1070,10,6281,Anouk Vetter,NED,04.02.93,7,Zürich,15.08.2014
1071,10,6280,Sabine Everts,FRG,04.03.61,1,Leningrad,14.06.1981
1072,10,6280,Anzhela Atroschenko,BLR,14.10.70,1,Alhama de Murc,21.05.1995
1073,10,6280,Yorgelis Rodríguez,CUB,25.01.95,9,Götzis,29.05.2016
1074,10,6280,Grit Sadeiko,EST,29.07.89,13,Götzis,28.05.2017
1075,10,6279,Liga Klavina,LAT,27.01.80,1,Amsterdam,15.07.2001
1076,10,6279,Marie Collonvillé,FRA,23.11.73,7,Athínai,21.08.2004
1077,10,6279,Antoinette Nana Djimou Id,FRA,02.08.85,10,Götzis,27.05.2012
1078,10,6279,Adriana Rodríguez,CUB,12.07.99,1,La Habana,11.03.2023
1079,10,6278,Joanne Henry,NZL,02.10.71,1,Auckland,01.03.1992
1080,10,6278,Jane Flemming,AUS,14.04.65,1,Brisbane,09.03.1993
1081,10,6278,Karin Ertl,GER,23.06.74,3,Ratingen,21.06.1998
1082,10,6278,Irina Vostrikova,RUS,30.08.70,3,Praha,04.07.1999
1083,10,6278,Kelly Sotherton,GBR,13.11.76,2,Talence,18.09.2005
1084,10,6278,Lyudmila Blonska,UKR,09.11.77,3,Talence,18.09.2005
1085,10,6278,Margaret Simpson,GHA,02.08.82,1,El Djezair,21.07.2007
1086,10,6278,Alina Fyodorova,UKR,31.07.89,1,Aubagne,05.07.2015
1087,10,6277,Irina Vostrikova,RUS,30.08.70,8,Athínai,04.08.1997
1088,10,6277,Austra Skujyté,LTU,12.08.79,5,Götzis,27.05.2007
1089,10,6277,Hanna Kasyanova,UKR,24.04.83,1,Kladno,13.06.2015
1090,10,6276,Yekaterina Smirnova,RUS,22.10.56,6,Helsinki,09.08.1983
1091,10,6276,Larisa Turshina,RUS,23.08.61,8,Kyiv,21.06.1984
1092,10,6276,Sibylle Thiele,GDR,06.03.65,1,Potsdam,21.07.1985
1093,10,6276,Larisa Nikitina,RUS,29.04.65,5,Kyiv,02.08.1988
1094,10,6276,Karin Ertl,GER,23.06.74,3,Ratingen,23.07.2000
1095,10,6275,Sabine Everts,FRG,04.03.61,2,Edmonton,07.07.1983
1096,10,6275,Jackie Joyner-Kersee,USA,03.03.62,1,Pomona,20.04.1985
1097,10,6275,Peggy Beer,GER,15.09.69,6,Helsinki,09.08.1994
1098,10,6275,Jane Jamieson,AUS,23.06.75,1,Sydney,21.01.1996
1099,10,6275,DeDee Nathan,USA,20.04.68,4,Brisbane,05.09.2001
1100,10,6275,Austra Skujyté,LTU,12.08.79,4,München,10.08.2002
1101,10,6275,Svetlana Sokolova,RUS,09.01.81,1,Krasnodar,29.05.2004
1102,11,6274,Irina Belova,RUS,27.03.68,4,Götzis,18.06.1989
1103,11,6274,Anke Behmer,GER,05.06.61,3,Helmond,07.07.1991
1104,11,6274,Larisa Netseporuk,UKR,24.06.70,4,Vénissieux,03.07.1994
1105,11,6274,Heather Miller-Koch,USA,30.03.87,4,Eugene,28.06.2015
1106,11,6274,Géraldine Ruckstuhl,SUI,24.02.98,1,Gävle,12.07.2019
1107,11,6274,María Vicente,ESP,28.03.01,2,Arona,13.06.2021
1108,11,6274,Odile Ahouawanou,BEN,05.01.91,2,Ratingen,20.06.2021
1109,11,6273,Christiane Scharf,GER,25.08.70,6,Götzis,17.06.1990
1110,11,6273,Ashtin Zamzow-Mahler,USA,13.08.96,5,Eugene,27.06.2021
1111,11,6273,Sophie Weißenberg,GER,24.09.97,1,Ratingen,08.05.2022
1112,11,6272,Heike Tischler,GER,04.02.64,3,Dresden,07.07.1985
1113,11,6272,Yelena Davydova,KAZ,16.11.67,2,Zagreb,14.07.1987
1114,11,6272,Urszula Wlodarczyk,POL,22.12.65,4,Helmond,07.07.1991
1115,11,6272,Eunice Barber,FRA,17.11.74,1,Val-de-Reuil,30.06.1996
1116,11,6272,Carolina Klüft,SWE,02.02.83,1,Riga,30.06.2002
1117,11,6272,Shelia Burrell,USA,15.01.72,6,Götzis,30.05.2004
1118,11,6271,Kristine Nitzsche,GDR,01.06.59,4,Neubrandenburg,22.05.1983
1119,11,6271,Cindy Greiner,USA,15.02.57,3,San José,24.06.1987
1120,11,6271,Birgit Gautzsch,GER,14.12.67,1,Cottbus,28.05.1989
1121,11,6271,Diane Guthrie-Gresham,JAM,24.10.71,1,Philadelphia,26.04.1995
1122,11,6271,Irina Vostrikova,RUS,30.08.70,8,Götzis,04.06.2000
1123,11,6271,Saga Vanninen,FIN,04.05.03,1,Tallinn,16.07.2021
1124,11,6270,Svetlana Filatyeva,RUS,03.04.64,3,Moskva,20.07.1984
1125,11,6270,Svetlana Filatyeva,RUS,03.04.64,5,Arles,05.07.1987
1126,11,6270,Irina Belova,RUS,27.03.68,4,Talence,21.09.1991
1127,11,6270,Svetlana Moskalets,RUS,22.01.69,5,Talence,11.09.1994
1128,11,6270,Karolina Tyminska,POL,04.10.84,9,Moskva,13.08.2013
1129,11,6270,Jessica Zelinka,CAN,03.09.81,2,Glasgow,30.07.2014
1130,11,6270,Evelys Aguilar,COL,03.01.93,1,Cali,26.06.2016
1131,11,6270,Claudia Salman-Rath,GER,25.04.86,14,Rio de Janeiro,13.08.2016
1132,11,6269,Olga Kuragina,RUS,21.04.59,7,Moskva,19.06.1983
1133,11,6269,Urszula Wlodarczyk,POL,22.12.65,5,Vénissieux,03.07.1994
1134,11,6269,Kathleen Gutjahr,GER,27.07.75,1,Bernhausen,16.06.1996
1135,11,6269,Jessica Ennis-Hill,GBR,28.01.86,3,Melbourne,22.03.2006
1136,11,6269,Anastasiya Mokhnyuk,UKR,01.01.91,2,Talence,20.09.2015
1137,11,6268,Svetlana Filatyeva,RUS,03.04.64,4,Dresden,07.06.1987
1138,11,6268,Sibylle Thiele,GDR,06.03.65,1,Cottbus,18.06.1988
1139,11,6268,Zuzana Lajbnerová,CZE,20.05.63,7,Götzis,19.06.1988
1140,11,6268,Irina Butor,BLR,26.02.80,1,Stayki,01.06.2002
1141,11,6268,Nataliya Dobrynska,UKR,29.05.82,9,Götzis,01.06.2008
1142,11,6268,Eliska Klucinová,CZE,14.04.88,1,Kladno,16.06.2010
1143,11,6268,Jessica Zelinka,CAN,03.09.81,8,Daegu,30.08.2011
1144,11,6267,Yelena Martsenyuk,RUS,21.02.61,6,Kyiv,02.08.1988
1145,11,6267,Beatrice Mau-Repnak,GER,20.02.71,7,Götzis,31.05.1992
1146,11,6267,Katarina Johnson-Thompson,GBR,09.01.93,13,London,04.08.2012
1147,11,6267,Anouk Vetter,NED,04.02.93,12,Beijing,23.08.2015
1148,11,6266,Jamie McNeair,USA,26.06.69,1,Mar del Plata,22.03.1995
1149,11,6266,Karolina Tyminska,POL,04.10.84,3,Ratingen,29.06.2014
1150,11,6266,Xénia Krizsán,HUN,13.01.93,4,Amsterdam,09.07.2016
1151,11,6265,Corinne Schneider,SUI,28.07.62,1,Zug,16.06.1985
1152,11,6265,Julia Mächtig,GER,01.01.86,8,Berlin,16.08.2009
1153,11,6265,Kendell Williams,USA,14.06.95,1,Eugene,10.06.2017
1154,11,6265,Emma Oosterwegel,NED,29.06.98,5,Götzis,29.05.2022
1155,11,6264,Judy Simpson,GBR,14.11.60,5,Los Angeles,04.08.1984
1156,11,6264,Heike Tischler,GER,04.02.64,3,Praha,17.08.1984
1157,11,6264,Marianna Maslennikova,RUS,17.05.61,4,Leningrad,03.08.1985
1158,11,6264,Petra Vaideanu,ROU,24.08.65,8,Split,31.08.1990
1159,11,6264,Irina Butor,BLR,26.02.80,2,Bressanone,06.07.2003
1160,11,6263,Tatyana Shpak,UKR,17.11.60,8,Moskva,19.06.1983
1161,11,6263,Marianna Maslennikova,RUS,17.05.61,4,Moskva,20.07.1984
1162,11,6263,Valentina Kurochkina,RUS,13.12.59,1,Gorkiy,25.08.1985
1163,11,6263,Maria Nowak,POL,11.03.66,10,Barcelona,02.08.1992
1164,11,6263,Rita Ináncsi,HUN,06.01.71,6,Götzis,30.05.1993
1165,11,6263,Shen Shengfei,CHN,21.01.81,1,Guangzhou,18.11.2001
1166,11,6263,Evelys Aguilar,COL,03.01.93,15,Rio de Janeiro,13.08.2016
1167,11,6263,Xénia Krizsán,HUN,13.01.93,1,Budapest,26.07.2020
1168,11,6262,Dong Yuping,CHN,01.03.63,2,Beijing,27.06.1990
1169,11,6262,Remigia Nazaroviené,LTU,02.06.67,7,Helsinki,09.08.1994
1170,11,6262,Remigia Nazaroviené,LTU,02.06.67,8,Sevilla,22.08.1999
1171,11,6262,Lyudmila Yosipenko,UKR,24.09.84,1,Yalta,07.06.2008
1172,11,6262,Jessica Samuelsson,SWE,14.03.85,5,Helsinki,30.06.2012
1173,11,6261,Birgit Dressel,FRG,04.05.60,6,Götzis,25.05.1986
1174,11,6261,Shelia Burrell,USA,15.01.72,4,Götzis,30.05.1999
1175,11,6260,Marianna Maslennikova,RUS,17.05.61,5,Krefeld,08.09.1985
1176,11,6260,Petra Vaideanu,ROU,24.08.65,1,Istanbul,05.08.1990
1177,11,6260,Liliana Nastase,ROU,01.08.62,2,Brescia,16.05.1993
1178,11,6260,Karin Ruckstuhl,NED,02.11.80,6,Götzis,27.05.2007
1179,11,6260,Lyudmila Yosipenko,UKR,24.09.84,2,Götzis,30.05.2010
1180,11,6260,Hanna Kasyanova,UKR,24.04.83,2,Tallinn,30.06.2013
1181,11,6260,Chantae McMillan,USA,01.05.88,1,Fayetteville,30.07.2016
1182,11,6260,Géraldine Ruckstuhl,SUI,24.02.98,9,Berlin,10.08.2018
1183,11,6260,Holly Mills,GBR,15.04.00,6,Götzis,29.05.2022
1184,11,6259,Judy Simpson,GBR,14.11.60,7,Athínai,10.09.1982
1185,11,6259,Kim Hagger,GBR,02.12.61,1,Arles,18.05.1986
1186,11,6259,Ghada Shouaa,SYR,10.09.72,1,Manila,02.12.1993
1187,11,6259,Peggy Beer,GER,15.09.69,9,Athínai,04.08.1997
1188,11,6259,Sabine Braun,GER,29.06.65,6,Budapest,22.08.1998
1189,11,6258,Svetlana Filatyeva,RUS,03.04.64,6,Neubrandenburg,03.06.1984
1190,11,6258,Malgorzata Nowak,POL,09.02.59,1,Talence,21.09.1986
1191,11,6258,DeDee Nathan,USA,20.04.68,8,Göteborg,10.08.1995
1192,11,6257,Petra Vaideanu,ROU,24.08.65,1,Bucuresti,19.06.1988
1193,11,6257,Petra Vaideanu,ROU,24.08.65,2,Bucuresti,16.09.1989
1194,11,6257,Irina Tyukhay,RUS,14.01.67,6,Götzis,29.05.1994
1195,11,6257,Diana Pickler,USA,09.12.83,3,Eugene,28.06.2008
1196,11,6257,Nadine Visser,NED,09.02.95,3,Talence,20.09.2015
1197,11,6257,Xénia Krizsán,HUN,13.01.93,16,Rio de Janeiro,13.08.2016
1198,11,6256,Helga Nusko,FRG,11.05.65,1,Ulm,14.07.1985
1199,11,6256,Nadezhda Vinogradova,RUS,01.05.58,2,Tallinn,19.07.1987
1200,11,6256,Cornelia Heinrich,FRG,02.06.60,4,Helmond,16.07.1989
1201,11,6256,Kym Carter,USA,12.03.64,11,Barcelona,02.08.1992
1202,11,6256,Nathalie Teppe,FRA,22.05.72,1,Narbonne,19.06.1993
1203,11,6256,Lyudmila Nikitina,RUS,02.03.70,2,Oulu,11.07.1993
1204,11,6256,Nataliya Dobrynska,UKR,29.05.82,1,Talence,17.09.2006
1205,11,6256,Marie Collonvillé,FRA,23.11.73,1,Desenzano del,11.05.2008
1206,12,6255,Liliana Nastase,ROU,01.08.62,6,Talence,17.07.1988
1207,12,6255,Birgit Gautzsch,GER,14.12.67,9,Split,31.08.1990
1208,12,6255,Denise Lewis,GBR,27.08.72,6,Götzis,28.05.1995
1209,12,6255,Karin Ertl,GER,23.06.74,1,Lage,05.09.1999
1210,12,6255,Nataliya Dobrynska,UKR,29.05.82,8,Athínai,21.08.2004
1211,12,6255,Katarina Johnson-Thompson,GBR,09.01.93,1,Gold Coast,13.04.2018
1212,12,6255,Adriana Rodríguez,CUB,12.07.99,9,Götzis,30.05.2021
1213,12,6255,Adrianna Sulek,POL,03.04.99,10,Götzis,28.05.2023
1214,12,6254,Glynis Nunn-Cearns,AUS,04.12.60,1,Brisbane,04.10.1982
1215,12,6254,Sabine Braun,GER,29.06.65,2,Schwechat,28.08.1983
1216,12,6254,Nadine Debois,FRA,25.09.61,1,Arles,07.06.1987
1217,12,6254,Sabine Braun,GER,29.06.65,5,Helmond,16.07.1989
1218,12,6254,Veronika Ryzhova,RUS,27.01.68,1,Sochi,23.05.1991
1219,12,6254,Remigia Nazaroviené,LTU,02.06.67,10,Atlanta,28.07.1996
1220,12,6254,Astrid Retzke,GER,13.07.73,3,Vaterstetten,30.08.1998
1221,12,6254,Sabine Braun,GER,29.06.65,1,Ratingen,16.06.2002
1222,12,6254,Denise Lewis,GBR,27.08.72,5,Saint-Denis,24.08.2003
1223,12,6254,Yelena Prokhorova,RUS,16.04.78,1,Talence,21.09.2003
1224,12,6254,Evelys Aguilar,COL,03.01.93,1,Madrid,13.09.2020
1225,12,6254,Verena Mayr,AUT,01.02.95,3,Ratingen,20.06.2021
1226,12,6253,Urszula Wlodarczyk,POL,22.12.65,7,Götzis,30.05.1993
1227,12,6253,Kelly LaBounty,USA,24.11.70,10,Athínai,04.08.1997
1228,12,6253,Margaret Simpson,GHA,02.08.82,9,Athínai,21.08.2004
1229,12,6253,Niamh Emerson,GBR,22.04.99,1,Tampere,13.07.2018
1230,12,6252,Zuzana Lajbnerová,CZE,20.05.63,9,Seoul,24.09.1988
1231,12,6252,Aiga Grabuste,LAT,24.03.88,2,Kladno,16.06.2011
1232,12,6252,Brianne Theisen Eaton,CAN,18.12.88,3,Talence,15.09.2013
1233,12,6252,Hanne Maudens,BEL,12.03.97,6,Götzis,27.05.2018
1234,12,6252,Taliyah Brooks,USA,08.02.95,1,Austin,26.03.2021
1235,12,6251,Anke Behmer,GER,05.06.61,2,Kyiv,28.06.1981
1236,12,6251,Svetlana Ovchinnikova,BLR,31.10.56,5,Leningrad,03.08.1985
1237,12,6251,Anzhela Atroschenko,BLR,14.10.70,12,Barcelona,02.08.1992
1238,12,6251,Jennifer Oeser,GER,29.11.83,4,Ratingen,25.06.2006
1239,12,6250,Marina Spirina,RUS,19.02.55,1,Kharkov,16.07.1985
1240,12,6250,Ines Krause,GER,10.07.65,1,Berlin,20.08.1986
1241,12,6250,Rita Ináncsi,HUN,06.01.71,1,Hvidovre,03.07.1994
1242,12,6250,Eunice Barber,FRA,17.11.74,7,Götzis,26.05.1996
1243,12,6250,Jennifer Oeser,GER,29.11.83,2,Ratingen,17.06.2007
1244,12,6250,Erica Bougard,USA,26.07.93,1,Starkville,15.05.2015
1245,12,6250,Emma Oosterwegel,NED,29.06.98,7,Ad-Dawhah,03.10.2019
1246,12,6250,Marthe Koala,BUR,08.03.94,10,Götzis,30.05.2021
1247,12,6249,Olga Yakovleva,RUS,22.11.57,1,Kharkov,26.08.1981
1248,12,6249,Cindy Greiner,USA,15.02.57,4,Los Angeles,04.08.1984
1249,12,6249,Wu Shuling,CHN,09.09.73,3,Beijing,12.09.1993
1250,12,6249,Nataliya Dobrynska,UKR,29.05.82,1,Kladno,24.06.2009
1251,12,6248,Natalya Alyoshina,RUS,05.04.56,3,Tashkent,27.09.1982
1252,12,6248,Urszula Wlodarczyk,POL,22.12.65,9,Göteborg,10.08.1995
1253,12,6248,Marie Collonvillé,FRA,23.11.73,6,Helsinki,07.08.2005
1254,12,6248,Katarina Johnson-Thompson,GBR,09.01.93,2,Kladno,10.06.2012
1255,12,6248,Györgyi Zsivoczky-Farkas,HUN,13.02.85,4,Talence,18.09.2016
1256,12,6247,Nina Vashchenko,RUS,31.05.60,2,Tashkent,27.09.1982
1257,12,6247,Nataliya Dobrynska,UKR,29.05.82,2,Kyiv,04.08.2007
1258,12,6247,Virginia Johnson,USA,29.06.83,4,Eugene,28.06.2008
1259,12,6247,Eliska Klucinová,CZE,14.04.88,13,Beijing,23.08.2015
1260,12,6247,Emma Oosterwegel,NED,29.06.98,9,Götzis,26.05.2019
1261,12,6246,Valentina Dimitrova,BUL,04.05.56,1,Sofia,24.07.1983
1262,12,6246,Mona Steigauf,GER,17.01.70,11,Atlanta,28.07.1996
1263,12,6246,Regla Maria Cárdenas,CUB,21.01.75,12,Atlanta,28.07.1996
1264,12,6246,Diana Koritskaya,RUS,22.02.75,3,Tula,03.06.2000
1265,12,6246,Sharon Day-Monroe,USA,09.06.85,14,Beijing,23.08.2015
1266,12,6246,Erica Bougard,USA,26.07.93,1,Austin,30.03.2017
1267,12,6245,Liliana Nastase,ROU,01.08.62,2,Bucuresti,22.05.1988
1268,12,6245,Svetlana Moskalets,RUS,22.01.69,1,Alhama de Murc,01.06.1997
1269,12,6245,Margaret Simpson,GHA,02.08.82,11,Götzis,27.05.2012
1270,12,6244,Shelia Burrell,USA,15.01.72,2,Winnipeg,28.07.1999
1271,12,6244,Marie Collonvillé,FRA,23.11.73,9,Osaka,26.08.2007
1272,12,6244,Katerina Cachová,CZE,26.02.90,7,Götzis,27.05.2018
1273,12,6244,Xénia Krizsán,HUN,13.01.93,4,Talence,16.09.2018
1274,12,6243,Sabine Everts,FRG,04.03.61,6,Krefeld,08.09.1985
1275,12,6243,Peggy Beer,GER,15.09.69,4,Lage,16.06.1996
1276,12,6243,Anna Bogdanova,RUS,21.10.84,10,Osaka,26.08.2007
1277,12,6243,Chari Hawkins,USA,21.05.91,1,Arona,05.06.2022
1278,12,6242,Glynis Nunn-Cearns,AUS,04.12.60,1,Canberra,15.04.1984
1279,12,6242,Nadine Debois,FRA,25.09.61,2,Arles,08.09.1985
1280,12,6242,Chantal Beaugeant,FRA,16.02.61,2,Arles,18.05.1986
1281,12,6242,Chantal Beaugeant,FRA,16.02.61,1,Auckland,24.02.1988
1282,12,6242,Ma Miaolan,CHN,18.01.70,1,Jinan,03.06.1993
1283,12,6242,Nathalie Teppe,FRA,22.05.72,11,Athínai,04.08.1997
1284,12,6242,Kelly Sotherton,GBR,13.11.76,1,Talence,26.09.2004
1285,12,6242,Anna Bogdanova,RUS,21.10.84,9,Daegu,30.08.2011
1286,12,6241,Remigia Nazaroviené,LTU,02.06.67,1,Vilnius,09.09.1987
1287,12,6241,Petra Vaideanu,ROU,24.08.65,1,Ankara,17.07.1988
1288,12,6241,Peggy Beer,GER,15.09.69,4,Cottbus,20.08.1989
1289,12,6241,Tina Rättyä,FIN,12.11.68,8,Helsinki,09.08.1994
1290,12,6241,Yekaterina Voronina,UZB,16.02.92,1,Tashkent,18.08.2019
1291,12,6241,Paulina Ligarska,POL,09.04.96,2,Warszawa,19.06.2022
1292,12,6240,Svetlana Moskalets,RUS,22.01.69,4,Talence,16.09.1995
1293,12,6240,Nataliya Dobrynska,UKR,29.05.82,5,Ratingen,25.06.2006
1294,12,6240,Noor Vidts,BEL,30.05.96,3,Arona,13.06.2021
1295,12,6240,Adrianna Sulek,POL,03.04.99,1,Warszawa,27.06.2021
1296,12,6239,Lyubov Ratsu,MDA,06.02.61,1,Baku,15.09.1984
1297,12,6239,Karin Ertl,GER,23.06.74,7,Budapest,23.08.1998
1298,12,6238,Larisa Nikitina,RUS,29.04.65,2,Tashkent,17.09.1986
1299,12,6238,Nataliya Dobrynska,UKR,29.05.82,2,Talence,23.09.2007
1300,12,6238,Nadine Broersen,NED,29.04.90,1,Nottwil,30.06.2013
1301,12,6238,Yekaterina Voronina,UZB,16.02.92,1,Tashkent,13.10.2019
1302,12,6238,Marthe Koala,BUR,08.03.94,3,Lana,25.04.2021
1303,13,6237,Liliana Nastase,ROU,01.08.62,3,Talence,27.09.1987
1304,13,6237,Natalya Shubenkova,RUS,25.09.57,1,Sochi,14.05.1989
1305,13,6237,Maria Nowak,POL,11.03.66,9,Tokyo,27.08.1991
1306,13,6237,Natalya Roshchupkina,RUS,13.01.78,6,Sydney,24.09.2000
1307,13,6236,Larisa Nikitina,RUS,29.04.65,2,Seattle,23.07.1990
1308,13,6236,Urszula Wlodarczyk,POL,22.12.65,2,Oulu,29.06.1997
1309,13,6236,Ma Miaolan,CHN,18.01.70,1,Shanghai,18.10.1997
1310,13,6236,Karin Ertl,GER,23.06.74,6,Ratingen,25.06.2006
1311,13,6236,Chari Hawkins,USA,21.05.91,6,Eugene,27.06.2021
1312,13,6235,Birgit Clarius,GER,18.03.65,8,Talence,05.09.1992
1313,13,6235,Kym Carter,USA,12.03.64,3,Götzis,01.06.1997
1314,13,6235,Nathalie Teppe,FRA,22.05.72,2,Arles,04.06.2000
1315,13,6235,Tatyana Gordeyeva,RUS,03.06.73,3,Tula,23.06.2004
1316,13,6235,Nataliya Dobrynska,UKR,29.05.82,4,Talence,18.09.2005
1317,13,6235,Aryiró Stratáki,GRE,03.08.75,5,Götzis,28.05.2006
1318,13,6235,Austra Skujyté,LTU,12.08.79,10,Götzis,01.06.2008
1319,13,6235,Claudia Salman-Rath,GER,25.04.86,4,Talence,15.09.2013
1320,13,6235,Marthe Koala,BUR,08.03.94,5,Talence,23.06.2019
1321,13,6234,Heidrun Geissler,GDR,16.11.61,2,Birmingham,30.08.1981
1322,13,6234,Malgorzata Nowak,POL,09.02.59,1,Lublin,24.06.1984
1323,13,6234,Vera Maloletneva,RUS,06.01.66,1,Irkutsk,16.08.1992
1324,13,6234,Peggy Beer,GER,15.09.69,13,Atlanta,28.07.1996
1325,13,6234,Karolina Tyminska,POL,04.10.84,6,Götzis,28.05.2006
1326,13,6234,Allie Jones,USA,29.06.00,1,Walnut,13.05.2023
1327,13,6233,Austra Skujyté,LTU,12.08.79,7,Götzis,30.05.2004
1328,13,6233,Brianne Theisen Eaton,CAN,18.12.88,1,Moncton,22.06.2013
1329,13,6233,Emma Oosterwegel,NED,29.06.98,1=,Talence,18.09.2022
1330,13,6233,Ivona Dadic,AUT,29.12.93,1=,Talence,18.09.2022
1331,13,6232,Svetlana Buraga,BLR,04.09.65,10,Seoul,24.09.1988
1332,13,6232,Svetlana Filatyeva,RUS,03.04.64,1,Krasnodar,23.06.1991
1333,13,6232,Mona Steigauf,GER,17.01.70,2,Vaterstetten,01.09.1996
1334,13,6232,Natalya Sazanovich,BLR,15.08.73,9,Götzis,04.06.2000
1335,13,6232,Sharon Day-Monroe,USA,09.06.85,14,London,04.08.2012
1336,13,6232,Verena Mayr,AUT,01.02.95,2,Bydgoszcz,14.07.2017
1337,13,6232,Nadine Broersen,NED,29.04.90,3,Ratingen,30.06.2019
1338,13,6231,Ma Miaolan,CHN,18.01.70,1,Beijing,03.10.1990
1339,13,6231,Zhu Yuqing,CHN,22.04.63,1,Kuala Lumpur,21.10.1991
1340,13,6231,Rita Ináncsi,HUN,06.01.71,6,Talence,15.09.1996
1341,13,6231,Tatyana Gordeyeva,RUS,03.06.73,4,Tula,03.06.2000
1342,13,6231,Kylie Wheeler,AUS,17.01.80,1,Ratingen,26.06.2005
1343,13,6231,Olga Levenkova,RUS,11.01.84,7,Götzis,28.05.2006
