,0,1,2,3,4,5,6,7
1067,10,50.29,Lillie Leatherwood,USA,06.07.64,1,Zürich,13.08.1986
1068,10,50.29,Valerie Brisco,USA,06.07.60,2,Bruxelles,05.09.1986
1069,10,50.29,Marita Payne,CAN,07.10.60,7s1,Seoul,25.09.1988
1070,10,50.29,Olga Nazarova II,RUS,01.06.65,1,Moskva,24.06.1992
1071,10,50.29,Michelle Collins,USA,12.02.71,3,Sacramento,16.07.2000
1072,10,50.29,Lorraine Fenton,JAM,08.09.73,2,Monaco,14.09.2003
1073,10,50.29,Novlene Williams-Mills,JAM,26.04.82,2,Saint-Denis,06.07.2007
1074,10,50.29,Francena McCorory,USA,20.10.88,2,Monaco,22.07.2011
1075,10,50.29,Sanya Richards-Ross,USA,26.02.85,2,Eugene,30.05.2015
1076,10,50.29,Christine Day,JAM,23.08.86,2,Kingston,03.07.2016
1077,10,50.29,Courtney Okolo,USA,15.03.94,2,London,09.07.2017
1078,10,50.29,Kaylin Whitney,USA,09.03.98,5,Eugene,20.06.2021
1079,10,50.29,Cynthia Bolingo,BEL,12.01.93,1,Tomblaine,05.07.2021
1080,10,50.29,Stacey-Ann Williams,JAM,08.03.99,1h2,Lubbock,14.05.2022
1081,10,50.29,Candice McLeod,JAM,15.11.96,1,Kingston,26.06.2022
1082,10,50.29,Anna Kielbasinska,POL,26.06.90,3,München,17.08.2022
1083,10,50.30,Kirsten Emmelmann,GDR,19.04.61,2,Potsdam,21.08.1987
1084,10,50.30,Diane Dixon,USA,23.09.64,3,New York City,15.06.1991
1085,10,50.30,Jearl Miles-Clark,USA,04.09.66,2,New Orleans,24.06.1992
1086,10,50.30,Sandie Richards,JAM,06.11.68,4,Monaco,08.08.1998
1087,10,50.30,Olga Kotlyarova,RUS,12.04.76,3,Lausanne,05.07.2000
1088,10,50.30,Olabisi Afolabi,NGR,31.10.75,3,Lagos,22.07.2000
1089,10,50.30,Lorraine Fenton,JAM,08.09.73,1,Poznan,29.06.2003
1090,10,50.30,Christiane Amertil,BAH,18.08.79,3,Gateshead,27.06.2004
1091,10,50.30,Svetlana Pospelyova,RUS,11.03.69,1,Kazan,25.06.2005
1092,10,50.30,Libania Grenot,ITA,12.07.83,1,Pescara,02.07.2009
1093,10,50.30,Amantle Montsho,BOT,04.07.83,2,Eugene,03.07.2010
1094,10,50.30,Natasha Hastings,USA,23.07.86,4,Moskva,12.08.2013
1095,10,50.30,Francena McCorory,USA,20.10.88,1,Paris,13.09.2015
1096,10,50.30,Chrisann Gordon,JAM,18.09.94,1s2,Kingston,24.06.2017
1097,10,50.30,Kendall Ellis,USA,08.03.96,1,Irvine,14.05.2021
1098,10,50.30,Sada Williams,BAR,01.12.97,2,Paris,28.08.2021
1099,11,50.31,Petra Schersing,GER,18.07.65,1,Neubrandenburg,07.06.1986
1100,11,50.31,Valerie Brisco,USA,06.07.60,1,Berlin,15.08.1986
1101,11,50.31,Petra Schersing,GER,18.07.65,3,Köln,19.08.1990
1102,11,50.31,Ana Fidelia Quirot,CUB,23.03.63,1,Athínai,07.09.1990
1103,11,50.31,Gwen Torrence,USA,12.06.65,1,London,10.07.1992
1104,11,50.31,Olga Nazarova II,RUS,01.06.65,2s2,Barcelona,03.08.1992
1105,11,50.31A,Falilat Ogunkoya,NGR,05.12.68,2,Harare,15.09.1995
1106,11,50.31,Falilat Ogunkoya,NGR,05.12.68,1,Berlin,30.08.1996
1107,11,50.31,Jearl Miles-Clark,USA,04.09.66,4,Milano,07.09.1996
1108,11,50.31,Cathy Freeman,AUS,16.02.73,1,Melbourne,02.03.2000
1109,11,50.31,Cathy Freeman,AUS,16.02.73,1q4,Sydney,23.09.2000
1110,11,50.31,Monique Hennagan,USA,26.05.76,1q4,Sacramento,12.07.2004
1111,11,50.31,Ilona Usovich,BLR,14.11.82,3s1,Osaka,27.08.2007
1112,11,50.31,Dee Dee Trotter,USA,08.12.82,3s2,Osaka,27.08.2007
1113,11,50.31,Shericka Williams,JAM,17.09.85,2,Roma,10.07.2009
1114,11,50.31,Shericka Williams,JAM,17.09.85,3,Eugene,03.07.2010
1115,11,50.31,Novlene Williams-Mills,JAM,26.04.82,1,Zagreb,13.09.2011
1116,11,50.31,Novlene Williams-Mills,JAM,26.04.82,1,Shanghai,18.05.2014
1117,11,50.31,Shericka Jackson,JAM,16.07.94,2,Kingston,28.06.2015
1118,11,50.31,Stephenie Ann McPherson,JAM,25.11.88,1s2,Kingston,02.07.2016
1119,11,50.31,Allyson Felix,USA,18.11.85,2s1,Eugene,02.07.2016
1120,11,50.31,Phyllis Francis,USA,04.05.92,1s1,Rio de Janeiro,15.08.2016
1121,11,50.31,Stephenie Ann McPherson,JAM,25.11.88,1,London,22.07.2018
1122,11,50.31,Marileidy Paulino,DOM,25.10.96,1,Santo Domingo,27.03.2021
1123,11,50.31,Anna Kielbasinska,POL,26.06.90,1rA,La Chaux-de-Fon,03.07.2022
1124,11,50.31,Stephenie Ann McPherson,JAM,25.11.88,4rA,Chorzów,06.08.2022
1125,11,50.32,Irena Szewinska,POL,24.05.46,1,London,13.09.1974
1126,11,50.32,Sabine Busch,GER,21.11.62,2,Dresden,27.07.1984
1127,11,50.32,Chandra Cheeseborough,USA,10.01.59,1s2,Los Angeles,05.08.1984
1128,11,50.32,Olga Bryzgina,UKR,30.06.63,1,Oslo,16.07.1985
1129,11,50.32A,Renee Poetschka,AUS,01.05.71,1,Johannesburg,14.04.1996
1130,11,50.32,Cathy Freeman,AUS,16.02.73,1s1,Atlanta,28.07.1996
1131,11,50.32,Grit Breuer,GER,16.02.72,2,Berlin,26.08.1997
1132,11,50.32,Ionela Târlea,ROU,09.02.76,5,Roma,14.07.1998
1133,11,50.32,Cathy Freeman,AUS,16.02.73,1,London,07.08.1999
1134,11,50.32,Olga Kotlyarova,RUS,12.04.76,4s2,Sevilla,24.08.1999
1135,11,50.32,Marie-José Pérec,FRA,09.05.68,3,Nice,08.07.2000
1136,11,50.32,Katharine Merry,GBR,21.09.74,2s1,Sydney,24.09.2000
1137,11,50.32,Grit Breuer,GER,16.02.72,1s1,Edmonton,06.08.2001
1138,11,50.32,Ana Guevara,MEX,04.03.77,1,Brisbane,04.09.2001
1139,11,50.32,Dee Dee Trotter,USA,08.12.82,1,Austin,12.06.2004
1140,11,50.32,Christiane Amertil,BAH,18.08.79,2,Saint-Denis,01.07.2005
1141,11,50.32,Tonique Williams-Darling,BAH,17.01.76,3,Rieti,27.08.2006
1142,11,50.32,Mary Wineberg,USA,03.01.80,2,Eugene,08.06.2008
1143,11,50.32,Novlene Williams-Mills,JAM,26.04.82,1,Kingston,01.05.2010
1144,11,50.32,Stephenie Ann McPherson,JAM,25.11.88,2s2,Beijing,25.08.2015
1145,11,50.32A,Lydia Jele,BOT,22.06.90,1,Pretoria,25.03.2017
1146,11,50.32,Salwa Eid Naser,BRN,23.05.98,1,Miami,29.05.2023
1147,11,50.33,Lyudmila Dzhigalova,UKR,22.01.62,1,Kyiv,06.07.1990
1148,11,50.33,Ana Fidelia Quirot,CUB,23.03.63,1,Shizuoka,15.09.1990
1149,11,50.33,Maicel Malone,USA,12.06.69,1,Rhede,07.07.1991
1150,11,50.33,Marie-José Pérec,FRA,09.05.68,1,Helsinki,11.08.1994
1151,11,50.33,Maicel Malone,USA,12.06.69,3,Paris,03.09.1994
1152,11,50.33,Sandra Myers,ESP,04.01.61,1,Madrid,06.09.1994
1153,11,50.33,Pauline Davis-Thompson,BAH,09.07.66,1r1,Roma,05.06.1996
1154,11,50.33,Grit Breuer,GER,16.02.72,2s2,Athínai,03.08.1997
1155,11,50.33,Lorraine Fenton,JAM,08.09.73,6,Roma,14.07.1998
1156,11,50.33,Uta Rohländer-Fromm,GER,30.06.69,4,Stuttgart,19.07.1998
1157,11,50.33A,Sandie Richards,JAM,06.11.68,3,Johannesburg,13.09.1998
1158,11,50.33,Ana Guevara,MEX,04.03.77,2s3,Helsinki,08.08.2005
1159,11,50.33,Natalya Antyukh,RUS,26.06.81,6,Osaka,29.08.2007
1160,11,50.33,Ami Mbacké Thiam,SEN,10.11.76,4,Stuttgart,23.09.2007
1161,11,50.33,Shericka Williams,JAM,17.09.85,3,Kingston,29.06.2008
1162,11,50.33,Novlene Williams-Mills,JAM,26.04.82,1rB,Lausanne,02.09.2008
1163,11,50.33,Antonina Krivoshapka,RUS,21.07.87,1h4,Cheboksary,23.07.2009
1164,11,50.33,Kseniya Aksyonova,RUS,14.01.88,1,Saransk,13.07.2010
1165,11,50.33,Allyson Felix,USA,18.11.85,1,Ad-Dawhah,06.05.2011
1166,11,50.33,Francena McCorory,USA,20.10.88,6,London,05.08.2012
1167,11,50.33,Amantle Montsho,BOT,04.07.83,2,Zürich,30.08.2012
1168,11,50.33,Stephenie Ann McPherson,JAM,25.11.88,2,Saint-Denis,27.08.2016
1169,11,50.33,Lieke Klaver,NED,20.08.98,4,Eugene,22.07.2022
1170,11,50.33,Jermaisha Arnold,USA,05.02.02,1q1,Sacramento,27.05.2023
1171,11,50.34,Doris Maletzki,GDR,11.06.52,4,Berlin,10.07.1976
1172,11,50.34,Liliya Novoseltsova,RUS,05.09.62,3,Kyiv,22.06.1984
1173,11,50.34,Kirsten Emmelmann,GDR,19.04.61,3,Karl-Marx-Stadt,20.06.1987
1174,11,50.34,Ana Fidelia Quirot,CUB,23.03.63,1,Seattle,22.07.1990
1175,11,50.34,Olga Nazarova II,RUS,01.06.65,1,Duisburg,07.06.1992
1176,11,50.34,Cathy Freeman,AUS,16.02.73,1,Monaco,25.07.1995
1177,11,50.34,Lorraine Fenton,JAM,08.09.73,4,Monaco,04.08.1999
1178,11,50.34A,Olabisi Afolabi,NGR,31.10.75,2,Johannesburg,16.09.1999
1179,11,50.34,Sanya Richards-Ross,USA,26.02.85,1s2,Sacramento,15.07.2004
1180,11,50.34,Svetlana Pospelova,RUS,24.12.79,1s2,Helsinki,08.08.2005
1181,11,50.34,Natasha Hastings,USA,23.07.86,3,Roma,13.07.2007
1182,11,50.34,Ana Guevara,MEX,04.03.77,1,Rio de Janeiro,25.07.2007
1183,11,50.34,Nicola Sanders,GBR,23.06.82,2,Bruxelles,14.09.2007
1184,11,50.34,Shericka Williams,JAM,17.09.85,3,Eugene,08.06.2008
1185,11,50.34,Novlene Williams-Mills,JAM,26.04.82,2,Thessaloníki,13.09.2009
1186,11,50.34,Amantle Montsho,BOT,04.07.83,2,Ad-Dawhah,14.05.2010
1187,11,50.34,Amantle Montsho,BOT,04.07.83,1,Oslo,04.06.2010
1188,11,50.34,Shericka Williams,JAM,17.09.85,1,Budapest,20.08.2012
1189,11,50.34,Novlene Williams-Mills,JAM,26.04.82,3s2,Moskva,11.08.2013
1190,11,50.34,Stephenie Ann McPherson,JAM,25.11.88,1h4,Beijing,24.08.2015
1191,11,50.34,Natasha Hastings,USA,23.07.86,4,Rio de Janeiro,15.08.2016
1192,11,50.34,Stacey-Ann Williams,JAM,08.03.99,1q3,College Station,29.05.2021
1193,11,50.34,Roneisha McGregor,JAM,09.10.97,3s2,Tokyo,04.08.2021
1194,11,50.35A,Mariya Pinigina,UKR,09.02.58,1,Ciudad de Méxic,10.09.1979
1195,11,50.35,Bärbel Wöckel,GDR,21.03.55,4,Jena,13.05.1984
1196,11,50.35,Jillian Richardson,CAN,10.03.65,2,Indianapolis,13.08.1987
1197,11,50.35,Sandie Richards,JAM,06.11.68,3s2,Barcelona,03.08.1992
1198,11,50.35,Jearl Miles-Clark,USA,04.09.66,3,Paris,28.06.1996
1199,11,50.35,Cathy Freeman,AUS,16.02.73,1,Luzern,02.07.1998
1200,11,50.35,Ana Guevara,MEX,04.03.77,1,Leverkusen,26.08.2001
1201,11,50.35,Sanya Richards-Ross,USA,26.02.85,1,London,22.07.2005
1202,11,50.35,Christine Ohuruogu,GBR,17.05.84,2s3,Berlin,16.08.2009
1203,11,50.35,Debbie Dunn,USA,26.03.78,6,Berlin,18.08.2009
1204,11,50.35,Amantle Montsho,BOT,04.07.83,1,Abidjan,17.04.2010
1205,11,50.35,Novlene Williams-Mills,JAM,26.04.82,1,Georgetown,09.05.2012
1206,11,50.35,Kaylin Whitney,USA,09.03.98,3s2,Eugene,19.06.2021
1207,11,50.35,Lynna Irby-Jackson,USA,06.12.98,6,Eugene,20.06.2021
1208,11,50.35,Kendall Ellis,USA,08.03.96,2,Eugene,25.06.2022
1209,11,50.35,Makenzie Dunmore,USA,07.10.97,1r1,Baton Rouge,22.04.2023
1210,12,50.36,Christina Lathan,GDR,28.02.58,2,Potsdam,13.07.1980
1211,12,50.36,Petra Schersing,GER,18.07.65,3,Erfurt,22.06.1985
1212,12,50.36,Helga Arendt,GER,24.04.64,4s2,Seoul,25.09.1988
1213,12,50.36,Charity Opara,NGR,20.05.72,1,Sevilla,06.06.1992
1214,12,50.36,Fatima Yusuf,NGR,02.05.71,2s1,Atlanta,28.07.1996
1215,12,50.36,Helena Fuchsová,CZE,03.06.65,2q1,Athínai,02.08.1997
1216,12,50.36,Marion Jones,USA,12.10.75,1,Walnut,19.04.1998
1217,12,50.36,Oleysa Zykina,RUS,07.10.80,3s1,Tula,23.07.2000
1218,12,50.36,Heidi Seyerling,RSA,19.08.76,2,Athínai,11.06.2001
1219,12,50.36,Ana Guevara,MEX,04.03.77,1,Santo Domingo,08.08.2003
1220,12,50.36,Novlene Williams-Mills,JAM,26.04.82,2,Stuttgart,10.09.2006
1221,12,50.36,Allyson Felix,USA,18.11.85,1s1,Daegu,28.08.2011
1222,12,50.36,Francena McCorory,USA,20.10.88,1,Lausanne,04.07.2013
1223,12,50.36,Natasha Hastings,USA,23.07.86,1,Bruxelles,06.09.2013
1224,12,50.36,Francena McCorory,USA,20.10.88,1,Roma,04.06.2015
1225,12,50.36,Courtney Okolo,USA,15.03.94,1,Eugene,11.06.2016
1226,12,50.36,Shakima Wimbley,USA,23.04.95,5,Sacramento,24.06.2017
1227,12,50.36,Shaunae Miller-Uibo,BAH,15.04.94,1s1,London,07.08.2017
1228,12,50.36,Stephenie Ann McPherson,JAM,25.11.88,5,Eugene,22.07.2022
1229,12,50.36,Stephenie Ann McPherson,JAM,25.11.88,3,Nassau,20.08.2022
1230,12,50.37,Ute Thimm,FRG,10.07.58,6,Los Angeles,06.08.1984
1231,12,50.37,Mariya Pinigina,UKR,09.02.58,1,Kyiv,31.07.1988
1232,12,50.37,Mariya Pinigina,UKR,09.02.58,1,Vilnius,28.08.1988
1233,12,50.37,Mariya Pinigina,UKR,09.02.58,1h,Vilnius,28.08.1988
1234,12,50.37,Ana Fidelia Quirot,CUB,23.03.63,1,Sevilla,30.05.1990
1235,12,50.37,Rochelle Stevens,USA,08.09.66,4s2,Barcelona,03.08.1992
1236,12,50.37,Gwen Torrence,USA,12.06.65,1,Indianapolis,25.06.1993
1237,12,50.37,Ximena Restrepo,COL,10.03.69,1,Salamanca,27.07.1993
1238,12,50.37,Jearl Miles-Clark,USA,04.09.66,4,Paris,03.09.1994
1239,12,50.37,Grit Breuer,GER,16.02.72,1,Dortmund,26.06.1999
1240,12,50.37,Michelle Collins,USA,12.02.71,1s1,Sacramento,15.07.2000
1241,12,50.37,Jearl Miles-Clark,USA,04.09.66,3,Monaco,19.07.2002
1242,12,50.37,Christiane Amertil,BAH,18.08.79,7,Athínai,24.08.2004
1243,12,50.37,Novlene Williams-Mills,JAM,26.04.82,1r2,Thessaloníki,24.07.2006
1244,12,50.37,Vania Stambolova,BUL,28.11.83,1,Zagreb,31.08.2006
1245,12,50.37,Shericka Williams,JAM,17.09.85,4s2,Osaka,27.08.2007
1246,12,50.37,Allyson Felix,USA,18.11.85,1,Zürich,19.08.2010
1247,12,50.37,Francena McCorory,USA,20.10.88,2,Eugene,01.06.2013
1248,12,50.37,Amantle Montsho,BOT,04.07.83,2,Lausanne,04.07.2013
1249,12,50.37,Amantle Montsho,BOT,04.07.83,2,Shanghai,18.05.2014
1250,12,50.37,Bianca Razor,ROU,08.08.94,1h5,Beijing,24.08.2015
1251,12,50.37,Courtney Okolo,USA,15.03.94,1s2,Eugene,02.07.2016
1252,12,50.37,Francena McCorory,USA,20.10.88,5,Eugene,03.07.2016
1253,12,50.37,Phyllis Francis,USA,04.05.92,1s3,London,07.08.2017
1254,12,50.37,Kendall Ellis,USA,08.03.96,3,Des Moines,23.06.2018
1255,12,50.37,Femke Bol,NED,23.02.00,1rA,Cluj Napoca,19.06.2021
1256,12,50.38,Christina Lathan,GDR,28.02.58,2,Praha,31.08.1978
1257,12,50.38,Jarmila Kratochvílová,CZE,26.01.51,1h2,Athínai,07.09.1982
1258,12,50.38,Dagmar Neubauer,GER,03.06.62,4,Berlin,23.08.1985
1259,12,50.38,Diane Dixon,USA,23.09.64,1,Indianapolis,18.07.1988
1260,12,50.38,Ana Fidelia Quirot,CUB,23.03.63,2,Berlin,23.06.1991
1261,12,50.38,Rochelle Stevens,USA,08.09.66,1,São Paulo,17.05.1992
1262,12,50.38,Olga Nazarova II,RUS,01.06.65,2,Bratislava,01.06.1992
1263,12,50.38,Natasha Kaiser-Brown,USA,14.05.67,4,Lausanne,06.07.1994
1264,12,50.38,Cathy Freeman,AUS,16.02.73,1,Victoria,23.08.1994
1265,12,50.38,Grit Breuer,GER,16.02.72,1,München,21.06.1997
1266,12,50.38,Olga Kotlyarova,RUS,12.04.76,3,Budapest,21.08.1998
1267,12,50.38,Natalya Nazarova,RUS,22.05.79,1s2,Tula,23.07.2000
1268,12,50.38,Kaltouma Nadjina,CHA,16.11.76,2s2,Edmonton,06.08.2001
1269,12,50.38,Tonique Williams-Darling,BAH,17.01.76,5,Saint-Denis,27.08.2003
1270,12,50.38,Moushami Robinson,USA,13.04.81,4,Carson,25.06.2005
1271,12,50.38,Novlene Williams-Mills,JAM,26.04.82,1,Carson,18.05.2008
1272,12,50.38,Sanya Richards-Ross,USA,26.02.85,1rA,Stockholm,22.07.2008
1273,12,50.38,Novlene Williams-Mills,JAM,26.04.82,1,Reims,05.07.2011
1274,12,50.38,Stephenie Ann McPherson,JAM,25.11.88,1,Rieti,07.09.2014
1275,12,50.38,Christine Day,JAM,23.08.86,1s1,Kingston,27.06.2015
1276,12,50.38,Kendall Ellis,USA,08.03.96,2,Des Moines,27.07.2019
1277,12,50.38,Jessica Beard,USA,08.01.89,3,Eugene,24.04.2021
1278,12,50.38,Anna Kielbasinska,POL,26.06.90,1rA,La Chaux-de-Fon,14.08.2021
1279,12,50.38,Fiordaliza Cofil,DOM,27.10.00,1rA,Huelva,25.05.2022
1280,12,50.38,Candice McLeod,JAM,15.11.96,2,Ostrava,31.05.2022
1281,12,50.38,Anna Kielbasinska,POL,26.06.90,3,Ostrava,31.05.2022
1282,12,50.38,Lynna Irby-Jackson,USA,06.12.98,3,Westwood,27.05.2023
1283,12,50.39,Christina Lathan,GDR,28.02.58,1r1,Split,01.05.1976
1284,12,50.39,Christina Lathan,GDR,28.02.58,1,Dresden,24.05.1980
1285,12,50.39,Petra Schersing,GER,18.07.65,1,Berlin,13.09.1988
1286,12,50.39,Kirsten Emmelmann,GDR,19.04.61,5s2,Seoul,25.09.1988
1287,12,50.39,Rochelle Stevens,USA,08.09.66,4,Köln,19.08.1990
1288,12,50.39,Maicel Malone,USA,12.06.69,4,New York City,15.06.1991
1289,12,50.39,Jearl Miles-Clark,USA,04.09.66,1s3,Göteborg,06.08.1995
1290,12,50.39,Du Xiujie,CHN,27.11.71,1,Beijing,18.08.1995
1291,12,50.39,Cathy Freeman,AUS,16.02.73,2,Atlanta,18.05.1996
1292,12,50.39,Falilat Ogunkoya,NGR,05.12.68,1q2,Athínai,02.08.1997
1293,12,50.39,Lorraine Fenton,JAM,08.09.73,1,Lausanne,02.07.2002
1294,12,50.39,Tonique Williams-Darling,BAH,17.01.76,2,Eugene,24.05.2003
1295,12,50.39,Oleysa Zykina,RUS,07.10.80,2,Tula,09.08.2003
1296,12,50.39,Natalya Antyukh,RUS,26.06.81,1s2,Tula,30.07.2004
1297,12,50.39,Dee Dee Trotter,USA,08.12.82,1,Helsinki,25.07.2005
1298,12,50.39,Vania Stambolova,BUL,28.11.83,1h2,Göteborg,08.08.2006
1299,12,50.39,Novlene Williams-Mills,JAM,26.04.82,4,Roma,13.07.2007
1300,12,50.39,Joanna Atkins,USA,31.01.89,1,Fayetteville,13.06.2009
1301,12,50.39,Shericka Williams,JAM,17.09.85,2,Kingston,28.06.2009
1302,12,50.39,Monica Hargrove,USA,30.12.82,2,Athínai,13.07.2009
1303,12,50.39,Novlene Williams-Mills,JAM,26.04.82,2,Saint-Denis,17.07.2009
1304,12,50.39A,Amantle Montsho,BOT,04.07.83,1s2,Nairobi,29.07.2010
1305,12,50.39,Antonina Krivoshapka,RUS,21.07.87,1h1,Cheboksary,04.07.2012
1306,12,50.39,Sanya Richards-Ross,USA,26.02.85,2,Glasgow,11.07.2014
1307,12,50.39,Courtney Okolo,USA,15.03.94,6,Eugene,03.07.2016
1308,12,50.39,Chrisann Gordon,JAM,18.09.94,1h1,Eugene,08.06.2017
1309,12,50.39,Jessica Beard,USA,08.01.89,2,Paris,30.06.2018
1310,13,50.40,Irena Szewinska,POL,24.05.46,3,Praha,31.08.1978
1311,13,50.40,Sherri Howard,USA,01.06.62,4,Los Angeles,19.06.1984
1312,13,50.40,Dagmar Neubauer,GER,03.06.62,3,Berlin,20.07.1984
1313,13,50.40,Denean Hill,USA,05.10.64,2,Indianapolis,18.07.1988
1314,13,50.40,Olga Nazarova II,RUS,01.06.65,2h,Vilnius,28.08.1988
1315,13,50.40,Olga Nazarova II,RUS,01.06.65,1,Moskva,10.06.1990
1316,13,50.40,Ana Fidelia Quirot,CUB,23.03.63,1,Nice,10.07.1990
1317,13,50.40,Phylis Smith,GBR,29.09.65,4s1,Barcelona,03.08.1992
1318,13,50.40,Charity Opara,NGR,20.05.72,3,Berlin,01.09.1998
1319,13,50.40A,Helena Fuchsová,CZE,03.06.65,4,Johannesburg,13.09.1998
1320,13,50.40,Olabisi Afolabi,NGR,31.10.75,5s2,Sevilla,24.08.1999
1321,13,50.40,Dee Dee Trotter,USA,08.12.82,2,Indianapolis,24.06.2006
1322,13,50.40,Allyson Felix,USA,18.11.85,1,Ad-Dawhah,11.05.2007
1323,13,50.40,Christine Ohuruogu,GBR,17.05.84,2,Berlin,16.09.2007
1324,13,50.40,Shericka Williams,JAM,17.09.85,3,Zürich,28.08.2009
1325,13,50.40,Allyson Felix,USA,18.11.85,1,Eugene,25.06.2011
1326,13,50.40,Rosemarie Whyte,JAM,08.09.86,2,Kingston,26.06.2011
1327,13,50.40,Amantle Montsho,BOT,04.07.83,1h2,London,03.08.2012
1328,13,50.40,Novlene Williams-Mills,JAM,26.04.82,1,Eugene,31.05.2014
1329,13,50.40,Stephenie Ann McPherson,JAM,25.11.88,2rA,Saint-Denis,05.07.2014
1330,13,50.40,Stephenie Ann McPherson,JAM,25.11.88,3,Eugene,30.05.2015
1331,13,50.40,Stephenie Ann McPherson,JAM,25.11.88,2,London,22.07.2016
1332,13,50.40,Caster Semenya,RSA,07.01.91,1,Bruxelles,09.09.2016
1333,13,50.40,Shakima Wimbley,USA,23.04.95,1,Atlanta,14.05.2017
1334,13,50.40,Shamier Little,USA,20.03.95,3,London,09.07.2017
1335,13,50.40,Jessica Beard,USA,08.01.89,2,Lausanne,05.07.2018
1336,13,50.40,Marileidy Paulino,DOM,25.10.96,1,Lausanne,26.08.2021
1337,13,50.40,Natalia Kaczmarek,POL,17.01.98,1rA,Chorzów,05.06.2022
1338,13,50.40,Natalia Kaczmarek,POL,17.01.98,1s2,München,16.08.2022
1339,13,50.40,Lynna Irby-Jackson,USA,06.12.98,2r1,Austin,29.04.2023
1340,13,50.41,Tatána Kocembová,CZE,02.05.62,2,Zürich,18.08.1982
1341,13,50.41,Chandra Cheeseborough,USA,10.01.59,1s1,Los Angeles,16.06.1984
1342,13,50.41,Ana Fidelia Quirot,CUB,23.03.63,1,La Habana,14.06.1986
1343,13,50.41,Diane Dixon,USA,23.09.64,1,Eugene,21.06.1986
1344,13,50.41,Diane Dixon,USA,23.09.64,2,Berlin,21.08.1987
1345,13,50.41,Fatima Yusuf,NGR,02.05.71,1,Lausanne,10.07.1991
1346,13,50.41,Natasha Kaiser-Brown,USA,14.05.67,1s1,Stuttgart,16.08.1993
1347,13,50.41A,Olabisi Afolabi,NGR,31.10.75,2,Monachil,09.07.1997
1348,13,50.41,Grit Breuer,GER,16.02.72,1q3,Sevilla,23.08.1999
1349,13,50.41,Ana Guevara,MEX,04.03.77,2,Melbourne,02.03.2000
1350,13,50.41,Michelle Collins,USA,12.02.71,2r2,Athínai,28.06.2000
1351,13,50.41,Tatyana Firova,RUS,10.10.82,1r2,Tula,23.07.2005
1352,13,50.41,Tatyana Veshkurova,RUS,23.09.81,1s1,Tula,01.08.2007
1353,13,50.41,Mary Wineberg,USA,03.01.80,2,Carson,18.05.2008
1354,13,50.41,Sanya Richards-Ross,USA,26.02.85,1,Stuttgart,14.09.2008
1355,13,50.41,Christine Ohuruogu,GBR,17.05.84,4,Zürich,28.08.2009
1356,13,50.41,Amantle Montsho,BOT,04.07.83,2,Ad-Dawhah,06.05.2011
1357,13,50.41,Francena McCorory,USA,20.10.88,4,Eugene,02.06.2012
1358,13,50.41,Rosemarie Whyte,JAM,08.09.86,3,Zürich,30.08.2012
1359,13,50.41,Amantle Montsho,BOT,04.07.83,2,Bruxelles,06.09.2013
1360,13,50.41,Stephenie Ann McPherson,JAM,25.11.88,2,Monaco,17.07.2015
1361,13,50.41,Shericka Jackson,JAM,16.07.94,2h5,Beijing,24.08.2015
1362,13,50.41,Phyllis Francis,USA,04.05.92,5,Rio de Janeiro,15.08.2016
1363,13,50.41,Courtney Okolo,USA,15.03.94,2,Székesfehérvár,04.07.2017
1364,13,50.41,Justyna Swiety-Ersetic,POL,03.12.92,1,Berlin,11.08.2018
1365,13,50.41,Natalia Kaczmarek,POL,17.01.98,1,Firenze,02.06.2023
1366,13,50.42,Nina Zyuskova,UKR,15.05.52,2r1,Moskva,24.07.1979
1367,13,50.42,Lillie Leatherwood,USA,06.07.64,3,Berlin,21.08.1987
1368,13,50.42,Denean Hill,USA,05.10.64,1,Westwood,05.06.1988
1369,13,50.42,Natasha Kaiser-Brown,USA,14.05.67,3,New Orleans,24.06.1992
1370,13,50.42,Marie-José Pérec,FRA,09.05.68,2s3,Göteborg,06.08.1995
1371,13,50.42,Ana Fidelia Quirot,CUB,23.03.63,1,La Habana,21.06.1996
1372,13,50.42,Jearl Miles-Clark,USA,04.09.66,2,Berlin,30.08.1996
1373,13,50.42,Sandie Richards,JAM,06.11.68,3,Bruxelles,28.08.1998
1374,13,50.42,Falilat Ogunkoya,NGR,05.12.68,2,London,07.08.1999
1375,13,50.42,Sandie Richards,JAM,06.11.68,5s2,Sydney,24.09.2000
1376,13,50.42,Vania Stambolova,BUL,28.11.83,2,Zürich,18.08.2006
1377,13,50.42,Amantle Montsho,BOT,04.07.83,1h2,Porto-Novo,27.06.2012
1378,13,50.42,Christine Ohuruogu,GBR,17.05.84,1,London,14.07.2012
1379,13,50.42,Novlene Williams-Mills,JAM,26.04.82,3,Bruxelles,05.09.2014
1380,13,50.42,Stephenie Ann McPherson,JAM,25.11.88,5,Beijing,27.08.2015
1381,13,50.42,Shericka Jackson,JAM,16.07.94,3,Kingston,03.07.2016
1382,13,50.42A,Beatrice Masilingi,NAM,10.04.03,1,Pretoria,12.12.2020
1383,13,50.42,Athing Mu,USA,08.06.02,1,Ponce,12.05.2022
1384,13,50.43,Irina Nazarova,RUS,31.07.57,1,Kyiv,17.07.1985
1385,13,50.43,Lillie Leatherwood,USA,06.07.64,3,Canberra,06.10.1985
1386,13,50.43,Sabine Busch,GER,21.11.62,2,Bratislava,14.06.1986
