,0,1,2,3,4,5,6,7
1588,15,58:38+,Josphat Jepkopol Kamzee,KEN,11.02.84,6,Berlin,20.09.2009
1589,15,58:38+,Elias Kemboi,KEN,10.03.84,5=,Rotterdam,11.04.2010
1590,15,58:38+,Geoffrey Mutai,KEN,07.10.81,5=,Rotterdam,11.04.2010
1591,15,58:38+,John Manyim Maina,KEN,24.12.90,1,Sendai,11.05.2014
1592,15,58:38+,Sibusio Nzima,RSA,23.11.86,5,New Delhi,20.11.2016
1593,15,58:38+,Ezekiel Chepkorim,UGA,92,6,New Delhi,20.11.2016
1594,15,58:38+,Koen Naert,BEL,03.09.89,22,Valencia,24.03.2018
1595,15,58:38+,Camilo Raul Santiago,ESP,22.12.82,21,Valencia,27.10.2019
1596,15,58:38+,Willie Milam,USA,,18=,Houston,19.01.2020
1597,15,58:38+,Futsum Zianasellassie,USA,16.12.92,18=,Houston,19.01.2020
1598,15,58:38+,Dominic Korir,KEN,12.05.93,18=,Houston,19.01.2020
1599,15,58:38+,Yuya Asaka,JPN,87,28,Yamaguchi,09.02.2020
1600,15,58:38+,Kohei Mukai,KEN,30.01.96,29,Yamaguchi,09.02.2020
1601,15,58:38+,Naoya Takahashi,JPN,28.08.93,30,Yamaguchi,09.02.2020
1602,15,58:38+,Daisuke Doi,JPN,06.11.96,31,Yamaguchi,09.02.2020
1603,15,58:38+,Takuji Morimoto,JPN,08.06.87,32,Yamaguchi,09.02.2020
1604,15,58:38+,Hassan Toriss,MAR,10.11.92,38,Gdynia,17.10.2020
1605,15,58:38+,Gerald Vincent,KEN,05.01.95,10,Istanbul,27.03.2022
1606,15,58:38+,Donald Mitei,KEN,02.04.96,8,Gifu,24.04.2022
1607,15,58:38+,Michael Kamau,KEN,92,8,Göteborg,21.05.2022
1608,15,58:38,Mohrad Amdouni,FRA,21.06.88,10,Paris,09.10.2022
1609,16,58:39,Thomas Osano,KEN,04.06.70,4,Paris,20.10.1996
1610,16,58:39+,Luís Novo,POR,29.05.70,17,Zürich-Uster,27.09.1998
1611,16,58:39,Daniel Njenga,KEN,07.05.76,1,Tokyo,25.10.1998
1612,16,58:39,Alberto Chaíça,POR,17.09.73,2,Almeirim,20.01.2002
1613,16,58:39,Ombeche Mokamba,KEN,06.04.82,2,Tachikawa,16.10.2004
1614,16,58:39+,Simon Maina Munyi,KEN,18.03.78,1,Nagoya,23.11.2006
1615,16,58:39+,Joseph Mwaniki,KEN,29.11.88,3,Marugame,07.02.2010
1616,16,58:39+,Yared Dagnaw Sharew,ERI,78,7=,Rotterdam,11.04.2010
1617,16,58:39+,Daniel Rono,KEN,13.07.78,7=,Rotterdam,11.04.2010
1618,16,58:39+,Bernard Kiprop Kipyego,KEN,16.07.86,7=,Rotterdam,11.04.2010
1619,16,58:39+,Feyisa Lelisa,ETH,01.02.90,7=,Rotterdam,11.04.2010
1620,16,58:39+,Moses Mosop,KEN,17.07.85,1,Chicago,13.10.2013
1621,16,58:39+,Nicholas Manza,KEN,02.03.85,11,København,13.09.2015
1622,16,58:39+,Emmanuel Mutai,KEN,12.10.84,1=,Berlin,27.09.2015
1623,16,58:39+,Eliud Kipchoge,KEN,05.11.84,1=,Berlin,27.09.2015
1624,16,58:39+,Kazuki Tamura,JPN,16.07.95,9,Marugame,05.02.2017
1625,16,58:39+,Daisuke Momozawa,JPN,19.01.93,21=,Houston,19.01.2020
1626,16,58:39+,James Ngandu,KEN,20.04.90,21=,Houston,19.01.2020
1627,16,58:39+,Shuji Yamamoto,JPN,17.08.96,33,Yamaguchi,09.02.2020
1628,16,58:39+,Hiromasa Kumahashi,JPN,23.07.94,34,Yamaguchi,09.02.2020
1629,16,58:39+,Yuji Onoda,JPN,03.09.96,35,Yamaguchi,09.02.2020
1630,16,58:39+,Simon Musio Saidamu,KEN,12.10.00,9,Gifu,24.04.2022
1631,16,58:40,Saïd Ermili,MAR,63,1,Paris,17.10.1993
1632,16,58:40+,Pharis Irungu Kimani,KEN,11.01.84,1,Marugame,01.02.2004
1633,16,58:40,Masato Kihara,JPN,13.07.86,2,Tachikawa,20.10.2007
1634,16,58:40+,Wilson Chebet,KEN,07.12.85,1=,Rotterdam,10.04.2011
1635,16,58:40+,Eliud Kiptanui,KEN,06.06.89,1=,Rotterdam,10.04.2011
1636,16,58:40+,Vincent Kipruto,KEN,13.09.87,1=,Rotterdam,10.04.2011
1637,16,58:40+,Chala Dechase,ETH,13.06.84,1=,Rotterdam,10.04.2011
1638,16,58:40+,Levi Matebo,KEN,03.11.89,8,Ra's Al Khaymah,17.02.2012
1639,16,58:40+,Sammy Kirop Kitwara,KEN,26.11.86,2=,Chicago,13.10.2013
1640,16,58:40+,Dennis Kimetto,KEN,22.04.84,2=,Chicago,13.10.2013
1641,16,58:40+,Levi Matebo,KEN,03.11.89,7,Berlin,28.09.2014
1642,16,58:40+,Eliud Kiptanui,KEN,06.06.89,3=,Berlin,27.09.2015
1643,16,58:40+,Geoffrey Mutai,KEN,07.10.81,3=,Berlin,27.09.2015
1644,16,58:40+,Feyisa Lelisa,ETH,01.02.90,3=,Berlin,27.09.2015
1645,16,58:40+,Jonathan Ndiku,KEN,18.09.91,10,Marugame,05.02.2017
1646,16,58:40+,Daniel Muteti,KEN,10.11.94,8,Den Haag,12.03.2017
1647,16,58:40,Collins Cheboi,KEN,25.09.87,3,Paris,08.10.2017
1648,16,58:40+,Bernard Lagat,USA,12.12.74,15,Houston,14.01.2018
1649,16,58:40+,Shadrack Kimining,KEN,10.02.96,13,Ra's Al Khaymah,08.02.2018
1650,16,58:40+,Othmane El Goumri,MAR,28.05.92,22=,Valencia,28.10.2018
1651,16,58:40+,Fikadu Haftu,ETH,21.02.94,22=,Valencia,28.10.2018
1652,16,58:40+,Brogan Austin,USA,05.10.91,23=,Houston,19.01.2020
1653,16,58:40+,Emmanuel Rotich,KEN,,23=,Houston,19.01.2020
1654,16,58:40+,Alex Monroe,USA,30.03.92,23=,Houston,19.01.2020
1655,16,58:40+,Rory Linkletter,CAN,12.08.96,23=,Houston,19.01.2020
1656,16,58:40+,Ryunosuke Hayashi,JPN,26.08.94,36,Yamaguchi,09.02.2020
1657,16,58:40+,Kensuke Horio,JPN,12.08.96,37,Yamaguchi,09.02.2020
1658,16,58:40+,Takuma Kumagai,JPN,17.05.90,38,Yamaguchi,09.02.2020
1659,16,58:40+,Kazuki Uemura,JPN,13.01.94,39,Yamaguchi,09.02.2020
1660,16,58:40+,Bazezew Asmare,ETH,11.09.96,1=,Amsterdam,16.10.2022
1661,16,58:40+,Adeledelew Mamo,ETH,21.09.99,1=,Amsterdam,16.10.2022
1662,16,58:40+,Abraham Cheroben,BRN,10.11.92,6,Lille,19.03.2023
1663,16,58:41,Jacques van Rensburg,RSA,24.01.68,2,Paris,17.10.1993
1664,16,58:41,Tijani Errahmouni,MAR,30.12.70,5,Paris,16.10.1994
1665,16,58:41,Kamel Kohil,ALG,26.12.71,5,Paris,20.10.1996
1666,16,58:41,John Kanyi,KEN,06.09.80,2,Tokyo,25.10.1998
1667,16,58:41+,Ernest Kimeli,KEN,27.04.86,7,Berlin,02.04.2006
1668,16,58:41+,Edwin Kemboi Yano,KEN,78,8,Berlin,02.04.2006
1669,16,58:41+,Mike Kigen,KEN,15.01.86,4=,Chicago,13.10.2013
1670,16,58:41+,Ayele Abshero,ETH,28.12.90,4=,Chicago,13.10.2013
1671,16,58:41+,Emmanuel Mutai,KEN,12.10.84,4=,Chicago,13.10.2013
1672,16,58:41+,Micah Kogo,KEN,03.06.86,4=,Chicago,13.10.2013
1673,16,58:41+,Dawit Weldesilasie,ERI,10.12.94,11=,Praha,05.04.2014
1674,16,58:41+,Gladwin Mzazi,RSA,28.08.88,11=,Praha,05.04.2014
1675,16,58:41+,Jameson Wangechi,KEN,96,6,Den Haag,06.03.2016
1676,16,58:41+,Yoshiki Hiro,JPN,18.06.98,40,Yamaguchi,09.02.2020
1677,16,58:41+,Kai Takeshita,JPN,04.09.96,41,Yamaguchi,09.02.2020
1678,16,58:41+,Jamai Kiprono,KEN,01.01.00,9,Lille,20.03.2022
1679,16,58:41+,Abraham Kiptoo,KEN,16.07.99,3=,Amsterdam,16.10.2022
1680,16,58:41+,Huseyidin Mohamed,ETH,11.09.00,3=,Amsterdam,16.10.2022
1681,16,58:41+,Norbert Kigen,KEN,24.01.93,3=,Amsterdam,16.10.2022
1682,16,58:41+,Laban Korir,KEN,30.12.85,3=,Amsterdam,16.10.2022
1683,16,58:41+,Josphat Boit,KEN,25.11.95,3=,Amsterdam,16.10.2022
1684,16,58:41+,Kennto Nisi,JPN,20.10.98,18,Yamaguchi,12.02.2023
1685,16,58:42,Thomas Cherulei,KEN,,6,Paris,20.10.1996
1686,16,58:42,John Gwako,KEN,04.09.78,7,Paris,20.10.1996
1687,16,58:42,Clement Kiprotich,KEN,06.10.64,1,Alphen aan den,14.03.1998
1688,16,58:42,Abdihakem Abdirahman,USA,01.01.77,1,New Haven,05.09.2005
1689,16,58:42+,Tsuyoshi Ugachi,JPN,27.04.87,12,Nanning,16.10.2010
1690,16,58:42+,Feyisa Lilesa,ETH,01.02.90,5,Rotterdam,10.04.2011
1691,16,58:42,Gishu Jida,ETH,82,4,Paris,09.10.2011
1692,16,58:42+,Teklemariam Medhin Welde,ERI,24.06.89,4,Lisboa,16.03.2014
1693,16,58:42+,Moses Kibet,UGA,23.03.91,27,København,29.03.2014
1694,16,58:42+,Samuel Chelanga,USA,23.02.85,27,Houston,19.01.2020
1695,16,58:42+,Shoya Kurokawa,JPN,19.02.93,42,Yamaguchi,09.02.2020
1696,16,58:42+,Philimon Kipchumba,KEN,16.10.98,11,Istanbul,27.03.2022
1697,16,58:42+,Titus Kibiego,KEN,03.05.96,8=,Amsterdam,16.10.2022
1698,16,58:42+,Cyprian Kotut,KEN,06.06.92,8=,Amsterdam,16.10.2022
1699,16,58:42+,Tsegaye Getachew,ETH,30.11.96,8=,Amsterdam,16.10.2022
1700,16,58:42+,Kyosuke Mafune,JPN,07.10.97,19,Yamaguchi,12.02.2023
1701,17,58:43,Jacques van Rensburg,RSA,24.01.68,6,Paris,16.10.1994
1702,17,58:43,Cuthbert Nyasango,ZIM,17.09.82,15,Debrecen,08.10.2006
1703,17,58:43,Josphat Muraga,KEN,84,9,Paris,12.10.2008
1704,17,58:43+,Tilahun Regessa,ETH,18.01.90,11,Birmingham,11.10.2009
1705,17,58:43,Benjamin Gandu,KEN,21.05.90,2,Tachikawa,16.10.2010
1706,17,58:43+,Gilbert Kirwa,KEN,20.12.85,6,Rotterdam,10.04.2011
1707,17,58:43+,Richard Sigei,KEN,11.05.84,5,Lisboa,16.03.2014
1708,17,58:43,Felicien Muhitira,RWA,04.11.94,4,Paris,08.10.2017
1709,17,58:43,Elvis Tabarach,KEN,97,5,Paris,08.10.2017
1710,17,58:43+,Jiksa Tolosa,ETH,11.12.98,23,Valencia,24.03.2018
1711,17,58:43+,Morgan Le Guen,SUI,12.09.93,26,København,18.09.2022
1712,17,58:43+,Yorhiki Oshiro,JPN,12.11.98,20,Yamaguchi,12.02.2023
1713,17,58:43+,Takuya Kitasaki,JPN,05.03.99,21,Yamaguchi,12.02.2023
1714,17,58:43+,Takehiro Shishikura,JPN,19.06.98,22,Yamaguchi,12.02.2023
1715,17,58:43+,Kosuke Yamada,JPN,13.09.96,23,Yamaguchi,12.02.2023
1716,17,58:43+,Kazuki Matsumura,JPN,14.01.93,24,Yamaguchi,12.02.2023
1717,17,58:43+,Yuki Muta,JPN,26.05.93,25,Yamaguchi,12.02.2023
1718,17,58:44,Jackson Kipng'ok,KEN,14.12.60,1,New Haven,05.09.1994
1719,17,58:44,Girma Tola,ETH,13.10.75,4,Alphen aan den,09.03.2003
1720,17,58:44+,Gilbert Koech,KEN,06.08.88,1=,Boston,18.04.2011
1721,17,58:44+,Bekana Daba,ETH,29.07.88,1=,Boston,18.04.2011
1722,17,58:44+,Robert Kiprono Cheruiyot,KEN,10.08.88,1=,Boston,18.04.2011
1723,17,58:44+,Robert Kipchumba,KEN,24.02.84,1=,Boston,18.04.2011
1724,17,58:44+,Kenta Murozuka,JPN,12.02.86,7,Yamaguchi,16.02.2014
1725,17,58:44+,Nicholas Bor,KEN,27.04.88,4,Göteborg,17.05.2014
1726,17,58:44+,Tsegay Kebede,ETH,15.01.87,8,Berlin,28.09.2014
1727,17,58:44,Alfred Cherop,KEN,02.03.86,6,Paris,12.10.2014
1728,17,58:44,Hassan Chahdi,FRA,07.05.89,6,Paris,08.10.2017
1729,17,58:44+,Dominic Kiptarus,KEN,03.08.96,17,København,15.09.2019
1730,17,58:44+,Mesfin Nigusu,ETH,,11=,Amsterdam,16.10.2022
1731,17,58:44+,Masresha Bere,ETH,98,11=,Amsterdam,16.10.2022
1732,17,58:44+,Hideyuki Tanaka,JPN,23.02.84,26,Yamaguchi,12.02.2023
1733,17,58:45,Gilbert Kiptanui Rutto,KEN,03.03.66,2,New Haven,05.09.1994
1734,17,58:45,Kenneth Cheruiyot,KEN,02.08.74,1,Paris,15.10.1995
1735,17,58:45,Joseph Kibor,KEN,22.12.72,2,Alphen aan den,14.03.1998
1736,17,58:45,José Ramos,POR,27.07.68,1,Almeirim,16.01.2000
1737,17,58:45,Joseph Ngeny Kiprotich,KEN,20.07.77,7,Paris,19.10.2003
1738,17,58:45+,Rachid Kisri,MAR,01.03.75,12,Birmingham,11.10.2009
1739,17,58:45+,Harun Njoroge,KEN,11.06.88,3,Yamaguchi,21.03.2010
1740,17,58:45+,Geoffrey Mutai,KEN,07.10.81,5=,Boston,18.04.2011
1741,17,58:45+,Moses Mosop,KEN,17.07.85,5=,Boston,18.04.2011
1742,17,58:45+,Gebre-egziabher Gebremar,ETH,10.09.84,5=,Boston,18.04.2011
1743,17,58:45+,Ryan Hall,USA,14.10.82,5=,Boston,18.04.2011
1744,17,58:45+,Abreham Cherkos,ETH,23.09.89,5=,Boston,18.04.2011
1745,17,58:45+,Philip Sanga Kimutai,KEN,10.09.83,5=,Boston,18.04.2011
1746,17,58:45+,Tsegaye Mekonnen,ETH,15.06.95,12,Berlin,25.09.2016
1747,17,58:45+,Diego Estrada,USA,12.12.89,8,New York City,19.03.2017
1748,17,58:45+,Birhanu Legesse,ETH,09.11.94,1,Tokyo,03.03.2019
1749,17,58:45+,Moses Kurong,UGA,07.07.94,18,København,15.09.2019
1750,17,58:45+,Ayad Lamdassem,ESP,11.10.81,22,Valencia,27.10.2019
1751,17,58:45+,John Raneri,USA,23.10.91,28,Houston,19.01.2020
1752,17,58:45+,Yusuke Nishiyama,JPN,07.11.94,20,Marugame,05.02.2023
1753,17,58:45+,Shuho Dairokuno,JPN,23.12.92,27,Yamaguchi,12.02.2023
1754,17,58:45+,Senay Fissehatsion,ERI,10.12.95,10,Barcelona,19.02.2023
