,0,1,2,3,4,5,6,7
313,31,1:28:12,Yang Jiayu,CHN,18.02.96,3,Huangshan,06.03.2016
314,31,1:28:12,Antigóni Drisbióti,GRE,21.03.84,2,Melbourne,12.02.2023
315,31,1:28:13,Erica Alfridi,ITA,22.02.68,1,Cassino,09.03.1997
316,31,1:28:13,Marina Smyslova,RUS,25.02.66,3,Cheboksary,12.06.2004
317,31,1:28:13,Olga Kaniskina,RUS,19.01.85,2,Leamington,20.05.2007
318,31,1:28:13,Anezka Drahotová,CZE,22.07.95,3,Lugano,16.03.2014
319,31,1:28:13,Lyudmyla Olyanovska,UKR,20.02.93,3,Beijing,28.08.2015
320,31,1:28:13,Reykhan Kagramanova,RUS,01.06.97,1,Cheboksary,29.05.2021
321,32,1:28:14,Jiang Jing,CHN,23.10.85,2,Nanjing,20.10.2005
322,32,1:28:14,Vera Santos,POR,03.12.81,9,Beijing,21.08.2008
323,32,1:28:14,María Vasco,ESP,26.12.75,7,London,11.08.2012
324,32,1:28:15,Maria José Poves,ESP,16.03.78,1,Pontevedra,04.03.2012
325,32,1:28:15,Wang Yingliu,CHN,01.03.92,4,Huangshan,04.03.2017
326,32,1:28:15,Laura García-Caro,ESP,16.04.95,6,Berlin,11.08.2018
327,32,1:28:15,Elvira Khasanova,RUS,10.01.00,2,Cheboksary,15.06.2019
328,32,1:28:16,Nadezhda Ryashkina,RUS,22.01.67,2,Adler,20.02.2000
329,32,1:28:16,Nina Ochotnikova,RUS,11.03.91,4,Sochi,18.02.2012
330,32,1:28:16,Sun Huanhuan,CHN,15.03.90,5,Shenyang,11.05.2013
331,32,1:28:16,Qieyang Shenjie,CHN,11.11.90,4,Huangshan,06.03.2016
332,33,1:28:17,Natalya Fedoskina,RUS,25.06.80,4,Cheboksary,18.05.2003
333,33,1:28:17,Melanie Seeger,GER,08.01.77,9,Naumburg,02.05.2004
334,33,1:28:17,Vera Santos,POR,03.12.81,3,Cheboksary,11.05.2008
335,33,1:28:17,Tatyana Gudkova,RUS,23.12.78,2,Saransk,08.06.2008
336,33,1:28:17,Jemima Montag,AUS,15.02.98,4,Eugene,15.07.2022
337,33,1:28:18,Kong Yan,CHN,05.04.71,3,Beijing,01.05.1995
338,33,1:28:18,Nadezhda Ryashkina,RUS,22.01.67,5,Cheboksary,25.05.2002
339,33,1:28:18,Olimpiada Ivanova,RUS,05.05.70,1,Miskolc,21.05.2005
340,33,1:28:18,Lyudmyla Olyanovska,UKR,20.02.93,2,Dudince,21.03.2015
341,33,1:28:18,Anisya Kirdyapkina,RUS,23.10.89,1,Gwangju,10.07.2015
342,34,1:28:19,Susana Feitor,POR,28.01.75,1,Hildesheim,09.07.2000
343,34,1:28:19,Vera Zozulya,UKR,31.08.70,1,Yevpatoriya,23.02.2003
344,34,1:28:20,Yelena Nikolayeva,RUS,01.02.66,5,Dudince,19.05.2001
345,34,1:28:20,Yelena Nikolayeva,RUS,01.02.66,2,München,07.08.2002
346,34,1:28:20,Lyudmila Yefimkina,RUS,22.08.81,4,Adler,01.03.2003
347,34,1:28:20,Tatyana Kozlova,RUS,02.09.83,4,Adler,19.02.2006
348,34,1:28:20,He Dan,CHN,22.07.84,1,Yangzhou,22.04.2006
349,34,1:28:20,Eleonora Giorgio,ITA,14.09.89,2,Rio Maior,09.04.2016
350,34,1:28:20,Ma Zhenxia,CHN,01.08.98,1,Huangshan,23.04.2022
351,35,1:28:21,Olimpiada Ivanova,RUS,05.05.70,1,Cheboksary,04.09.1999
352,35,1:28:22,Shi Na,CHN,17.02.81,5,Cixi,23.04.2005
353,35,1:28:22,Erica de Sena,BRA,03.05.85,2,Dudince,16.03.2016
354,35,1:28:23,Yelena Nikolayeva,RUS,01.02.66,4,Mézidon-Canon,02.05.1999
355,35,1:28:23,Song Xiaoling,CHN,21.12.87,2,Yangzhou,22.04.2006
356,35,1:28:23,Kjersti Plätzer,NOR,18.01.72,1,København,07.10.2006
357,35,1:28:24,Natalya Misyulya,BLR,16.04.66,1,Soligorsk,13.05.2000
358,35,1:28:24,Margarita Nazarova,RUS,01.10.76,6,Cheboksary,25.05.2002
359,35,1:28:24,Lyudmila Yefimkina,RUS,22.08.81,4,Cheboksary,12.06.2004
360,35,1:28:24,Shi Na,CHN,17.02.81,3,Nanjing,20.10.2005
361,35,1:28:24,Vera Zozulya,UKR,31.08.70,1,Yevpatoriya,07.03.2008
362,35,1:28:24,Vera Vasilyeva,RUS,08.06.87,4,Zürich,14.08.2014
363,35,1:28:24,Anisya Kirdyapkina,RUS,23.10.89,5,Sochi,27.02.2015
364,35,1:28:24,Sandra Arenas,COL,17.09.93,1,La Coruña,05.06.2021
365,36,1:28:25,Song Hongjuan,CHN,04.07.84,3,Sesto San Giovan,01.05.2007
366,36,1:28:26,Song Hongjuan,CHN,04.07.84,3,Nanning,25.02.2005
367,36,1:28:26,Liu Hong,CHN,12.05.87,3,Yangzhou,22.04.2006
368,36,1:28:26,Margarita Turova,BLR,28.12.80,10,Beijing,21.08.2008
369,36,1:28:26,Kumiko Okada,JPN,17.10.91,2,Kobe,17.02.2019
370,36,1:28:26,Maria Pérez,ESP,29.04.96,1,Murcia,14.03.2021
371,37,1:28:27,Wang Yan,CHN,03.05.71,2,Rio Maior,15.04.2000
372,37,1:28:27,Qieyang Shenjie,CHN,11.11.90,5,Taicang,01.03.2013
373,37,1:28:27,Qieyang Shenjie,CHN,11.11.90,1,Changbaishan,06.09.2015
374,37,1:28:27,Qieyang Shenjie,CHN,11.11.90,3,Taian,20.09.2020
375,37,1:28:27,Nadezhda Sergeyeva,RUS,26.05.48,4,Sochi,19.02.2021
376,37,1:28:28,Gillian O'Sullivan,IRL,21.08.76,2,La Coruña,07.06.2003
377,37,1:28:28,Tatyana Sibileva,RUS,17.05.80,11,Beijing,21.08.2008
378,37,1:28:28,Eleonora Giorgio,ITA,14.09.89,5,Zürich,14.08.2014
379,37,1:28:28,Ana Cabechina,POR,29.04.84,9,Murcia,17.05.2015
380,37,1:28:28,Ma Zhenxia,CHN,01.08.98,1,Nomi,17.03.2019
381,37,1:28:28,Duan Dandan,CHN,23.05.95,8,La Coruña,08.06.2019
382,38,1:28:29,Yelena Ginko,BLR,30.07.76,3,Leamington,20.05.2007
383,38,1:28:29,Lyudmila Arkhipova,RUS,12.09.78,4,Cheboksary,11.05.2008
384,38,1:28:29,Vera Santos,POR,03.12.81,1,Sesto San Giovan,01.05.2010
385,38,1:28:29,Lyudmila Arkhipova,RUS,12.09.78,5,Sochi,18.02.2012
386,38,1:28:29,Marina Pandakova,RUS,01.03.89,6,Sochi,18.02.2012
387,38,1:28:29,Klavdiya Afanasyeva,RUS,15.01.96,4,Cheboksary,10.06.2017
388,38,1:28:29,Yang Jiayu,CHN,18.02.96,1,Tianjin,03.09.2017
389,39,1:28:30,Yuliya Voyevodina,RUS,17.10.71,1,Adler,08.02.2004
390,39,1:28:30,Allan Yermina,RUS,24.06.93,1,Cheboksary,09.09.2012
391,39,1:28:30,Hou Yongbo,CHN,15.09.94,2,Changbaishan,06.09.2015
392,39,1:28:30,Qieyang Shenjie,CHN,11.11.90,1,La Coruña,28.05.2016
393,39,1:28:30,Elvira Khasanova,RUS,10.01.00,2,Sochi,17.02.2019
394,39,1:28:31,Alena Nartova,RUS,01.01.82,1,Adler,17.02.2007
395,39,1:28:31,Elisa Rigaudo,ITA,17.06.80,3,Rio Maior,09.04.2016
396,39,1:28:31,Eleonora Giorgio,ITA,14.09.89,5,Taicang,04.05.2018
397,39,1:28:31,Reykhan Kagramanova,RUS,01.06.97,2,Chelyabinsk,27.08.2022
398,39,1:28:32,Sun Huanhuan,CHN,15.03.90,2,Moskva,13.08.2013
399,39,1:28:32,Vera Vasilyeva,RUS,08.06.87,1,Sochi,22.03.2014
400,39,1:28:32,Tatyana Mineyeva,RUS,10.08.90,4,Sochi,18.02.2017
401,39,1:28:32,Reykhan Kagramanova,RUS,01.06.97,2,Voronovo,05.09.2020
402,40,1:28:33,Tamara Kovalenko,RUS,05.06.64,3,Adler,07.02.1999
403,40,1:28:33,Wang Liping,CHN,08.07.76,1,Lushun,03.06.2000
404,40,1:28:33,Erica Alfridi,ITA,22.02.68,3,München,07.08.2002
405,40,1:28:33,Margarita Turova,BLR,28.12.80,1,Kraków,25.05.2008
406,40,1:28:33,Tatyana Mineyeva,RUS,10.08.90,4,Adler,20.02.2010
407,40,1:28:33,Nie Jingjing,CHN,01.03.88,6,Taicang,01.03.2013
408,40,1:28:33,Qieyang Shenjie,CHN,11.11.90,2,Tianjin,03.09.2017
409,40,1:28:33,Ma Li,CHN,15.01.00,7cA,Huangshan,20.03.2021
410,41,1:28:34,Irina Stankina,RUS,25.03.77,5,Cheboksary,12.06.2004
411,41,1:28:34,Nie Jingjing,CHN,01.03.88,5,Huangshan,04.03.2017
412,41,1:28:35,Kjersti Plätzer,NOR,18.01.72,1,Os,25.09.1999
413,41,1:28:35,He Dan,CHN,22.07.84,6,Cixi,23.04.2005
414,41,1:28:35,Olga Kaniskina,RUS,19.01.85,2,Göteborg,09.08.2006
415,41,1:28:35,Liu Hong,CHN,12.05.87,1,Rio de Janeiro,19.08.2016
416,41,1:28:35,Duan Dandan,CHN,23.05.95,4,Huangshan,10.03.2019
417,41,1:28:36,Olive Loughnane,IRL,14.01.76,2,La Coruña,19.06.2010
418,41,1:28:36,Raquel González,ESP,16.11.89,12,Taicang,03.05.2014
419,41,1:28:36,Lu Xiuzhi,CHN,26.10.93,5,Roma,07.05.2016
420,41,1:28:36,Yuliya Turova,RUS,09.06.97,4,Sochi,17.02.2020
421,42,1:28:37,Tatyana Gudkova,RUS,23.12.78,1,Cheboksary,16.06.2003
422,42,1:28:37,Song Hongjuan,CHN,04.07.84,1,Dudince,26.03.2005
423,42,1:28:37,Elisa Rigaudo,ITA,17.06.80,3,Göteborg,09.08.2006
424,42,1:28:37,Qieyang Shenjie,CHN,11.11.90,4,Beijing,20.03.2015
425,42,1:28:37,Maria Guadalupe González,MEX,09.01.89,2,Rio de Janeiro,19.08.2016
426,42,1:28:37,Duan Dandan,CHN,23.05.95,6,Huangshan,04.03.2017
427,42,1:28:37,Wang Yingliu,CHN,01.03.92,3,Huangshan,03.03.2018
428,42,1:28:37,Raquel González,ESP,16.11.89,4,Podébrady,16.05.2021
429,43,1:28:38,Annarita Sidoti,ITA,25.07.69,5,Eisenhüttenstadt,17.06.2000
430,43,1:28:38,Svetlana Tolstaya,KAZ,09.08.71,7,Cheboksary,25.05.2002
431,43,1:28:38,Natalya Fedoskina,RUS,25.06.80,2,Adler,08.02.2004
432,43,1:28:38,Tatyana Korotkova,RUS,24.04.80,2,Sochi,26.02.2011
433,43,1:28:38,Kimberley García León,PER,19.10.93,2,La Coruña,28.05.2022
434,43,1:28:39,Gu Yan,CHN,17.03.74,4,Beijing,01.05.1995
435,43,1:28:39,María Vasco,ESP,26.12.75,5,Cheboksary,11.05.2008
436,43,1:28:39,Eleonora Anna Giorgio,ITA,14.09.89,1,Grottaglie,07.03.2021
437,43,1:28:40,Natalya Misyulya,BLR,16.04.66,1,Brest,05.06.1999
438,43,1:28:40,Liu Hongyu,CHN,11.01.75,1,Leamington,23.04.2000
439,43,1:28:40,Ana Cabechina,POR,29.04.84,6,Zürich,14.08.2014
440,43,1:28:40,Antonella Palmisano,ITA,06.08.91,3,Dudince,21.03.2015
441,43,1:28:40,Erica de Sena,BRA,03.05.85,4,Rio Maior,09.04.2016
442,43,1:28:40,Ana Cabechina,POR,29.04.84,6,Roma,07.05.2016
443,43,1:28:40,Anezka Drahotová,CZE,22.07.95,6,Taicang,04.05.2018
444,43,1:28:40,Laura García-Caro,ESP,16.04.95,9,La Coruña,08.06.2019
445,43,1:28:40,Antonella Palmisano,ITA,06.08.91,1,Podébrady,10.10.2020
446,43,1:28:40,Alegna González,MEX,02.01.99,2,La Coruña,05.06.2021
447,44,1:28:41,Masumi Fuchise,JPN,02.09.86,8,London,11.08.2012
448,44,1:28:41,Elisa Rigaudo,ITA,17.06.80,3,Moskva,13.08.2013
449,44,1:28:41,Lyudmyla Olyanovska,UKR,20.02.93,2,Tallinn,10.07.2015
450,44,1:28:41,Antonella Palmisano,ITA,06.08.91,2,Rio Maior,07.04.2018
451,45,1:28:42,Lina Kalutskaya,RUS,01.10.88,1,Cheboksary,08.06.2013
452,45,1:28:42,Lu Xiuzhi,CHN,26.10.93,3,Rio de Janeiro,19.08.2016
453,45,1:28:43,Margarita Turova,BLR,28.12.80,1,Sesto San Giovan,01.05.2005
454,45,1:28:43,Li Yanfei,CHN,12.01.90,3cA,Taicang,22.04.2011
455,45,1:28:43,Nie Jingjing,CHN,01.03.88,13,Taicang,03.05.2014
456,45,1:28:43,Antonella Palmisano,ITA,06.08.91,7,Zürich,14.08.2014
457,45,1:28:43,Liang Rui,CHN,18.06.94,1,Nomi,20.03.2016
458,45,1:28:43,Nie Jingjing,CHN,01.03.88,1,Tianjin,04.09.2017
459,45,1:28:43,Darya Golubechkova,RUS,10.09.00,1u2,Voronovo,05.09.2020
460,45,1:28:43,Rebecca Henderson,AUS,04.07.01,3,Nomi,19.03.2023
461,46,1:28:44,Kjersti Plätzer,NOR,18.01.72,1,Naumburg,06.06.1999
462,46,1:28:44,Susana Feitor,POR,28.01.75,3,Helsinki,07.08.2005
463,46,1:28:44,Margarita Turova,BLR,28.12.80,1,La Coruña,02.06.2007
464,46,1:28:44,Julia Takács,ESP,29.06.89,1,Murcia,03.03.2013
465,46,1:28:44,La Mao,CHN,17.12.96,7,Huangshan,04.03.2017
466,46,1:28:44,Erica de Sena,BRA,03.05.85,3,La Coruña,05.06.2021
467,46,1:28:45,Gao Hongmiao,CHN,17.03.74,1,Dandong,13.04.2001
468,46,1:28:45,Kjersti Plätzer,NOR,18.01.72,4,Göteborg,09.08.2006
469,46,1:28:45,Yang Peili,CHN,07.08.94,8,Huangshan,04.03.2017
470,46,1:28:45,Priyanka Dubey,IND,10.03.96,1r1,Ranchi,13.02.2021
471,47,1:28:46,Gillian O'Sullivan,IRL,21.08.76,4,München,07.08.2002
472,47,1:28:46,Tatyana Korotkova,RUS,24.04.80,3,Saransk,29.09.2007
473,47,1:28:46,Maria José Poves,ESP,16.03.78,14,Taicang,03.05.2014
474,47,1:28:46,Duan Dandan,CHN,23.05.95,2,Tianjin,04.09.2017
475,47,1:28:47,María Vasco,ESP,26.12.75,1,La Coruña,16.03.2002
476,47,1:28:47,Marina Pandakova,RUS,01.03.89,2,Moskva,10.06.2012
477,47,1:28:47,Wang Yingliu,CHN,01.03.92,10,La Coruña,08.06.2019
478,47,1:28:47,Mariia Sakharuk,UKR,14.10.95,1,Antalaya,06.03.2021
479,48,1:28:48,Tatyana Shemyakina,RUS,03.09.87,1,Debrecen,13.07.2007
480,48,1:28:48,Marina Pandakova,RUS,01.03.89,2,Sochi,22.03.2014
481,48,1:28:48,Maria Guadalupe González,MEX,09.01.89,15,Taicang,03.05.2014
482,48,1:28:48,Sandra Arenas,COL,17.09.93,1,Dudince,24.03.2018
483,48,1:28:49,Valentina Tsybulskaya,BLR,19.02.68,2,Edmonton,09.08.2001
484,48,1:28:49,Kjersti Plätzer,NOR,18.01.72,3,La Coruña,07.06.2003
485,48,1:28:49,Mayumi Kawasaki,JPN,10.05.80,2,Kobe,25.01.2009
486,48,1:28:49,Nina Okhotnikova,RUS,15.05.91,3,Moskva,10.06.2012
487,48,1:28:49,Svetlana Vasilyeva,RUS,24.07.92,2,Cheboksary,06.06.2014
488,48,1:28:49,Eleonora Giorgio,ITA,14.09.89,1,Podébrady,07.04.2018
489,48,1:28:49,Sandra Arenas,COL,17.09.93,1,Adelaide,10.02.2019
490,48,1:28:49,Liang Rui,CHN,18.06.94,11,La Coruña,08.06.2019
491,49,1:28:50,Shi Na,CHN,17.02.81,2,Xintai,24.10.2008
492,49,1:28:50,Kjersti Plätzer,NOR,18.01.72,1,Sesto San Giovan,01.05.2009
493,49,1:28:50,Liang Rui,CHN,18.06.94,3,Tianjin,04.09.2017
494,49,1:28:50,Maria Pérez,ESP,29.04.96,7,Taicang,04.05.2018
495,49,1:28:50,Jemima Montag,AUS,15.02.98,1,Melbourne,27.03.2021
496,49,1:28:50,Priyanka Goswami,IND,10.03.96,1,Ranchi,14.02.2023
497,49,1:28:51,Olga Kardopoltseva,BLR,11.09.66,2,Brest,05.06.1999
498,49,1:28:51,Elisa Rigaudo,ITA,17.06.80,1,Tijuana,20.03.2004
499,49,1:28:51,Jiang Jing,CHN,23.10.85,1u2,Guangzhou,20.03.2004
500,49,1:28:51,Gao Kelian,CHN,15.08.83,7,Cixi,23.04.2005
501,49,1:28:51,María Vasco,ESP,26.12.75,4,Helsinki,07.08.2005
502,49,1:28:51,Alena Nartova,RUS,01.01.82,5,Adler,19.02.2006
503,49,1:28:51,Tatyana Sibileva,RUS,17.05.80,2,Adler,17.02.2007
504,49,1:28:51,Beatriz Pascual,ESP,09.05.82,1,Rio Maior,09.04.2011
505,49,1:28:51,Susana Feitor,POR,28.01.75,16,Taicang,03.05.2014
506,49,1:28:51,Yang Liujing,CHN,22.08.98,4,Huangshan,05.03.2023
507,50,1:28:52,Olimpiada Ivanova,RUS,05.05.70,3,Adler,20.02.2000
508,50,1:28:52,Natalya Fedoskina,RUS,25.06.80,2,Hildesheim,09.07.2000
509,50,1:28:52,Wang Liping,CHN,08.07.76,2,Dandong,13.04.2001
510,50,1:28:52,Valentina Savchuk,UKR,19.01.75,2,Yevpatoriya,23.02.2003
511,50,1:28:52,Nadezhda Ryashkina,RUS,22.01.67,5,Adler,01.03.2003
512,50,1:28:52,Lyudmila Arkhipova,RUS,12.09.78,6,Adler,12.03.2005
513,50,1:28:52,He Dan,CHN,22.07.84,4,La Coruña,13.05.2006
514,50,1:28:52,Anezka Drahotová,CZE,22.07.95,1,Lugano,15.03.2015
515,50,1:28:52,Olivia Sandery,AUS,22.01.03,4,Nomi,19.03.2023
516,51,1:28:53,Tatyana Gudkova,RUS,23.12.78,4,Saint-Denis,24.08.2003
517,51,1:28:53,Claire Tallent,AUS,06.07.81,5,Taicang,30.03.2012
518,51,1:28:54,Wang Yan,CHN,03.05.71,5,Beijing,01.05.1995
519,51,1:28:54,Kjersti Plätzer,NOR,18.01.72,2,Rio Maior,14.04.2007
520,51,1:28:54,Lyudmila Arkhipova,RUS,12.09.78,5,Adler,20.02.2010
521,51,1:28:54,María Vasco,ESP,26.12.75,2,Pontevedra,04.03.2012
522,51,1:28:54,Mirna Ortíz,GUA,28.02.87,2,Lugano,18.03.2012
523,51,1:28:54,Mirna Ortíz,GUA,28.02.87,2,Lugano,17.03.2013
524,52,1:28:55,Kjersti Plätzer,NOR,18.01.72,1,Dublin,15.06.2002
525,52,1:28:55,Erica Alfridi,ITA,22.02.68,1,Turin,12.10.2002
526,52,1:28:55,Jiang Jing,CHN,23.10.85,1,Xi'an,22.10.2006
527,52,1:28:55,Anisya Kirdyapkina,RUS,23.10.89,1,Barcelona,28.07.2010
528,52,1:28:55,Tatyana Shemyakina,RUS,03.09.87,2,Saransk,12.06.2011
529,52,1:28:55,Liang Rui,CHN,18.06.94,9,Huangshan,04.03.2017
530,52,1:28:55,Ma Li,CHN,15.01.00,5,Huangshan,10.03.2019
531,53,1:28:56,Jane Saville,AUS,05.11.74,1,Vallensbæk,06.05.2000
532,53,1:28:56,Larisa Khmelnitskaya,BLR,23.09.71,2,Soligorsk,13.05.2000
533,53,1:28:56,Valentina Savchuk,UKR,19.01.75,4,Adler,04.03.2001
534,53,1:28:56,Elisabetta Perrone,ITA,09.07.68,3,Edmonton,09.08.2001
535,53,1:28:56,Mayumi Kawasaki,JPN,10.05.80,1,Neagari,25.03.2007
536,53,1:28:56,Yang Mingxia,CHN,13.01.90,1u2,Zhengzhou,15.03.2008
537,53,1:28:56,Jiang Jing,CHN,23.10.85,2,Wuxi,18.04.2009
538,53,1:28:56,Vera Santos,POR,03.12.81,3,La Coruña,19.06.2010
539,53,1:28:56,Yang Jiayu,CHN,18.02.96,7,Roma,07.05.2016
540,53,1:28:56,Kimberley García León,PER,19.10.93,8,Taicang,04.05.2018
541,54,1:28:57,Olimpiada Ivanova,RUS,05.05.70,2,Turin,12.10.2002
542,54,1:28:57,Li Yanfei,CHN,12.01.90,2,Jinan,24.10.2009
543,54,1:28:57,Lu Xiuzhi,CHN,26.10.93,1,Huangshan,27.02.2014
544,54,1:28:57,Ana Cabechina,POR,29.04.84,6,London,13.08.2017
545,54,1:28:58,Larisa Khmelnitskaya,BLR,23.09.71,3,Brest,05.06.1999
546,54,1:28:58,Wang Liping,CHN,08.07.76,3,Guangzhou,20.03.2004
547,54,1:28:58,Athiná Papayiánni,GRE,18.08.80,1,Resita,03.04.2004
548,54,1:28:58,Bo Yanmin,CHN,29.06.87,8,Cixi,23.04.2005
549,54,1:28:58,Tatyana Sibileva,RUS,17.05.80,1,Istanbul,21.04.2006
550,54,1:28:58,Liu Hong,CHN,12.05.87,1u2,Xi'an,22.10.2006
551,54,1:28:58,Olive Loughnane,IRL,14.01.76,1,Berlin,16.08.2009
552,54,1:28:58,Lina Kalutskaya,RUS,01.10.88,3,Lugano,17.03.2013
553,54,1:28:58,Agnieszka Dygacz,POL,18.07.85,17,Taicang,03.05.2014
554,54,1:28:58,Inna Kashyna,UKR,27.09.91,9,Taicang,04.05.2018
555,54,1:28:58,Nanako Fujii,JPN,07.05.99,12,La Coruña,08.06.2019
556,55,1:28:59,Natalya Fedoskina,RUS,25.06.80,4,Adler,07.02.1999
557,55,1:28:59,Norica Cîmpean,ROU,22.03.72,6,Eisenhüttenstadt,17.06.2000
558,55,1:28:59,Natalya Fedoskina,RUS,25.06.80,3,Turin,12.10.2002
559,55,1:28:59,Tatyana Kozlova,RUS,02.09.83,3,Adler,08.02.2004
560,55,1:28:59,Olga Kaniskina,RUS,19.01.85,5,La Coruña,13.05.2006
561,55,1:28:59,Liu Hong,CHN,12.05.87,6,La Coruña,13.05.2006
562,56,1:29:00,Irina Stankina,RUS,25.03.77,1,Saransk,12.06.1999
563,56,1:29:00,Beatriz Pascual,ESP,09.05.82,4,Moskva,13.08.2013
564,56,1:29:00,Inês Henriques,POR,01.05.80,8,Roma,07.05.2016
565,56,1:29:00,Su Wenxiu,CHN,28.06.98,6,Huangshan,10.03.2019
566,56,1:29:00,Kimberley García León,PER,19.10.93,2,Lima,04.08.2019
567,56,1:29:00,Liu Hong,CHN,12.05.87,5,Eugene,15.07.2022
568,56,1:29:01,Song Hongjuan,CHN,04.07.84,2,Rio Maior,02.04.2005
569,56,1:29:01,Susana Feitor,POR,28.01.75,2,Miskolc,21.05.2005
570,56,1:29:01,Yuliya Voyevodina,RUS,17.10.71,6,Adler,19.02.2006
571,56,1:29:01,Lyudmila Arkhipova,RUS,12.09.78,1,Chelyabinsk,08.09.2007
572,56,1:29:01,Neringa Aidietyté,LTU,05.06.83,1,Alytus,13.06.2014
573,56,1:29:01,Raquel González,ESP,16.11.89,9,Roma,07.05.2016
574,56,1:29:01,Ni Yuanyuan,CHN,06.04.95,7,Huangshan,10.03.2019
575,56,1:29:01,Qieyang Shenjie,CHN,11.11.90,1,Rio Maior,06.04.2019
576,56,1:29:01,Nanako Fujii,JPN,07.05.99,6,Eugene,15.07.2022
577,57,1:29:02,Yelena Ginko,BLR,30.07.76,1,Minsk,10.07.2004
578,57,1:29:02,Tatyana Gudkova,RUS,23.12.78,1,Saransk,11.06.2005
579,57,1:29:02,Jiang Qiuyan,CHN,14.03.83,4,Nanjing,20.10.2005
580,57,1:29:02,Olga Kaniskina,RUS,19.01.85,3,Adler,17.02.2007
581,57,1:29:02,Beatriz Pascual,ESP,09.05.82,8,Zürich,14.08.2014
582,57,1:29:02,Brigita Virbaliyte-Dimsi,LTU,01.02.85,10,Taicang,04.05.2018
583,58,1:29:03,Sabine Krantz,GER,06.02.81,2,Sesto San Giovan,01.05.2009
584,58,1:29:03,Nina Ochotnikova,RUS,11.03.91,4,Sochi,23.02.2013
585,58,1:29:03,Antonella Palmisano,ITA,06.08.91,4,Rio de Janeiro,19.08.2016
586,58,1:29:03,Antigoni Trismpioti,GRE,21.03.84,1,München,20.08.2022
587,58,1:29:04,Elisa Rigaudo,ITA,17.06.80,3,Sesto San Giovan,01.05.2009
588,58,1:29:04,Qieyang Shenjie,CHN,11.11.90,5,Rio de Janeiro,19.08.2016
589,59,1:29:05,Wang Liping,CHN,08.07.76,1,Sydney,28.09.2000
590,59,1:29:05,Shi Na,CHN,17.02.81,4,Nanning,25.02.2005
591,59,1:29:05,Yelena Ginko,BLR,30.07.76,1,Brest,01.06.2005
592,59,1:29:05,Barbora Dibelková,CZE,29.05.83,5,Helsinki,07.08.2005
593,59,1:29:05,Jane Saville,AUS,05.11.74,7,La Coruña,13.05.2006
594,59,1:29:05,Anezka Drahotová,CZE,22.07.95,5,Moskva,13.08.2013
595,59,1:29:06,Valentina Savchuk,UKR,19.01.75,4,Adler,20.02.2000
596,59,1:29:06,Margarita Turova,BLR,28.12.80,1,Brest,05.03.2004
597,59,1:29:06,Yelena Ginko,BLR,30.07.76,8,La Coruña,13.05.2006
598,59,1:29:06,Paola Pérez,ECU,21.12.89,1,Sucúa,15.04.2017
599,59,1:29:06,Lu Xiuzhi,CHN,26.10.93,1,Weinan,07.09.2018
600,59,1:29:06,Qiji Zhuoma,CHN,27.05.98,2,Nomi,17.03.2019
601,60,1:29:07,María Vasco,ESP,26.12.75,2,Tijuana,20.03.2004
602,60,1:29:07,Margarita Turova,BLR,28.12.80,1,Minsk,02.06.2004
603,60,1:29:07,Sabine Krantz,GER,06.02.81,1,Dresden,24.04.2005
604,60,1:29:08,Olga Lukyanchuk,UKR,07.12.76,5,Adler,04.03.2001
605,60,1:29:08,Susana Feitor,POR,28.01.75,5,Cheboksary,18.05.2003
606,60,1:29:08,Jiang Qiuyan,CHN,14.03.83,9,La Coruña,13.05.2006
607,60,1:29:08,Jiang Qiuyan,CHN,14.03.83,1,Zhengzhou,15.03.2008
608,60,1:29:08,Shi Na,CHN,17.02.81,12,Beijing,21.08.2008
609,60,1:29:08,Julia Takács,ESP,29.06.89,1,Murcia,16.02.2014
610,60,1:29:08,Agnieszka Dygacz,POL,18.07.85,4,Lugano,16.03.2014
611,61,1:29:09,Olga Polyakova,RUS,23.09.80,5,Adler,07.02.1999
612,61,1:29:09,Claudia Stef,ROU,25.02.78,5,Saint-Denis,24.08.2003
613,61,1:29:10,Erica Alfridi,ITA,22.02.68,1,Taranto,19.03.2000
614,61,1:29:10,Elisabetta Perrone,ITA,09.07.68,2,Taranto,19.03.2000
615,61,1:29:10,Lyudmila Arkhipova,RUS,12.09.78,4,Adler,17.02.2007
616,61,1:29:10,Liu Hong,CHN,12.05.87,2,Berlin,16.08.2009
617,61,1:29:10,Maria José Poves,ESP,16.03.78,1,Saransk,13.05.2012
618,61,1:29:10,Wang Na,CHN,29.05.95,8cA,Huangshan,20.03.2021
619,62,1:29:11,Lyudmila Yefimkina,RUS,22.08.81,3,Sochi,17.02.2002
620,62,1:29:11,Elisa Rigaudo,ITA,17.06.80,1,Leamington,17.06.2006
621,62,1:29:11,Kumi Otoshi,JPN,29.07.85,1,Kobe,20.02.2011
622,62,1:29:11,Ana Cabechina,POR,29.04.84,3,Dudince,16.03.2016
623,62,1:29:11,Valeria Ortuño,MEX,27.05.98,1,Dudince,20.03.2021
624,62,1:29:12,Rossella Giordano,ITA,01.12.72,2,Cassino,09.03.1997
625,62,1:29:12,Svetlana Tolstaya,KAZ,09.08.71,4,Sochi,17.02.2002
626,62,1:29:12,Tatyana Korotkova,RUS,24.04.80,8,Cheboksary,25.05.2002
627,62,1:29:12,Gillian O'Sullivan,IRL,21.08.76,2,Dublin,15.06.2002
