,0,1,2,3,4,5,6,7
2329,20,6.59,Jeffery Demps,USA,08.01.90,2h1,College Station,11.03.2011
2330,20,6.59,Su Bingtian,CHN,29.08.89,1,Chengdu,19.03.2011
2331,20,6.59,Julian Reus,GER,29.04.88,1,Chemnitz,27.01.2012
2332,20,6.59,Justyn Warner,CAN,28.06.87,1,Toronto,29.01.2012
2333,20,6.59,Jeffery Demps,USA,08.01.90,1,Blacksburg,03.02.2012
2334,20,6.59,Gerald Phiri,ZAM,06.10.88,4,Fayetteville,11.02.2012
2335,20,6.59,Christophe Lemaitre,FRA,11.06.90,1h1,Liévin,14.02.2012
2336,20,6.59,Hasan Heidarpoor,IRI,31.01.88,1s1,Hangzhou,18.02.2012
2337,20,6.59,Christophe Lemaitre,FRA,11.06.90,1,Val-de-Reuil,18.02.2012
2338,20,6.59,Kim Collins,SKN,05.04.76,5,Birmingham,18.02.2012
2339,20,6.59,Terrell Wilks,USA,30.12.89,6,Birmingham,18.02.2012
2340,20,6.59,Christophe Lemaitre,FRA,11.06.90,1,Aubière,25.02.2012
2341,20,6.59A,Joshua Norman,USA,26.07.80,3s2,Albuquerque,26.02.2012
2342,20,6.59,Maurice Mitchell,USA,22.12.89,2h1,Nampa,09.03.2012
2343,20,6.59,Kemar Hyman,CAY,11.10.89,3,Nampa,10.03.2012
2344,20,6.59,Angel David Rodríguez,ESP,25.04.80,1rA,Madrid,19.01.2013
2345,20,6.59,Lerone Clarke,JAM,12.06.81,2h2,Düsseldorf,08.02.2013
2346,20,6.59,Kim Collins,SKN,05.04.76,1h3,Metz,24.02.2013
2347,20,6.59,Michael Tumi,ITA,12.02.90,1h3,Göteborg,01.03.2013
2348,20,6.59,Jaysuma Saidy Ndure,NOR,01.01.84,2s1,Göteborg,02.03.2013
2349,20,6.59,Keith Ricks,USA,09.10.90,1,Newport News,07.12.2013
2350,20,6.59,Aaron Brown,CAN,27.05.92,1rA,Seattle,18.01.2014
2351,20,6.59A,Joseph Morris,USA,04.10.89,1h3,Albuquerque,18.01.2014
2352,20,6.59A,Jeffrey Henderson,USA,19.02.89,1h5,Albuquerque,18.01.2014
2353,20,6.59,Sean Safo-Antwi,GBR,31.10.90,1,London,19.01.2014
2354,20,6.59A,Tatum Benard-Taylor,USA,08.09.94,1rB,Flagstaff,25.01.2014
2355,20,6.59,Keith Ricks,USA,09.10.90,3,Düsseldorf,30.01.2014
2356,20,6.59,Kim Collins,SKN,05.04.76,1h1,Moskva,02.02.2014
2357,20,6.59,Dwain Chambers,GBR,05.04.78,1s2,Sheffield,08.02.2014
2358,20,6.59,Alex Schaf,GER,28.04.87,1,Sindelfingen,08.02.2014
2359,20,6.59,Chijindu Ujah,GBR,05.03.94,2s1,Sheffield,08.02.2014
2360,20,6.59,Sean Safo-Antwi,GBR,31.10.90,2s2,Sheffield,08.02.2014
2361,20,6.59,Keith Ricks,USA,09.10.90,4,Boston,08.02.2014
2362,20,6.59,Chijindu Ujah,GBR,05.03.94,4,Sheffield,08.02.2014
2363,20,6.59,Yoshihide Kiryu,JPN,15.12.95,1,Osaka,09.02.2014
2364,20,6.59,Kimmari Roach,JAM,21.09.90,3,New York City,15.02.2014
2365,20,6.59,Gerald Phiri,ZAM,06.10.88,1h1,Sopot,07.03.2014
2366,20,6.59,Jason Rogers,SKN,31.08.91,1h3,Sopot,07.03.2014
2367,20,6.59,Kimmari Roach,JAM,21.09.90,2h1,Sopot,07.03.2014
2368,20,6.59,Adam Harris,GUY,21.07.87,3s3,Sopot,08.03.2014
2369,20,6.59,Warren Fraser,BAH,08.07.91,5s2,Sopot,08.03.2014
2370,20,6.59,Mike Rodgers,USA,24.04.85,3,Houston,16.01.2015
2371,20,6.59,Rondel Sorrillo,TTO,24.01.86,1h1,Lexington,24.01.2015
2372,20,6.59,James Dasaolu,GBR,05.09.87,2h2,Düsseldorf,29.01.2015
2373,20,6.59,Christophe Lemaitre,FRA,11.06.90,1h1,Lyon,31.01.2015
2374,20,6.59A,Akeem Haynes,CAN,03.11.92,1h2,Flagstaff,31.01.2015
2375,20,6.59,Jalen Miller,USA,17.06.95,1,New York City,31.01.2015
2376,20,6.59,Bryce Robinson,USA,13.11.93,1h4,Fayetteville,13.02.2015
2377,20,6.59,Lucas Jakubczyk,GER,28.04.85,1h2,Berlin,14.02.2015
2378,20,6.59A,Justyn Warner,CAN,28.06.87,1,Albuquerque,14.02.2015
2379,20,6.59,Lucas Jakubczyk,GER,28.04.85,3,Berlin,14.02.2015
2380,20,6.59,Mike Rodgers,USA,24.04.85,1h2,Lódz,17.02.2015
2381,20,6.59,Daniel Bailey,ANT,09.09.86,5,Lódz,17.02.2015
2382,20,6.59,Chijindu Ujah,GBR,05.03.94,2h2,Birmingham,21.02.2015
2383,20,6.59,Daniel Bailey,ANT,09.09.86,4,Malmö,25.02.2015
2384,20,6.59,Antoine Adams,SKN,31.08.88,5,Malmö,25.02.2015
2385,20,6.59,Senoj-Jay Givans,JAM,30.12.93,1,Ames,28.02.2015
2386,20,6.59,Ronnie Baker,USA,15.10.93,2,Ames,28.02.2015
2387,20,6.59,Lucas Jakubczyk,GER,28.04.85,1s1,Praha,08.03.2015
2388,20,6.59,Trayvon Bromell,USA,10.07.95,1rA,College Station,16.01.2016
2389,20,6.59,Warren Fraser,BAH,08.07.91,1,Clemson,29.01.2016
2390,20,6.59,Chevaughn Walsh,ANT,29.12.87,1,Houston,30.01.2016
2391,20,6.59,Mike Rodgers,USA,24.04.85,2,Houston,30.01.2016
2392,20,6.59,Adam Gemili,GBR,06.10.93,1,Cardiff,31.01.2016
2393,20,6.59,Joseph Morris,USA,04.10.89,2,Düsseldorf,03.02.2016
2394,20,6.59,Julian Reus,GER,29.04.88,3,Düsseldorf,03.02.2016
2395,20,6.59,Christophe Lemaitre,FRA,11.06.90,1h3,Mondeville,06.02.2016
2396,20,6.59,Richard Kilty,GBR,02.09.89,1,Gateshead,11.02.2016
2397,20,6.59,Markesh Woodson,USA,06.09.93,1s1,Fayetteville,12.02.2016
2398,20,6.59,Joseph Morris,USA,04.10.89,3,Stockholm,17.02.2016
2399,20,6.59,Sean Safo-Antwi,GBR,31.10.90,1h2,Glasgow,20.02.2016
2400,20,6.59,Richard Kilty,GBR,02.09.89,1h1,Jablonec nad Niso,05.03.2016
2401,20,6.59,Trayvon Bromell,USA,10.07.95,3s1,Portland,12.03.2016
2402,20,6.59,James Dasaolu,GBR,05.09.87,1h2,Portland,18.03.2016
2403,20,6.59,Yoshihide Kiryu,JPN,15.12.95,2h7,Portland,18.03.2016
2404,20,6.59,Brandon Carnes,USA,06.03.95,1,Iowa City,20.01.2017
2405,20,6.59,Rafael Scott,USA,,1,Nashville,21.01.2017
2406,20,6.59,Hakim Montgomery,USA,23.06.97,1h2,Clemson,27.01.2017
2407,20,6.59,Kyle de Escofet,GBR,04.10.96,2h1,Mondeville,04.02.2017
2408,20,6.59,Sean Safo-Antwi,GHA,31.10.90,3rA,Mondeville,04.02.2017
2409,20,6.59,Kim Collins,SKN,05.04.76,1h1,Berlin,10.02.2017
2410,20,6.59,Darryl Haraway,USA,19.03.97,1,Fayetteville,10.02.2017
2411,20,6.59,Kim Collins,SKN,05.04.76,2,Berlin,10.02.2017
2412,20,6.59,Jaylen Bacon,USA,05.08.96,1rA,Albuquerque,11.02.2017
2413,20,6.59,Theo Etienne,GBR,03.09.96,2,Sheffield,11.02.2017
2414,20,6.59,Desmond Lawrence,USA,19.12.91,1,Montréal,18.02.2017
2415,20,6.59,Julian Forte,JAM,07.01.93,5,Birmingham,18.02.2017
2416,20,6.59,Mario Burke,BAR,18.03.97,1,Birmingham AL,25.02.2017
2417,20,6.59,Senoj-Jay Givans,JAM,30.12.93,1,Ames,25.02.2017
2418,20,6.59,Cameron Burrell,USA,11.09.94,2,Birmingham AL,25.02.2017
2419,20,6.59,Theo Etienne,GBR,03.09.96,1s2,Beograd,04.03.2017
2420,20,6.59A,Dentarius Locke,USA,12.12.89,2h2,Albuquerque,05.03.2017
2421,20,6.59,Senoj-Jay Givans,JAM,30.12.93,4,College Station,11.03.2017
2422,20,6.59,Tevin Hester,USA,10.01.94,1rB,Clemson,06.01.2018
2423,20,6.59,Brandon Carnes,USA,06.03.95,1,Iowa City,20.01.2018
2424,20,6.59,Noah Lyles,USA,18.07.97,2,New York City,03.02.2018
2425,20,6.59,Xie Zhenye,CHN,17.08.93,3,New York City,03.02.2018
2426,20,6.59,Kenzo Cotton,USA,13.05.96,2,Fayetteville,09.02.2018
2427,20,6.59,Kimmari Roach,JAM,21.09.90,1,Metz,11.02.2018
2428,20,6.59,Andrew Fisher,BRN,15.12.91,2,Torun,15.02.2018
2429,20,6.59A,Noah Lyles,USA,18.07.97,5s2,Albuquerque,18.02.2018
2430,20,6.59,Su Bingtian,CHN,29.08.89,1h1,Glasgow,25.02.2018
2431,20,6.59,Kenzo Cotton,USA,13.05.96,1,College Station,25.02.2018
2432,20,6.59,Ojie Edoburun,GBR,02.06.96,2h2,Glasgow,25.02.2018
2433,20,6.59,Adam Gemili,GBR,06.10.93,6,Glasgow,25.02.2018
2434,20,6.59,Su Bingtian,CHN,29.08.89,1h2,Birmingham,03.03.2018
2435,20,6.59,Chijindu Ujah,GBR,05.03.94,1h5,Birmingham,03.03.2018
2436,20,6.59,Sean Safo-Antwi,GHA,31.10.90,2s1,Birmingham,03.03.2018
2437,20,6.59,Arthur Gue Cissé,CIV,29.12.96,3s1,Birmingham,03.03.2018
2438,20,6.59,Ben Youssef Meité,CIV,11.11.86,4s2,Birmingham,03.03.2018
2439,20,6.59,Ján Volko,SVK,02.11.96,6,Birmingham,03.03.2018
2440,20,6.59,Jaylen Mitchell,USA,29.07.98,2h1,College Station,09.03.2018
2441,20,6.59,Demek Kemp,USA,26.04.96,2h2,College Station,09.03.2018
2442,20,6.59,Xu Zhouzheng,CHN,26.12.95,1h1,Beijing,23.03.2018
2443,20,6.59,Quan Yingrui,CHN,18.11.97,2,Beijing,23.03.2018
2444,20,6.59,Cravont Charleston,USA,02.01.98,1,Clemson,11.01.2019
2445,20,6.59,Demek Kemp,USA,26.04.96,1h3,Columbia,18.01.2019
2446,20,6.59,Bryand Rincher,USA,10.09.98,4,Lubbock,25.01.2019
2447,20,6.59,Grant Holloway,USA,19.11.97,1h1,Fayetteville,26.01.2019
2448,20,6.59,Filippo Tortu,ITA,15.06.98,3,Berlin,01.02.2019
2449,20,6.59,Anthony Schwartz,USA,05.09.00,3,Clemson,08.02.2019
2450,20,6.59,Mike Rodgers,USA,24.04.85,1h1,Metz,10.02.2019
2451,20,6.59,Chijindu Ujah,GBR,05.03.94,1rA,London,13.02.2019
2452,20,6.59,Kevin Kranz,GER,20.06.98,1,Leipzig,16.02.2019
2453,20,6.59,Cordero Gray,USA,09.05.89,2,New York City,24.02.2019
2454,20,6.59,Keitavious Walter,USA,16.04.96,1,Birmingham AL,10.01.2020
2455,20,6.59,Cravont Charleston,USA,02.01.98,1,Columbia,18.01.2020
2456,20,6.59,Joris van Gool,NED,04.04.98,2,Torun,08.02.2020
2457,20,6.59A,Kevaughn Rattray,JAM,16.04.96,1h2,Albuquerque,14.02.2020
2458,20,6.59,Jaylen Mitchell,USA,29.07.98,1,Fayetteville,14.02.2020
2459,20,6.59,Mike Rodgers,USA,24.04.85,4,Liévin,19.02.2020
2460,20,6.59,Courtney Lindsey,USA,18.11.98,1,Lubbock,16.01.2021
2461,20,6.59,Yupun Abeykoon,SRI,31.12.94,1r1,Ancona,24.01.2021
2462,20,6.59,Devin Quinn,USA,08.06.96,1rA,Mondeville,30.01.2021
2463,20,6.59,Devin Quinn,USA,08.06.96,1h3,Metz,06.02.2021
2464,20,6.59,Mike Rodgers,USA,24.04.85,2rA,Metz,06.02.2021
2465,20,6.59,Igor Obraztsov,RUS,21.10.95,1,Moskva,15.02.2021
2466,20,6.59,Silvan Wicki,SUI,13.02.95,1,Magglingen,20.02.2021
2467,20,6.59,Remigiusz Olszewski,POL,20.09.92,1,Torun,20.02.2021
2468,20,6.59,Julian Wagner,GER,18.03.98,2,Dortmund,20.02.2021
2469,20,6.59,Zachary Jewell,USA,23.07.98,1h1,Fayetteville,21.02.2021
2470,20,6.59,Jackson Webb,USA,27.02.97,2,Fayetteville,21.02.2021
2471,20,6.59,Arthur Gue Cissé,CIV,29.12.96,1,Madrid,24.02.2021
2472,20,6.59,Andrew Robertson,GBR,17.12.90,1s1,Torun,06.03.2021
2473,20,6.59,Lamont Marcell Jacobs,ITA,26.09.94,1h1,Torun,06.03.2021
2474,20,6.59,Kevin Kranz,GER,20.06.98,1rA,Chemnitz,22.01.2022
2475,20,6.59,Kevin Kranz,GER,20.06.98,1h3,Chemnitz,22.01.2022
2476,20,6.59,Elijah Hall-Thompson,USA,22.08.94,1h5,Houston,28.01.2022
2477,20,6.59,Elijah Hall-Thompson,USA,22.08.94,2,Houston,28.01.2022
2478,20,6.59,Igor Obraztsov,RUS,21.10.95,1h2,Orenburg,29.01.2022
2479,20,6.59,Micah Williams,USA,12.11.01,1h4,Fayetteville,29.01.2022
2480,20,6.59,Jimmy Vicaut,FRA,27.02.92,2h2,Liévin,17.02.2022
2481,20,6.59,Ronnie Baker,USA,15.10.93,5,Liévin,17.02.2022
2482,20,6.59,Charlie Dobson,GBR,20.10.99,5,Birmingham,19.02.2022
2483,20,6.59,Andrew Robertson,GBR,17.12.90,6,Birmingham,19.02.2022
2484,20,6.59,Jimmy Vicaut,FRA,27.02.92,1h1,Düsseldorf,20.02.2022
2485,20,6.59,Matthew Boling,USA,20.06.00,1h3,College Station,25.02.2022
2486,20,6.59,Igor Obraztsov,RUS,21.10.95,1,Moskva,25.02.2022
2487,20,6.59,Andrew Robertson,GBR,17.12.90,2h3,Birmingham,26.02.2022
2488,20,6.59,Kasaun James,USA,22.12.97,3h1,Birmingham AL,11.03.2022
2489,20,6.59,Adam Thomas,GBR,15.04.95,2h7,Beograd,19.03.2022
2490,20,6.59,Favour Ashe,NGR,28.04.02,1h5,Clemson,13.01.2023
2491,20,6.59,Pjai Austin,USA,19.09.00,3,Clemson,13.01.2023
2492,20,6.59,Anthony Jordan,USA,,1s2,Lexington,14.01.2023
2493,20,6.59,Alaba Akintola,NGR,14.09.01,1,Nashville,14.01.2023
2494,20,6.59,Kendal Williams,USA,23.09.95,1,Gainesville,20.01.2023
2495,20,6.59A,Brandon Stewart,USA,29.07.00,1,Albuquerque,21.01.2023
2496,20,6.59,Julian Wagner,GER,18.03.98,1h1,Berlin,29.01.2023
2497,20,6.59,Su Bingtian,CHN,29.08.89,1rA,Göteborg,02.02.2023
2498,20,6.59,Shuhei Tada,JPN,24.06.96,2,Ostrava,02.02.2023
2499,20,6.59,Arthur Gue Cissé,CIV,29.12.96,1h1,Miramas,03.02.2023
2500,20,6.59,Joshua Hartmann,GER,09.06.99,1h2,Erfurt,03.02.2023
2501,20,6.59,Andrew Hudson,USA,14.12.96,1,Columbia,03.02.2023
2502,20,6.59,Reece Prescod,GBR,29.02.96,1rA,Gent,04.02.2023
2503,20,6.59,Arthur Gue Cissé,CIV,29.12.96,2,Mondeville,08.02.2023
2504,20,6.59,J.T Smith,USA,12.01.98,1h1,Fayetteville,10.02.2023
2505,20,6.59,Trayvon Bromell,USA,10.07.95,1h8,Clemson,10.02.2023
2506,20,6.59,Sterling Werner,USA,07.01.00,3,Clemson,10.02.2023
2507,20,6.59,Owen Ansah,GER,28.11.00,5,Berlin,10.02.2023
2508,20,6.59,Imran Rahman,BAN,05.07.93,1,Nur-Sultan,11.02.2023
2509,20,6.59,Travis Williams,JAM,25.10.99,2,New York City,11.02.2023
2510,20,6.59,Josephus Lyles,USA,22.07.98,3,New York City,11.02.2023
2511,20,6.59,Aleksandar Askovic,GER,23.19.97,1h2,Dortmund,12.02.2023
2512,20,6.59,Arthur Gue Cissé,CIV,29.12.96,3,Liévin,15.02.2023
2513,20,6.59A,Brandon Carnes,USA,06.03.95,1h3,Albuquerque,17.02.2023
2514,20,6.59A,J.T Smith,USA,12.01.98,2h3,Albuquerque,17.02.2023
2515,20,6.59A,Kendal Williams,USA,23.09.95,2,Albuquerque,18.02.2023
2516,20,6.59,Don'drea Swint,USA,09.09.97,1h2,Lubbock,24.02.2023
2517,20,6.59,Udodi Onwuzurike,NGR,29.01.03,1,Seattle,25.02.2023
2518,20,6.59,Courtney Lindsey,USA,18.11.98,4,Lubbock,25.02.2023
2519,20,6.59,Marcellus Moore,USA,30.06.02,5,Lubbock,25.02.2023
2520,20,6.59,Raphael Bouju,NED,15.05.02,1h3,Istanbul,04.03.2023
2521,20,6.59,Jeremiah Azu,GBR,15.05.01,2s2,Istanbul,04.03.2023
2522,20,6.59,Dominik Kopec,POL,05.03.95,4s1,Istanbul,04.03.2023
2523,20,6.59,Markus Fuchs,AUT,14.11.95,7,Istanbul,04.03.2023
2524,20,6.59A,Javaughn Moore,USA,05.01.00,5h1,Albuquerque,10.03.2023
2525,20,6.59A,Don'drea Swint,USA,09.09.97,6h1,Albuquerque,10.03.2023
2526,20,6.59A,Alex Lang,USA,,6,Albuquerque,11.03.2023
2527,20,6.59A,Lawrence Johnson,USA,06.12.99,7,Albuquerque,11.03.2023
2528,25,6.60,Jerzy Wieczorek,POL,02.01.54,4,Zabrze,25.02.1973
2529,25,6.60,Christer Garpenborg,SWE,12.02.52,2,San Sebastián,12.03.1977
2530,25,6.60,Johann Schromm,ROU,17.12.58,1,Bucuresti,14.02.1981
2531,25,6.60,Frantisek Ptácnik,CZE,27.02.62,1,Karlsruhe,03.02.1985
2532,25,6.60,Christian Haas,FRG,22.08.58,1,Dortmund,15.02.1985
2533,25,6.60,José Javier Arques,ESP,16.05.60,1,Madrid,01.02.1986
2534,25,6.60,Ricardo Chacón,CUB,30.04.63,1,Madrid,12.02.1986
2535,25,6.60,Bruno Marie-Rose,FRA,20.05.65,s,Liévin,07.02.1987
2536,25,6.60,Viktor Bryzgin,UKR,22.08.62,1,Volgograd,08.02.1987
2537,25,6.60,Pierfrancesco Pavoni,ITA,21.02.63,s,Torino,11.02.1987
2538,25,6.60,Mark Witherspoon,USA,03.09.63,1,Inglewood,20.02.1987
2539,25,6.60,Frantisek Ptácnik,CZE,27.02.62,1h4,Liévin,21.02.1987
2540,25,6.60,Bruno Marie-Rose,FRA,20.05.65,4s1,Liévin,21.02.1987
2541,25,6.60,Mark Witherspoon,USA,03.09.63,1s2,Indianapolis,06.03.1987
2542,25,6.60,Vadim Davydov,RUS,22.04.60,1,Moskva,20.02.1988
2543,25,6.60,Sven Matthes,GDR,28.03.69,2s2,Budapest,05.03.1988
2544,25,6.60,Ronald Desruelles,BEL,14.02.55,2,Budapest,05.03.1988
2545,25,6.60,Valentin Atanasov,BUL,07.05.61,3,Budapest,05.03.1988
2546,25,6.60,Sven Matthes,GDR,28.03.69,4,Budapest,05.03.1988
2547,25,6.60,Carl Lewis,USA,01.07.61,3,San Sebastián,10.02.1989
2548,25,6.60,Joe DeLoach,USA,05.06.67,1,Osaka,11.02.1989
2549,25,6.60,Andreas Berger,AUT,09.06.61,2,Stuttgart,12.02.1989
2550,25,6.60,Andrés Simón,CUB,15.09.61,1,Den Haag,22.02.1989
2551,25,6.60,Andrey Razin,RUS,19.09.62,1,Moskva,25.02.1989
2552,25,6.60,Andreas Berger,AUT,09.06.61,3,Madrid,10.03.1989
2553,25,6.60,Pierfrancesco Pavoni,ITA,21.02.63,3,Karlsruhe,11.02.1990
2554,25,6.60,Emmanuel Tuffour,GHA,02.12.66,4,Karlsruhe,11.02.1990
2555,25,6.60,Charles-Louis Seck,SEN,11.05.65,1s,Liévin,16.02.1991
2556,25,6.60,Mark Witherspoon,USA,03.09.63,2,Cosford,17.02.1991
2557,25,6.60,Andre Cason,USA,20.01.69,2,New York City,22.02.1991
2558,25,6.60,Calvin Smith,USA,08.01.61,3,Sindelfingen,03.03.1991
2559,25,6.60,Andrés Simón,CUB,15.09.61,1s3,Sevilla,08.03.1991
2560,25,6.60,Chidi Imoh,NGR,27.08.63,2s2,Sevilla,08.03.1991
2561,25,6.60,Chidi Imoh,NGR,27.08.63,3,Sevilla,08.03.1991
2562,25,6.60,Raymond Stewart,JAM,18.03.65,4,Glasgow,08.02.1992
2563,25,6.60,Dennis Mitchell,USA,20.02.66,5,Glasgow,08.02.1992
2564,25,6.60,Jon Drummond,USA,09.09.68,1,Birmingham,15.02.1992
2565,25,6.60,Vitaliy Savin,KAZ,23.01.66,1,Paris,22.02.1992
2566,25,6.60,Michael Marsh,USA,04.08.67,1s1,New York City,28.02.1992
2567,25,6.60,Bruny Surin,CAN,12.07.67,1,Montréal,17.01.1993
2568,25,6.60,Frank Fredericks,NAM,02.10.67,1,Osaka,11.02.1993
2569,25,6.60,Dennis Mitchell,USA,20.02.66,1,Maebashi,14.02.1993
2570,25,6.60,Jon Drummond,USA,09.09.68,1,New York City,26.02.1993
2571,25,6.60,Colin Jackson,GBR,18.02.67,2,Birmingham,27.02.1993
2572,25,6.60,Jason John,GBR,17.10.71,3,Birmingham,27.02.1993
2573,25,6.60,Talal Mansoor,QAT,08.05.64,2,San Sebastián,02.03.1993
2574,25,6.60,Frank Fredericks,NAM,02.10.67,1h6,Toronto,12.03.1993
2575,25,6.60,Jason John,GBR,17.10.71,3s1,Toronto,12.03.1993
2576,25,6.60,Henry Neal,USA,28.10.70,1,Saskatoon,08.01.1994
2577,25,6.60,Linford Christie,GBR,02.04.60,1,Glasgow,31.01.1994
2578,25,6.60,Michael Green,JAM,07.11.70,4,New York City,04.02.1994
2579,25,6.60,Jason John,GBR,17.10.71,1,Wien,06.02.1994
2580,25,6.60,Oleg Kramarenko,UKR,17.09.70,2,Kyiv,13.02.1994
2581,25,6.60,Raymond Stewart,JAM,18.03.65,3,Karlsruhe,01.03.1994
2582,25,6.60,Greg Saddler,USA,29.06.74,2,Atlanta,05.03.1994
2583,25,6.60,Raymond Stewart,JAM,18.03.65,3,Sindelfingen,06.03.1994
2584,25,6.60,Linford Christie,GBR,02.04.60,1,Maebashi,05.02.1995
2585,25,6.60,Davidson Ezinwa,NGR,22.11.71,2,Maebashi,05.02.1995
2586,25,6.60,Raymond Stewart,JAM,18.03.65,2,Madrid,09.02.1995
2587,25,6.60,Andre Cason,USA,20.01.69,5,Atlanta,04.03.1995
2588,25,6.60,Maurice Greene,USA,23.07.74,6,Atlanta,04.03.1995
2589,25,6.60,Robert Esmie,CAN,05.07.72,1h5,Barcelona,10.03.1995
2590,25,6.60,Augustine Nketia,NZL,30.12.70,2s1,Barcelona,10.03.1995
2591,25,6.60,Vitaliy Savin,KAZ,23.01.66,2s3,Barcelona,10.03.1995
2592,25,6.60,Vincent Henderson,USA,20.10.72,,,. .1996
2593,25,6.60,Tim Harden,USA,27.01.74,,,. .1996
2594,25,6.60,Donovan Bailey,CAN,16.12.67,2,Sindelfingen,27.01.1996
2595,25,6.60,Terrance Bowen,USA,15.09.71,1,Madrid,09.02.1996
2596,25,6.60,Donovan Bailey,CAN,16.12.67,1,Fairfax,24.02.1996
2597,25,6.60,Leroy Burrell,USA,21.02.67,3s1,Atlanta,01.03.1996
2598,25,6.60,Michael Marsh,USA,04.08.67,3,Atlanta,01.03.1996
2599,25,6.60,Leroy Burrell,USA,21.02.67,4,Atlanta,01.03.1996
2600,25,6.60,Robert Esmie,CAN,05.07.72,2,Saskatoon,12.01.1997
2601,25,6.60,Bruny Surin,CAN,12.07.67,1,Montréal,17.01.1997
2602,25,6.60,Jason Gardener,GBR,18.09.75,2,Birmingham,25.01.1997
2603,25,6.60,Keith Williams,USA,16.05.73,2,Johnson City,25.01.1997
2604,25,6.60,Darren Braithwaite,GBR,20.01.69,3,Birmingham,25.01.1997
2605,25,6.60,Michael Green,JAM,07.11.70,1,Chemnitz,29.01.1997
2606,25,6.60,Robert Esmie,CAN,05.07.72,2h2,Stuttgart,02.02.1997
2607,25,6.60,Dennis Mitchell,USA,20.02.66,2h3,Stuttgart,02.02.1997
2608,25,6.60,Dennis Mitchell,USA,20.02.66,5,Stuttgart,02.02.1997
2609,25,6.60,Jason Gardener,GBR,18.09.75,1s2,Birmingham,08.02.1997
2610,25,6.60,Michael Green,JAM,07.11.70,1h2,Maebashi,08.02.1997
2611,25,6.60,Obadele Thompson,BAR,30.03.76,1,Lincoln,08.02.1997
2612,25,6.60,Keith Williams,USA,16.05.73,2,Ames,08.02.1997
2613,25,6.60,Deji Aliu,NGR,22.11.75,3h1,Liévin,16.02.1997
2614,25,6.60,Donovan Powell,JAM,31.10.71,4h1,Liévin,16.02.1997
2615,25,6.60,Davidson Ezinwa,NGR,22.11.71,3,Stockholm,20.02.1997
2616,25,6.60,Vincent Henderson,USA,20.10.72,1h1,Atlanta,01.03.1997
2617,25,6.60,Vincent Henderson,USA,20.10.72,3s2,Atlanta,01.03.1997
2618,25,6.60,Michael Marsh,USA,04.08.67,3h3,Atlanta,01.03.1997
2619,25,6.60,Keith Williams,USA,16.05.73,5s1,Atlanta,01.03.1997
2620,25,6.60,Konstantin Rurak,UKR,09.04.74,1h2,Paris,07.03.1997
2621,25,6.60,Stéphane Cali,FRA,26.04.72,1,Liévin,15.01.1998
2622,25,6.60,Osmond Ezinwa,NGR,22.11.71,4,Karlsruhe,25.01.1998
2623,25,6.60,Seun Ogunkoya,NGR,28.12.77,5,Karlsruhe,25.01.1998
2624,25,6.60,Jason Gardener,GBR,18.09.75,1h1,Dortmund,30.01.1998
2625,25,6.60,Seun Ogunkoya,NGR,28.12.77,1,Moskva,08.02.1998
2626,25,6.60,Raymond Stewart,JAM,18.03.65,2,Gent,08.02.1998
2627,25,6.60,Stéphane Cali,FRA,26.04.72,1s1,Bordeaux,14.02.1998
2628,25,6.60,Stéphane Cali,FRA,26.04.72,1h1,Eaubonne,20.02.1998
2629,25,6.60,Troy dos Santos,CAN,14.02.74,1,Windsor,22.02.1998
2630,25,6.60,Brian Lewis,USA,05.12.74,4,Liévin,22.02.1998
2631,25,6.60,Carlton Chambers,CAN,27.06.75,2s1,Syracuse,23.02.1998
2632,25,6.60,Stéphane Cali,FRA,26.04.72,1h1,Valencia,27.02.1998
2633,25,6.60,Francesco Scuderi,ITA,04.10.77,2h4,Valencia,27.02.1998
2634,25,6.60,Stéphane Cali,FRA,26.04.72,3,Valencia,28.02.1998
2635,25,6.60,Brian Lewis,USA,05.12.74,4,Sindelfingen,08.03.1998
2636,25,6.60,Marc Blume,GER,28.12.73,1,Dortmund,16.01.1999
2637,25,6.60,Marc Blume,GER,28.12.73,2rA,Chemnitz,29.01.1999
2638,25,6.60,Kareem Streete-Thomps,USA,30.03.73,1h1,Johnson City,30.01.1999
2639,25,6.60,Raymond Stewart,JAM,18.03.65,1,Erfurt,03.02.1999
2640,25,6.60,Marc Blume,GER,28.12.73,2h3,Stuttgart,07.02.1999
2641,25,6.60,Davidson Ezinwa,NGR,22.11.71,3h3,Stuttgart,07.02.1999
2642,25,6.60,Linford Christie,GBR,02.04.60,3,Malmö,10.02.1999
2643,25,6.60,Eric Nkansah,GHA,12.12.74,1h3,Dortmund,13.02.1999
2644,25,6.60,Darren Campbell,GBR,12.09.73,6,Birmingham,14.02.1999
2645,25,6.60,Vincent Henderson,USA,20.10.72,4,Fairfax,19.02.1999
2646,25,6.60,Cédric Grand,SUI,14.01.76,1,Magglingen,20.02.1999
2647,25,6.60,Carlos Calado,POR,05.10.75,1,Espinho,20.02.1999
2648,25,6.60,Ryszard Pilarczyk,POL,05.11.75,1,Spala,21.02.1999
2649,25,6.60,Marc Blume,GER,28.12.73,2s1,Karlsruhe,21.02.1999
2650,25,6.60,Gennadiy Chernovol,KAZ,06.06.76,2,Samara,21.02.1999
2651,25,6.60,Tré Gardner,USA,25.10.79,6,Atlanta,27.02.1999
