,0,1,2,3,4,5,6,7
1221,11,14.45,-0.5,Olga Rypakova,KAZ,30.11.84,Lausanne,23.08.2012
1222,11,14.45,+1.3,Olga Saladukha,UKR,04.06.83,Gateshead,22.06.2013
1223,11,14.45,±0.0,Yekaterina Koneva,RUS,25.09.88,Zhukovskiy,30.06.2013
1224,11,14.45,+0.9,Caterine Ibargüen,COL,12.02.84,Bruxelles,06.09.2013
1225,11,14.45,+0.2,Caterine Ibargüen,COL,12.02.84,Bruxelles,05.09.2014
1226,11,14.45,-0.4,Caterine Ibargüen,COL,12.02.84,Oslo,11.06.2015
1227,11,14.45,-0.3,Yekaterina Koneva,RUS,25.09.88,Saint-Denis,04.07.2015
1228,11,14.45,+1.3,Liadagmis Povea,CUB,06.02.96,La Habana,19.03.2016
1229,11,14.45,+0.9,Paraskeví Papahrístou,GRE,17.04.89,Amsterdam,10.07.2016
1230,11,14.45,-0.1,Patrícia Mamona,POR,21.11.88,Rio de Janeiro,14.08.2016
1231,11,14.45,+0.3,Yulimar Rojas,VEN,21.10.95,Andújar,02.06.2017
1232,11,14.45,+1.4,Olga Rypakova,KAZ,30.11.84,Roma,08.06.2017
1233,11,14.45,+0.4,Olga Rypakova,KAZ,30.11.84,London,07.08.2017
1234,11,14.45,±0.0,Caterine Ibargüen,COL,12.02.84,Shanghai,12.05.2018
1235,11,14.45,±0.0,Shanieka Ricketts,JAM,02.02.92,Zürich,30.08.2018
1236,11,14.45,+1.1,Keturah Orji,USA,05.03.96,Kingston,08.06.2019
1237,11,14.45,+0.8,Caterine Ibargüen,COL,12.02.84,Oslo,13.06.2019
1238,11,14.45,-0.1,Keturah Orji,USA,05.03.96,Ad-Dawhah,05.10.2019
1239,11,14.45,+0.9,Kimberly Williams,JAM,03.11.88,Ad-Dawhah,28.05.2021
1240,11,14.45,-0.1,Shanieka Ricketts,JAM,02.02.92,Kingston,26.06.2021
1241,11,14.45,+0.7,Leyanis Pérez,CUB,10.01.02,Castellón,29.06.2021
1242,11,14.45,+0.5,Tori Franklin,USA,07.10.92,Eugene,18.07.2022
1243,11,14.45,-0.2,Shanieka Ricketts,JAM,02.02.92,Zürich,08.09.2022
1244,12,14.44,+0.4,Galina Chistyakova,RUS,26.07.62,Stockholm,03.07.1989
1245,12,14.44,,Ana Biryukova,RUS,27.09.67,Tokyo,15.09.1994
1246,12,14.44,-0.4,Inna Lasovskaya,RUS,17.12.69,Moskva,18.06.1995
1247,12,14.44,+0.9,Galina Chistyakova,RUS,26.07.62,Luzern,27.06.1995
1248,12,14.44,,Inna Lasovskaya,RUS,17.12.69,London,07.07.1995
1249,12,14.44,+0.1,Rodica Mateescu,ROU,13.03.71,Göteborg,10.08.1995
1250,12,14.44,+0.1,Rodica Mateescu,ROU,13.03.71,Göteborg,10.08.1995
1251,12,14.44,,Inessa Kravets,UKR,05.10.66,Bruxelles,25.08.1995
1252,12,14.44,,Inna Lasovskaya,RUS,17.12.69,Monaco,09.09.1995
1253,12,14.44,+0.6,Ren Ruiping,CHN,01.02.76,Shanghai,19.10.1997
1254,12,14.44,+0.4,Tereza Marinova,BUL,05.09.77,Sevilla,08.06.2001
1255,12,14.44,-0.5,Françoise Mbango Etone,CMR,14.04.76,Edmonton,10.08.2001
1256,12,14.44,±0.0,Olena Hovorova,UKR,18.09.73,Villeneuve d'A,26.06.2004
1257,12,14.44,+0.2,Hrysopiyí Devetzí,GRE,02.01.76,Helsinki,07.08.2005
1258,12,14.44,-0.6,Hrysopiyí Devetzí,GRE,02.01.76,Thessaloníki,17.06.2006
1259,12,14.44,-0.2,Yargeris Savigne,CUB,13.11.84,Alcalá de Hena,24.06.2006
1260,12,14.44,+0.3,Mabel Gay,CUB,05.05.83,Caracas,11.05.2007
1261,12,14.44,+1.3,Mabel Gay,CUB,05.05.83,Caracas,11.05.2007
1262,12,14.44,+0.3,Marija Sestak,SLO,17.04.79,Ljubljana,03.06.2007
1263,12,14.44,-0.4,Viktoriya Valyukevich,RUS,22.05.82,Tula,05.07.2008
1264,12,14.44,-0.8,Viktoriya Valyukevich,RUS,22.05.82,Beijing,15.08.2008
1265,12,14.44,±0.0,Athanasia Pérra,GRE,02.02.83,Pescara,02.07.2009
1266,12,14.44,,Yargeris Savigne,CUB,13.11.84,Lausanne,07.07.2009
1267,12,14.44,+1.7,Athanasia Pérra,GRE,02.02.83,Kalamáta,29.05.2010
1268,12,14.44,-0.2,Yargeris Savigne,CUB,13.11.84,Bruxelles,27.08.2010
1269,12,14.44,-0.1,Olga Rypakova,KAZ,30.11.84,Bruxelles,27.08.2010
1270,12,14.44,-0.9,Kseniya Dzetsuk,BLR,23.04.86,Brest,26.05.2012
1271,12,14.44,+1.9,Irina Gumenyuk,RUS,06.01.88,Yerino,16.06.2013
1272,12,14.44,-0.1,Gabriela Petrova,BUL,29.06.92,Beijing,24.08.2015
1273,12,14.44,+1.0,Yulimar Rojas,VEN,21.10.95,Castellón,10.06.2017
1274,12,14.44,-1.3,Yulimar Rojas,VEN,21.10.95,Monaco,21.07.2017
1275,12,14.44,+0.5,Caterine Ibargüen,COL,12.02.84,Birmingham,20.08.2017
1276,12,14.44,+0.7,Kimberly Williams,JAM,03.11.88,Birmingham,20.08.2017
1277,12,14.44,±0.0,Olga Rypakova,KAZ,30.11.84,Zürich,24.08.2017
1278,12,14.44,-0.8,Kristin Gierisch,GER,20.08.90,Garbsen,02.06.2019
1279,12,14.44,+1.1,Yulimar Rojas,VEN,21.10.95,Ad-Dawhah,28.05.2021
1280,12,14.44,+0.2,Liadagmis Povea,CUB,06.02.96,La Habana,29.05.2021
1281,12,14.44,-0.3,Shanieka Ricketts,JAM,02.02.92,Monaco,09.07.2021
1282,12,14.43,-1.3,Inna Lasovskaya,RUS,17.12.69,Lausanne,07.07.1993
1283,12,14.43,+1.8,Ana Biryukova,RUS,27.09.67,Bratislava,01.06.1994
1284,12,14.43,,Inessa Kravets,UKR,05.10.66,Nice,12.07.1995
1285,12,14.43,,Inessa Kravets,UKR,05.10.66,Bruxelles,25.08.1995
1286,12,14.43,,Inna Lasovskaya,RUS,17.12.69,Monaco,09.09.1995
1287,12,14.43,,Sárka Kaspárková,CZE,20.05.71,Saint-Denis,02.06.1997
1288,12,14.43,-1.5,Rodica Mateescu,ROU,13.03.71,Budapest,05.06.1998
1289,12,14.43,,Olena Hovorova,UKR,18.09.73,Nice,16.07.1998
1290,12,14.43,+1.2,Paraskeví Tsiamíta,GRE,10.03.72,Kalamáta,22.05.1999
1291,12,14.43,,Tatyana Lebedeva,RUS,21.07.76,Moskva,05.06.1999
1292,12,14.43,,Ólga Vasdéki,GRE,26.09.73,Haniá,28.07.1999
1293,12,14.43,+0.1,Olena Hovorova,UKR,18.09.73,Bruxelles,03.09.1999
1294,12,14.43,,Iva Prandzheva,BUL,15.02.72,Sofia,10.06.2000
1295,12,14.43,-0.6,Françoise Mbango Etone,CMR,14.04.76,Edmonton,10.08.2001
1296,12,14.43,,Olena Hovorova,UKR,18.09.73,Torino,04.06.2004
1297,12,14.43,,Viktoriya Valyukevich,RUS,22.05.82,Tula,01.08.2004
1298,12,14.43,+1.1,Hrysopiyí Devetzí,GRE,02.01.76,Göteborg,09.08.2006
1299,12,14.43,±0.0,Anna Pyatykh,RUS,04.04.81,Linz,22.08.2006
1300,12,14.43,±0.0,Olesya Zabara,RUS,06.10.82,Tula,05.07.2008
1301,12,14.43,+0.9,Olga Saladukha,UKR,04.06.83,Rieti,07.09.2008
1302,12,14.43,+0.8,Biljana Topic,SRB,17.10.77,Berlin,17.08.2009
1303,12,14.43,-0.4,Yargeris Savigne,CUB,13.11.84,Saint-Denis,08.07.2011
1304,12,14.43,-0.3,Dailenis Alcántara,CUB,10.08.91,La Habana,27.05.2012
1305,12,14.43,-0.3,Yamilé Aldama,GBR,14.08.72,London,05.08.2012
1306,12,14.43,-2.1,Caterine Ibargüen,COL,12.02.84,Eugene,01.06.2013
1307,12,14.43,+1.0,Caterine Ibargüen,COL,12.02.84,Ponce,17.05.2014
1308,12,14.43,+0.1,Caterine Ibargüen,COL,12.02.84,Marrakesh,13.09.2014
1309,12,14.43,+1.4,Olga Saladukha,UKR,04.06.83,Eugene,30.05.2015
1310,12,14.43,+1.9,Hanna Minenko,ISR,25.09.89,Praha,08.06.2015
1311,12,14.43,+0.8,Liadagmis Povea,CUB,06.02.96,La Habana,19.03.2016
1312,12,14.43,+2.0,Liadagmis Povea,CUB,06.02.96,La Habana,19.03.2016
1313,12,14.43,+0.6,Caterine Ibargüen,COL,12.02.84,Roma,08.06.2017
1314,12,14.43,-0.5,Caterine Ibargüen,COL,12.02.84,Monaco,21.07.2017
1315,12,14.43,-1.1,Yulimar Rojas,VEN,21.10.95,Zürich,24.08.2017
1316,12,14.43,+1.3,Kimberly Williams,JAM,03.11.88,Paris,30.06.2018
1317,12,14.43,-0.3,Caterine Ibargüen,COL,12.02.84,Zürich,30.08.2018
1318,12,14.43,-0.4,Liadagmis Povea,CUB,06.02.96,La Habana,01.06.2019
1319,12,14.43,+1.1,Liadagmis Povea,CUB,06.02.96,Padova,16.07.2019
1320,12,14.43,+1.0,Shanieka Ricketts,JAM,02.02.92,Lima,09.08.2019
1321,12,14.43,+0.8,Leyanis Pérez,CUB,10.01.02,Castellón,29.06.2021
1322,12,14.43,+0.7,Keturah Orji,USA,05.03.96,Tokyo,01.08.2021
1323,12,14.43,+0.7,Thea Lafond,DMA,05.04.94,Eugene,18.07.2022
1324,13,14.42,,Inna Lasovskaya,RUS,17.12.69,São Paulo,21.05.1994
1325,13,14.42,±0.0,Inessa Kravets,UKR,05.10.66,Nice,18.07.1994
1326,13,14.42,-0.3,Ana Biryukova,RUS,27.09.67,Sheffield,04.09.1994
1327,13,14.42,-1.9,Inna Lasovskaya,RUS,17.12.69,Moskva,18.06.1995
1328,13,14.42,-0.9,Ana Biryukova,RUS,27.09.67,Moskva,18.06.1995
1329,13,14.42,,Rodica Mateescu,ROU,13.03.71,Monaco,16.08.1997
1330,13,14.42,,Ashia Hansen,GBR,05.12.71,London,17.08.1997
1331,13,14.42,,Ashia Hansen,GBR,05.12.71,London,17.08.1997
1332,13,14.42,-0.6,Ren Ruiping,CHN,01.02.76,Beijing,06.06.1998
1333,13,14.42,-1.1,Ólga Vasdéki,GRE,26.09.73,Budapest,20.08.1998
1334,13,14.42,+0.5,Ólga Vasdéki,GRE,26.09.73,Johannesburg,11.09.1998
1335,13,14.42,+1.0,Iva Prandzheva,BUL,15.02.72,Sevilla,28.05.1999
1336,13,14.42,+0.4,Tatyana Lebedeva,RUS,21.07.76,Bruxelles,03.09.1999
1337,13,14.42,+0.9,Tatyana Lebedeva,RUS,21.07.76,Bruxelles,03.09.1999
1338,13,14.42,±0.0,Baya Rahouli,ALG,27.07.79,Johannesburg,18.09.1999
1339,13,14.42,,Tereza Marinova,BUL,05.09.77,Athínai,11.06.2001
1340,13,14.42,-0.5,Olena Hovorova,UKR,18.09.73,Ostrava,12.06.2003
1341,13,14.42,±0.0,Anna Pyatykh,RUS,04.04.81,Monaco,13.09.2003
1342,13,14.42,+0.6,Magdelin Martínez,ITA,10.02.76,Istanbul,19.06.2004
1343,13,14.42,+1.0,Yelena Donkina,RUS,15.03.73,Réthymno,23.06.2004
1344,13,14.42,,Anna Pyatykh,RUS,04.04.81,Tula,01.08.2004
1345,13,14.42,+1.0,Simona La Mantia,ITA,14.04.83,Bressanone,26.06.2005
1346,13,14.42,+1.5,Anna Pyatykh,RUS,04.04.81,Monaco,10.09.2005
1347,13,14.42,,Tatyana Lebedeva,RUS,21.07.76,Lausanne,10.07.2007
1348,13,14.42,+0.4,Olga Saladukha,UKR,04.06.83,Rieti,07.09.2008
1349,13,14.42,+1.1,Olga Rypakova,KAZ,30.11.84,Lausanne,08.07.2010
1350,13,14.42,-0.5,Kimberly Williams,JAM,03.11.88,New York City,09.06.2012
1351,13,14.42,+1.9,Yekaterina Koneva,RUS,25.09.88,Yerino,16.06.2013
1352,13,14.42,±0.0,Olga Saladukha,UKR,04.06.83,Gateshead,22.06.2013
1353,13,14.42,+0.5,Olga Saladukha,UKR,04.06.83,Moskva,15.08.2013
1354,13,14.42,-0.2,Caterine Ibargüen,COL,12.02.84,Ad-Dawhah,09.05.2014
1355,13,14.42,+0.2,Yekaterina Koneva,RUS,25.09.88,Lausanne,03.07.2014
1356,13,14.42,-0.3,Hanna Minenko,ISR,25.09.89,Bruxelles,11.09.2015
1357,13,14.42,+1.5,Caterine Ibargüen,COL,12.02.84,Birmingham,05.06.2016
1358,13,14.42,+1.1,Olga Rypakova,KAZ,30.11.84,Birmingham,05.06.2016
1359,13,14.42,+0.6,Patrícia Mamona,POR,21.11.88,Rio de Janeiro,14.08.2016
1360,13,14.42,-0.2,Ana Peleteiro,ESP,02.12.95,Berlin,10.08.2018
1361,13,14.42,-0.1,Shanieka Ricketts,JAM,02.02.92,Zürich,30.08.2018
1362,13,14.42,+0.7,Kimberly Williams,JAM,03.11.88,Lausanne,05.07.2019
1363,13,14.42,+0.6,Shanieka Ricketts,JAM,02.02.92,Monaco,11.07.2019
1364,13,14.42,+0.2,Liadagmis Povea,CUB,06.02.96,Paris,24.08.2019
1365,13,14.42,+0.3,Yulimar Rojas,VEN,21.10.95,Castellón,04.09.2020
1366,13,14.42,+0.7,Thea Lafond,DMA,05.04.94,Savona,18.05.2022
1367,13,14.42,+0.5,Yulimar Rojas,VEN,21.10.95,La Nucia,11.06.2022
1368,13,14.42,+0.4,Shanieka Ricketts,JAM,02.02.92,Rabat,28.05.2023
1369,13,14.41,-0.3,Inessa Kravets,UKR,05.10.66,Linz,05.07.1991
1370,13,14.41,+1.9,Ana Biryukova,RUS,27.09.67,Bratislava,01.06.1993
1371,13,14.41,,Iolanda Chen,RUS,26.07.61,Villeneuve d'A,02.07.1993
1372,13,14.41,-0.7,Inna Lasovskaya,RUS,17.12.69,Lausanne,07.07.1993
1373,13,14.41,+1.9,Iolanda Chen,RUS,26.07.61,London,23.07.1993
1374,13,14.41,,Inna Lasovskaya,RUS,17.12.69,Linz,04.07.1994
1375,13,14.41,,Inessa Kravets,UKR,05.10.66,Tokyo,15.09.1994
1376,13,14.41,+1.4,Ana Biryukova,RUS,27.09.67,Moskva,18.06.1995
1377,13,14.41,,Iva Prandzheva,BUL,15.02.72,Paris,03.07.1995
1378,13,14.41,,Rodica Mateescu,ROU,13.03.71,Paris,25.06.1997
1379,13,14.41,-0.5,Sárka Kaspárková,CZE,20.05.71,Lausanne,02.07.1997
1380,13,14.41,+0.5,Ashia Hansen,GBR,05.12.71,Athínai,04.08.1997
1381,13,14.41,,Ólga Vasdéki,GRE,26.09.73,Athínai,17.06.1998
1382,13,14.41,,Natalya Kayukova,RUS,10.12.66,Moskva,05.06.1999
1383,13,14.41,-0.2,Tereza Marinova,BUL,05.09.77,Athínai,16.06.1999
1384,13,14.41,,Paraskeví Tsiamíta,GRE,10.03.72,Athínai,07.08.1999
1385,13,14.41,+0.9,Iva Prandzheva,BUL,15.02.72,München,11.09.1999
1386,13,14.41,+0.8,Françoise Mbango Etone,CMR,14.04.76,Johannesburg,18.09.1999
1387,13,14.41,,Tatyana Lebedeva,RUS,21.07.76,Linz,20.08.2001
1388,13,14.41,+0.5,Olena Hovorova,UKR,18.09.73,Tríkala,24.06.2003
1389,13,14.41,+0.2,Magdelin Martínez,ITA,10.02.76,Monaco,13.09.2003
1390,13,14.41,-0.4,Magdelin Martínez,ITA,10.02.76,Padova,04.07.2004
1391,13,14.41,±0.0,Kène Ndoye,SEN,20.11.78,Helsinki,07.08.2005
1392,13,14.41,+1.5,Yargeris Savigne,CUB,13.11.84,Monaco,10.09.2005
1393,13,14.41,-2.8,Anna Pyatykh,RUS,04.04.81,Rieti,27.08.2006
1394,13,14.41,+1.1,Xie Limei,CHN,27.06.86,Osaka,31.08.2007
1395,13,14.41,+0.4,Magdelin Martínez,ITA,10.02.76,Rieti,09.09.2007
1396,13,14.41,,Yamilé Aldama,SUD,14.08.72,Dubnica nad Vá,16.09.2007
1397,13,14.41,+0.2,Marija Sestak,SLO,17.04.79,Moskva,10.06.2008
1398,13,14.41,-0.2,Olga Saladukha,UKR,04.06.83,Moskva,10.06.2008
1399,13,14.41,+0.3,Françoise Mbango Etone,CMR,14.04.76,Shanghai,20.09.2008
1400,13,14.41,+1.1,Yargeris Savigne,CUB,13.11.84,Réthymno,20.07.2009
1401,13,14.41,±0.0,Nadezhda Alekhina,RUS,22.09.78,Cheboksary,26.07.2009
1402,13,14.41,+0.1,Trecia Smith,JAM,05.11.75,Berlin,17.08.2009
1403,13,14.41,-0.1,Yargeris Savigne,CUB,13.11.84,San Fernando,05.06.2010
1404,13,14.41,-1.5,Yargeris Savigne,CUB,13.11.84,Roma,10.06.2010
1405,13,14.41,-1.0,Olga Rypakova,KAZ,30.11.84,Eugene,03.07.2010
1406,13,14.41,+0.3,Yargeris Savigne,CUB,13.11.84,Bruxelles,27.08.2010
1407,13,14.41,+0.9,Yargeris Savigne,CUB,13.11.84,Shanghai,15.05.2011
1408,13,14.41,,Caterine Ibargüen,COL,12.02.84,Buenos Aires,04.06.2011
1409,13,14.41,+0.8,Paraskeví Papahrístou,GRE,17.04.89,Athínai,30.07.2011
1410,13,14.41,±0.0,Hanna Demydova,UKR,08.04.87,Yalta,15.06.2012
1411,13,14.41,-1.3,Caterine Ibargüen,COL,12.02.84,London,14.07.2012
1412,13,14.41,+0.2,Irina Gumenyuk,RUS,06.01.88,Moskva,25.07.2013
1413,13,14.41,+0.4,Caterine Ibargüen,COL,12.02.84,Lausanne,03.07.2014
1414,13,14.41,+1.0,Yekaterina Koneva,RUS,25.09.88,Monaco,18.07.2014
1415,13,14.41,±0.0,Gabriela Petrova,BUL,29.06.92,Stara Zagora,20.06.2015
1416,13,14.41,+0.4,Yekaterina Koneva,RUS,25.09.88,Gwangju,11.07.2015
1417,13,14.41,-1.5,Caterine Ibargüen,COL,12.02.84,Rabat,22.05.2016
1418,13,14.41,+0.6,Caterine Ibargüen,COL,12.02.84,Lausanne,25.08.2016
1419,13,14.41,±0.0,Caterine Ibargüen,COL,12.02.84,Paris,30.06.2018
1420,13,14.41,+0.5,Kimberly Williams,JAM,03.11.88,Monaco,11.07.2019
1421,13,14.41,+0.1,Shanieka Ricketts,JAM,02.02.92,Kingston,26.06.2021
1422,13,14.41,-0.2,Kimberly Williams,JAM,03.11.88,Monaco,09.07.2021
1423,13,14.41,+0.4,Shanieka Ricketts,JAM,02.02.92,Zürich,09.09.2021
1424,14,14.4,-0.1,Irina Mushailova,RUS,06.01.67,Stockholm,05.07.1993
1425,14,14.4,+1.0,Ana Biryukova,RUS,27.09.67,Bratislava,01.06.1994
1426,14,14.4,,Ana Biryukova,RUS,27.09.67,Moskva,05.06.1995
1427,14,14.4,+0.4,Ana Biryukova,RUS,27.09.67,Moskva,18.06.1995
1428,14,14.4,,Ana Biryukova,RUS,27.09.67,Lausanne,05.07.1995
1429,14,14.4,,Inessa Kravets,UKR,05.10.66,Bruxelles,25.08.1995
1430,14,14.4,,Sárka Kaspárková,CZE,20.05.71,Stockholm,08.07.1996
1431,14,14.4,-1.0,Inessa Kravets,UKR,05.10.66,Atlanta,31.07.1996
1432,14,14.4,,Ashia Hansen,GBR,05.12.71,Bratislava,10.06.1997
1433,14,14.4,,Rodica Mateescu,ROU,13.03.71,Nice,16.07.1998
1434,14,14.4,,Rodica Mateescu,ROU,13.03.71,Nice,16.07.1998
1435,14,14.4,-1.2,Rodica Mateescu,ROU,13.03.71,Budapest,20.08.1998
1436,14,14.4,±0.0,Tatyana Lebedeva,RUS,21.07.76,Sevilla,24.08.1999
1437,14,14.4,+1.2,Tatyana Lebedeva,RUS,21.07.76,Bruxelles,03.09.1999
1438,14,14.4,-0.6,Iva Prandzheva,BUL,15.02.72,München,11.09.1999
1439,14,14.4,-0.3,Tatyana Lebedeva,RUS,21.07.76,Sevilla,08.06.2001
1440,14,14.4,,Tatyana Lebedeva,RUS,21.07.76,Linz,20.08.2001
1441,14,14.4,+1.3,Yelena Oleynikova,RUS,09.12.76,München,10.08.2002
1442,14,14.4,-1.0,Magdelin Martínez,ITA,10.02.76,Avezzano,25.08.2002
1443,14,14.4,-0.6,Anna Pyatykh,RUS,04.04.81,Firenze,21.06.2003
1444,14,14.4,-0.1,Magdelin Martínez,ITA,10.02.76,Tríkala,24.06.2003
1445,14,14.4,+1.06,Yamilé Aldama,CUB,14.08.72,London,08.08.2003
1446,14,14.4,±0.0,Yamilé Aldama,CUB,14.08.72,Zürich,15.08.2003
1447,14,14.4,,Magdelin Martínez,ITA,10.02.76,Napoli,08.06.2004
1448,14,14.4,,Yelena Donkina,RUS,15.03.73,Tula,13.06.2004
1449,14,14.4,+0.4,Trecia Smith,JAM,05.11.75,Iráklio,04.07.2004
1450,14,14.4,-0.3,Françoise Mbango Etone,CMR,14.04.76,Monaco,19.09.2004
1451,14,14.4,-1.0,Keila da Silva Costa,BRA,06.02.83,São Paulo,09.06.2007
1452,14,14.4,-0.9,Olesya Zabara,RUS,06.10.82,Tula,03.08.2007
1453,14,14.4,-0.1,Tatyana Lebedeva,RUS,21.07.76,Dessau,30.05.2008
1454,14,14.4,+1.0,Olesya Zabara,RUS,06.10.82,Tula,05.07.2008
1455,14,14.4,+0.2,Athanasia Pérra,GRE,02.02.83,Pescara,02.07.2009
1456,14,14.4,+1.1,Olga Saladukha,UKR,04.06.83,Split,04.09.2010
1457,14,14.4,+1.2,Olga Rypakova,KAZ,30.11.84,Split,04.09.2010
1458,14,14.4,+0.3,Yargeris Savigne,CUB,13.11.84,Shanghai,15.05.2011
1459,14,14.4,+0.3,Olga Rypakova,KAZ,30.11.84,Saint-Denis,08.07.2011
1460,14,14.4,+1.7,Caterine Ibargüen,COL,12.02.84,Castres,19.07.2011
1461,14,14.4,+0.4,Níki Panétta,GRE,21.04.86,Athínai,30.07.2011
1462,14,14.4,+0.6,Yargeris Savigne,CUB,13.11.84,Daegu,30.08.2011
1463,14,14.4,-0.8,Olga Rypakova,KAZ,30.11.84,London,05.08.2012
1464,14,14.4,+1.7,Snezana Rodic,SLO,19.08.82,Nova Gorica,15.06.2013
1465,14,14.4,-0.4,Caterine Ibargüen,COL,12.02.84,Saint-Denis,06.07.2013
1466,14,14.4,±0.0,Yekaterina Koneva,RUS,25.09.88,London,26.07.2013
1467,14,14.4,-0.7,Caterine Ibargüen,COL,12.02.84,Stockholm,22.08.2013
1468,14,14.4,+0.6,Yekaterina Koneva,RUS,25.09.88,Lausanne,03.07.2014
1469,14,14.4,+1.5,Yekaterina Koneva,RUS,25.09.88,Kazan,26.07.2014
1470,14,14.4,+0.8,Yosiris Urrutia,COL,26.06.86,São Paulo,02.08.2014
1471,14,14.4,-0.2,Yekaterina Koneva,RUS,25.09.88,Zürich,16.08.2014
1472,14,14.4,+1.3,Olga Saladukha,UKR,04.06.83,Eugene,30.05.2015
1473,14,14.4,-0.6,Gabriela Petrova,BUL,29.06.92,Oslo,11.06.2015
1474,14,14.4,-1.3,Caterine Ibargüen,COL,12.02.84,Oslo,11.06.2015
1475,14,14.4,±0.0,Keturah Orji,USA,05.03.96,Rio de Janeiro,14.08.2016
1476,14,14.4,+0.6,Kimberly Williams,JAM,03.11.88,Paris,30.06.2018
1477,14,14.4,-0.3,Caterine Ibargüen,COL,12.02.84,Rabat,13.07.2018
1478,14,14.4,-0.3,Keturah Orji,USA,05.03.96,London,15.07.2018
1479,14,14.4,,Liadagmis Povea,CUB,06.02.96,La Habana,02.02.2019
1480,14,14.4,+0.6,Caterine Ibargüen,COL,12.02.84,Oslo,13.06.2019
1481,14,14.4,±0.0,Olga Saladukha,UKR,04.06.83,Ad-Dawhah,05.10.2019
1482,14,14.4,+0.2,Caterine Ibargüen,COL,12.02.84,Ad-Dawhah,05.10.2019
1483,14,14.4,-0.2,Keturah Orji,USA,05.03.96,Eugene,20.06.2021
1484,14,14.4,-0.3,Ana Peleteiro,ESP,02.12.95,Monaco,09.07.2021
1485,14,14.4,-0.3,Shanieka Ricketts,JAM,02.02.92,Rabat,05.06.2022
1486,14,14.4,-0.3,Shanieka Ricketts,JAM,02.02.92,Eugene,18.07.2022
1487,14,14.4,-1.7,Neele Eckhardt-Noack,GER,02.07.92,München,19.08.2022
1488,14,14.4,+1.8,Yekaterina Koneva,RUS,25.09.88,Chelyabinsk,28.08.2022
