,0,1,2,3,4,5,6,7
3837,37,45.15,Bralon Taplin,GRN,08.05.92,1h2,Rio de Janeiro,12.08.2016
3838,37,45.15A,Pieter Conradie,RSA,20.10.94,1,Potchefstroom,22.04.2017
3839,37,45.15,Michael Norman,USA,03.12.97,1,Eugene,14.05.2017
3840,37,45.15A,Abdalelah Haroun,QAT,01.01.97,2rA,Monachil,07.07.2017
3841,37,45.15,Karol Zalewski,POL,07.08.93,3rA,Chorzów,08.06.2018
3842,37,45.15,Mohammad Naser Abb,QAT,01.01.96,1rB,Madrid,22.06.2018
3843,37,45.15,Michael Cherry,USA,23.03.95,1rA,Hengelo,09.06.2019
3844,37,45.15,Matthew Hudson-Smi,GBR,26.10.94,1,Birmingham,25.08.2019
3845,37,45.15,Rabah Yousif,GBR,11.12.85,5s3,Ad-Dawhah,02.10.2019
3846,37,45.15,Steven Solomon,AUS,16.05.93,3s2,Tokyo,02.08.2021
3847,37,45.15,Jochem Dobber,NED,08.07.97,1rA,La Chaux-de-Fonds,14.08.2021
3848,37,45.15,Isaac Makwala,BOT,24.09.85,2,Zagreb,14.09.2021
3849,37,45.15,Randolph Ross,USA,01.01.01,1r1,Gainesville,16.04.2022
3850,37,45.15A,Gardeo Isaacs,RSA,27.12.98,3,Potchefstroom,01.04.2023
3851,38,45.16,Charles Asati,KEN,03.03.46,1h6,München,03.09.1972
3852,38,45.16,Karl Honz,FRG,28.01.51,1,Zürich,16.08.1974
3853,38,45.16A,Walter McCoy,USA,15.11.58,1s2,Ciudad de México,09.09.1979
3854,38,45.16,Darrell Robinson,USA,23.12.63,2,Karl-Marx-Stadt,09.07.1982
3855,38,45.16,Bert Cameron,JAM,16.11.59,3q3,Los Angeles,05.08.1984
3856,38,45.16,Innocent Egbunike,NGR,30.11.61,1s1,Los Angeles,06.08.1984
3857,38,45.16,Darrell Robinson,USA,23.12.63,2,Westwood,18.05.1985
3858,38,45.16A,Mark Rowe,USA,28.07.60,1,San José,25.05.1985
3859,38,45.16,Michael Franks,USA,23.09.63,4,Austin,01.06.1985
3860,38,45.16,Michael Franks,USA,23.09.63,2,Oslo,27.06.1985
3861,38,45.16,Roger Black,GBR,31.03.66,2,London,21.06.1986
3862,38,45.16,Andre Phillips,USA,05.09.59,1,Los Angeles,01.08.1986
3863,38,45.16,Michael Franks,USA,23.09.63,2,Koblenz,13.08.1987
3864,38,45.16,Walter McCoy,USA,15.11.58,4r2,Zürich,19.08.1987
3865,38,45.16,Innocent Egbunike,NGR,30.11.61,2,Westwood,05.06.1988
3866,38,45.16,Bert Cameron,JAM,16.11.59,4q2,Seoul,25.09.1988
3867,38,45.16A,Andrew Valmon,USA,01.01.65,2,Sestriere,08.08.1990
3868,38,45.16,Antonio Pettigrew,USA,03.11.67,5s2,New Orleans,24.06.1992
3869,38,45.16,Antonio Pettigrew,USA,03.11.67,3s1,Eugene,18.06.1993
3870,38,45.16,Ian Morris,TTO,30.11.61,4,Lausanne,07.07.1993
3871,38,45.16,Du'aine Thorne-Lad,GBR,14.02.71,1,Edinburgh,08.07.1994
3872,38,45.16,Andrew Valmon,USA,01.01.65,5,Monaco,02.08.1994
3873,38,45.16,Derek Mills,USA,09.07.72,1,Hamamatsu,03.05.1995
3874,38,45.16,Michael Johnson,USA,13.09.67,1s1,Sacramento,15.06.1995
3875,38,45.16,Roger Black,GBR,31.03.66,2,London,07.07.1995
3876,38,45.16,Jude Monye,NGR,16.11.73,4q1,Göteborg,06.08.1995
3877,38,45.16A,Paul Greene,AUS,09.12.72,2r1,Johannesburg,14.04.1996
3878,38,45.16,Calvin Davis,USA,02.04.72,1,Rehlingen,27.05.1996
3879,38,45.16,Ibrahim Ismail,QAT,10.05.72,2,Roma,05.06.1996
3880,38,45.16,Alvin Harrison,USA,20.01.74,1,Salamanca,05.07.1996
3881,38,45.16,Chris Jones,USA,08.10.73,1h4,Indianapolis,12.06.1997
3882,38,45.16,Michael McDonald,JAM,17.03.75,3q4,Athínai,03.08.1997
3883,38,45.16,Davian Clarke,JAM,30.04.76,5rA,Zürich,13.08.1997
3884,38,45.16,Milton Campbell,USA,15.05.76,2,Glasgow,30.08.1998
3885,38,45.16,Alejandro Cárdenas,MEX,04.09.74,1,Königs Wusterhaus,05.09.1999
3886,38,45.16,Michael Johnson,USA,13.09.67,1h5,Sacramento,14.07.2000
3887,38,45.16,Mark Richardson,GBR,26.07.72,2,Gateshead,28.08.2000
3888,38,45.16,Felix Sánchez,DOM,30.08.77,2,Osaka,11.05.2002
3889,38,45.16,Mitch Potter,USA,16.09.80,1,Des Moines,26.04.2003
3890,38,45.16,Christopher Brown,BAH,15.10.78,1,Thessaloníki,03.08.2003
3891,38,45.16,Fawzi Dahash Al-Sh,KUW,13.02.79,1,Manila,21.09.2003
3892,38,45.16,Kelly Willie,USA,07.09.82,1,Oxford MS,16.05.2004
3893,38,45.16,Craig Everhart,USA,13.09.83,5s1,Sacramento,12.07.2004
3894,38,45.16,Clinton Hill,AUS,19.04.80,5,Madrid,17.07.2004
3895,38,45.16,Jerry Harris,USA,29.10.81,5,Rieti,05.09.2004
3896,38,45.16,Jeremy Wariner,USA,31.01.84,1,Modesto,07.05.2005
3897,38,45.16,Leonard Byrd,USA,17.03.75,1,Fortaleza,18.05.2005
3898,38,45.16,Miles Smith,USA,24.09.84,1,Bloomington,28.05.2005
3899,38,45.16,Miles Smith,USA,24.09.84,5,Sacramento,11.06.2005
3900,38,45.16,Jermaine Gonzáles,JAM,26.11.84,3,Melbourne,22.03.2006
3901,38,45.16,Tyler Christopher,CAN,03.10.83,4,Eugene,28.05.2006
3902,38,45.16,Alleyne Francique,GRN,07.06.76,2,Villeneuve d'Ascq,09.06.2006
3903,38,45.16,Tyler Christopher,CAN,03.10.83,3,Saint-Denis,08.07.2006
3904,38,45.16,Michael Blackwood,JAM,29.08.76,2,Kingston,24.06.2007
3905,38,45.16,Darold Williamson,USA,19.02.83,2s1,Eugene,30.06.2008
3906,38,45.16,Yuzo Kanemaru,JPN,18.09.87,2,Osaka,09.05.2009
3907,38,45.16,David Gillick,IRL,09.07.83,1rA,Thessaloníki,10.06.2009
3908,38,45.16,Joey Hughes,USA,26.10.90,1,Berkeley,16.05.2010
3909,38,45.16,Tavaris Tate,USA,21.12.90,2,Knoxville,16.05.2010
3910,38,45.16,Christopher Brown,BAH,15.10.78,1,Roma,26.05.2011
3911,38,45.16,Angelo Taylor,USA,29.12.78,1,Eugene,04.06.2011
3912,38,45.16,Jermaine Gonzáles,JAM,26.11.84,2rA,New York City,11.06.2011
3913,38,45.16,Jonathan Borlée,BEL,22.02.88,2h4,Daegu,28.08.2011
3914,38,45.16,Greg Nixon,USA,12.09.81,3h1,Daegu,28.08.2011
3915,38,45.16,Gil Roberts,USA,15.03.89,2,Manhattan,13.05.2012
3916,38,45.16,Bryshon Nellum,USA,01.05.89,2s2,Eugene,23.06.2012
3917,38,45.16,Anderson Freitas H,BRA,03.03.92,1,São Paulo,11.05.2013
3918,38,45.16,Josh Mance,USA,21.03.92,1,Burnaby,01.07.2013
3919,38,45.16A,Wayde van Niekerk,RSA,15.07.92,1,Johannesburg,14.04.2014
3920,38,45.16,Tony McQuay,USA,16.04.90,4rA,Kingston,03.05.2014
3921,38,45.16,Gil Roberts,USA,15.03.89,1h1,Sacramento,26.06.2014
3922,38,45.16,Pavel Maslák,CZE,21.02.91,6h2,Beijing,23.08.2015
3923,38,45.16,Matthew Hudson-Smi,GBR,26.10.94,2,Oslo,15.06.2017
3924,38,45.16,Winston George,GUY,19.05.87,1,Leonora,15.07.2017
3925,38,45.16,Jamal Walton,CAY,25.11.98,4s2,London,06.08.2017
3926,38,45.16,Óscar Husillos,ESP,18.07.93,6s1,London,06.08.2017
3927,38,45.16,Obi Igbokwe,USA,28.01.97,6,Eugene,08.06.2018
3928,38,45.16,Trevor Stewart,USA,20.05.97,3s1,Des Moines,26.07.2019
3929,38,45.16,Deon Lendore,TTO,28.10.92,3rB,Jacksonville,31.05.2021
3930,38,45.16,Deon Lendore,TTO,28.10.92,1h3,Nassau,26.06.2021
3931,38,45.16,Isaac Makwala,BOT,24.09.85,1,Sotteville-lès-Ro,11.07.2021
3932,38,45.16,Mazen Al-Yassin,KSA,08.07.96,1h2,Tokyo,01.08.2021
3933,38,45.16,Champion Allison,USA,05.11.98,3r1,Baton Rouge,08.04.2022
3934,38,45.16,Ryan Willie,USA,24.06.02,2r1,Gainesville,16.04.2022
3935,38,45.16,Ashton Schwartzman,USA,13.01.03,2u2,Eugene,25.06.2022
3936,39,45.17,Lee Evans,USA,25.02.47,1,Los Angeles,30.06.1968
3937,39,45.17A,Amadou Gakou,SEN,25.03.40,1s1,Ciudad de México,17.10.1968
3938,39,45.17,Karl Honz,FRG,28.01.51,1,München,11.07.1973
3939,39,45.17,Maxie Parks,USA,09.07.51,1,Eugene,05.06.1976
3940,39,45.17,Alberto Juantorena,CUB,03.12.50,1,Ostrava,07.06.1978
3941,39,45.17,Harald Schmid,FRG,29.09.57,1r1,Roma,05.08.1980
3942,39,45.17,Tony Darden,USA,02.09.57,3r1,Bruxelles,28.08.1981
3943,39,45.17,Sunder Nix,USA,02.12.61,1,Knoxville,09.04.1983
3944,39,45.17,Elliot Tabron,USA,23.05.60,1,Toledo,28.05.1983
3945,39,45.17,Alonzo Babers,USA,31.10.61,1,Malmö,01.08.1983
3946,39,45.17,Alonzo Babers,USA,31.10.61,2s1,Los Angeles,06.08.1984
3947,39,45.17,Mark Rowe,USA,28.07.60,5,Los Angeles,08.06.1985
3948,39,45.17,Andre Phillips,USA,05.09.59,3,Canberra,02.10.1985
3949,39,45.17,Kevin Robinzine,USA,12.04.66,2,Lubbock,17.05.1987
3950,39,45.17,William Reed,USA,01.04.70,1,Tucson,20.06.1987
3951,39,45.17,Derek Redmond,GBR,03.09.65,2,London,02.08.1987
3952,39,45.17,Innocent Egbunike,NGR,30.11.61,1,London,13.09.1987
3953,39,45.17,Andrew Valmon,USA,01.01.65,1,Udine,04.07.1991
3954,39,45.17,Steve Lewis,USA,16.05.69,3,New York City,20.07.1991
3955,39,45.17,Raymond Pierre,USA,19.09.67,4,Zürich,07.08.1991
3956,39,45.17,Alvin Daniel,TTO,30.08.68,1,Kingston,02.05.1992
3957,39,45.17,Travis Hannah,USA,31.01.70,3s2,Austin,05.06.1992
3958,39,45.17,Darnell Hall,USA,26.09.71,2r2,London,10.07.1992
3959,39,45.17,Andrew Valmon,USA,01.01.65,3,New York City,22.05.1993
3960,39,45.17,Antonio Pettigrew,USA,03.11.67,5,Lausanne,07.07.1993
3961,39,45.17,Roger Black,GBR,31.03.66,4,Zürich,17.08.1994
3962,39,45.17A,Jude Monye,NGR,16.11.73,3,Harare,15.09.1995
3963,39,45.17,Kevin Little,USA,03.04.68,2,Des Moines,27.04.1996
3964,39,45.17,Samson Kitur,KEN,25.02.66,5s1,Atlanta,28.07.1996
3965,39,45.17,Davian Clarke,JAM,30.04.76,3,Atlanta,24.05.1997
3966,39,45.17,Danny McCray,USA,11.03.74,4s1,Indianapolis,13.06.1997
3967,39,45.17A,Sanderlei Claro Pa,BRA,07.10.74,1,San José,22.06.1997
3968,39,45.17,James Hackley,USA,11.09.75,1,Gainesville,24.05.1998
3969,39,45.17,Mark Richardson,GBR,26.07.72,1,Cottbus,27.05.1998
3970,39,45.17,Alvin Harrison,USA,20.01.74,1s2,Eugene,25.06.1999
3971,39,45.17,Robert Mackowiak,POL,13.05.70,1,Sopot,08.08.1999
3972,39,45.17A,Marcus la Grange,RSA,12.12.77,2,Roodepoort,13.03.2000
3973,39,45.17,Michael Blackwood,JAM,29.08.76,1h1,Durham,01.06.2000
3974,39,45.17,Calvin Harrison,USA,20.01.74,2r1,Brisbane,03.09.2000
3975,39,45.17,Sanderlei Claro Pa,BRA,07.10.74,4s1,Sydney,24.09.2000
3976,39,45.17,Sanderlei Claro Pa,BRA,07.10.74,2,Rio de Janeiro,06.05.2001
3977,39,45.17,Michael McDonald,JAM,17.03.75,2,Ad-Dawhah,15.05.2002
3978,39,45.17,Adam Steele,USA,08.10.80,2s2,Sacramento,13.06.2003
3979,39,45.17,Brandon Simpson,JAM,06.09.81,3rA,Madrid,19.07.2003
3980,39,45.17,Eric Milazar,MRI,01.06.75,5,Saint-Denis,26.08.2003
3981,39,45.17,Miles Smith,USA,24.09.84,4s1,Sacramento,10.06.2005
3982,39,45.17,Kelly Willie,USA,07.09.82,6,Sacramento,11.06.2005
3983,39,45.17,Tim Benjamin,GBR,02.05.82,1,Ulm,12.06.2005
3984,39,45.17,Ricardo Chambers,JAM,07.10.84,1,Gainesville,17.05.2007
3985,39,45.17,LaShawn Merritt,USA,27.06.86,2,Eugene,10.06.2007
3986,39,45.17,Leslie Djhoné,FRA,18.03.81,2h3,Osaka,28.08.2007
3987,39,45.17,Sean Wroe,AUS,18.03.85,2h4,Beijing,18.08.2008
3988,39,45.17,Michael Mathieu,BAH,24.06.84,3h6,Beijing,18.08.2008
3989,39,45.17,Ben Offereins,AUS,03.12.86,1,Perth,17.04.2010
3990,39,45.17,Kirani James,GRN,01.09.92,1s3,Greensboro,28.05.2010
3991,39,45.17,Jonathan Borlée,BEL,22.02.88,1rA,Oordegem,03.07.2010
3992,39,45.17,Christopher Brown,BAH,15.10.78,2,Ostrava,31.05.2011
3993,39,45.17,Rondell Bartholome,GRN,07.04.90,3rA,New York City,11.06.2011
3994,39,45.17,Rondell Bartholome,GRN,07.04.90,3s3,Daegu,29.08.2011
3995,39,45.17,David Verburg,USA,14.05.91,1h1,Des Moines,06.06.2012
3996,39,45.17,Pavel Maslák,CZE,21.02.91,1,Torino,08.06.2012
3997,39,45.17,Martyn Rooney,GBR,03.04.87,2rA,Madrid,08.07.2012
3998,39,45.17,Deon Lendore,TTO,28.10.92,2h3,Moskva,11.08.2013
3999,39,45.17,Christian Taylor,USA,18.06.90,5,Des Moines,25.04.2014
4000,39,45.17,Vernon Norwood,USA,10.04.92,2,Lexington,18.05.2014
4001,39,45.17,Vernon Norwood,USA,10.04.92,2s1,Jacksonville,30.05.2014
4002,39,45.17,Martyn Rooney,GBR,03.04.87,5,Glasgow,12.07.2014
4003,39,45.17,LaToy Williams,BAH,28.05.88,1rA,Madrid,19.07.2014
4004,39,45.17,Abbas Abubaker,BRN,17.05.96,1s1,Incheon,27.09.2014
4005,39,45.17,Bryshon Nellum,USA,01.05.89,1rA,Cerritos,06.06.2015
4006,39,45.17,Onkabetse Nkobolo,BOT,22.07.93,4h4,Beijing,23.08.2015
4007,39,45.17,Arman Hall,USA,14.02.94,3r1,Gainesville,22.04.2016
4008,39,45.17,Michael Cherry,USA,23.03.95,2r2,Baton Rouge,23.04.2016
4009,39,45.17,Kévin Borlée,BEL,22.02.88,3,Kingston,07.05.2016
4010,39,45.17,Tony McQuay,USA,16.04.90,2,Ostrava,20.05.2016
4011,39,45.17,Vernon Norwood,USA,10.04.92,5,Roma,02.06.2016
4012,39,45.17,Nathan Strother,USA,06.09.95,2h1,Sacramento,22.06.2017
4013,39,45.17,Derrick Mokaleng,RSA,18.06.97,3,Tempe,07.04.2018
4014,39,45.17,Nathan Strother,USA,06.09.95,8,London,21.07.2018
4015,39,45.17,Óscar Husillos,ESP,18.07.93,2s2,Berlin,08.08.2018
4016,39,45.17,Matteo Galvan,ITA,24.08.88,4s1,Berlin,08.08.2018
4017,39,45.17,Derrick Mokaleng,RSA,18.06.97,2r5,Waco,20.04.2019
4018,39,45.17,Nathan Strother,USA,06.09.95,2h4,Des Moines,25.07.2019
4019,39,45.17,Alejandro Jhon Per,COL,26.08.94,6s2,Ad-Dawhah,02.10.2019
4020,39,45.17,Vernon Norwood,USA,10.04.92,1,Baton Rouge,24.04.2021
4021,39,45.17,Tyler Johnson,USA,11.02.98,1rA,Columbus,01.05.2021
4022,39,45.17,Bryce Deadmon,USA,26.03.97,3s1,Eugene,19.06.2021
4023,39,45.17,Krystian Zalewski,POL,11.04.89,2,Chorzów,20.06.2021
4024,39,45.17,Karayme Bartley,JAM,10.09.95,3,Kingston,27.06.2021
4025,39,45.17,Jonathan Sacoor,BEL,01.09.99,2,Tallinn,10.07.2021
4026,39,45.17,Wilbert London,USA,17.08.97,1rA,Lausanne,26.08.2021
4027,39,45.17,Alex Haydock-Wilso,GBR,28.07.99,3,München,17.08.2022
4028,39,45.17,Liemarvin Bonevaci,NED,05.04.89,4,München,17.08.2022
4029,40,45.18,David Jenkins,GBR,25.05.52,2,Zürich,16.08.1974
4030,40,45.18,Alfons Brijdenbach,BEL,12.10.54,1,Sofia,21.08.1977
4031,40,45.18,Hassan El Kashief,SUD,26.03.56,1,Champaign,02.06.1979
4032,40,45.18A,Walter McCoy,USA,15.11.58,3,Colorado Springs,29.07.1979
4033,40,45.18,Cliff Wiley,USA,21.05.55,1,Bucuresti,25.07.1981
4034,40,45.18,Harald Schmid,FRG,29.09.57,2r2,Zürich,19.08.1981
4035,40,45.18,Michael Franks,USA,23.09.63,1,Birmingham,21.06.1985
4036,40,45.18A,Harold Madox,USA,26.12.65,1,El Paso,20.04.1986
4037,40,45.18,Sunder Nix,USA,02.12.61,1,Helsinki,07.07.1986
4038,40,45.18,Roger Black,GBR,31.03.66,3,London,11.07.1986
4039,40,45.18,Darren Clark,AUS,06.09.65,2,Lausanne,02.09.1986
4040,40,45.18A,Antonio McKay,USA,09.02.64,1s2,San José,26.06.1987
4041,40,45.18,Tim Simon,USA,11.09.66,2,Des Moines,30.04.1988
4042,40,45.18,Andrew Valmon,USA,01.01.65,1,Monaco,02.08.1988
4043,40,45.18,Gabriel Tiacoh,CIV,10.09.63,2r1,Nice,10.07.1989
4044,40,45.18,Antonio Pettigrew,USA,03.11.67,1,Norman,29.07.1989
4045,40,45.18,Andrew Valmon,USA,01.01.65,2s2,New York City,14.06.1991
4046,40,45.18,Jeff Reynolds,USA,25.01.66,5,New York City,15.06.1991
4047,40,45.18,Olivier Noirot,FRA,26.08.69,2,Frankfurt,29.06.1991
4048,40,45.18,Ibrahim Ismail,QAT,10.05.72,2,Modesto,16.05.1992
4049,40,45.18,Andrew Valmon,USA,01.01.65,2q2,New Orleans,23.06.1992
4050,40,45.18,Stéphane Diagana,FRA,23.07.69,1,Narbonne,28.06.1992
4051,40,45.18,Ibrahim Ismail,QAT,10.05.72,3q3,Barcelona,02.08.1992
4052,40,45.18,Susumu Takano,JPN,21.05.61,8,Barcelona,05.08.1992
4053,40,45.18,Samson Kitur,KEN,25.02.66,1,Granada,29.05.1993
4054,40,45.18,Harry Reynolds,USA,08.06.64,2,Roma,08.06.1994
4055,40,45.18,Roger Black,GBR,31.03.66,2,London,27.08.1995
4056,40,45.18,Anthuan Maybank,USA,30.12.69,4s1,Atlanta,17.06.1996
4057,40,45.18,Clement Chukwu,NGR,07.07.73,1h7,Atlanta,26.07.1996
4058,40,45.18,Jerome Young,USA,14.08.76,1,Tuscaloosa,22.03.1997
4059,40,45.18,Gregory Haughton,JAM,10.11.73,1,Tempe,03.05.1997
4060,40,45.18,Jerome Young,USA,14.08.76,1h1,Indianapolis,12.06.1997
4061,40,45.18,Milton Campbell,USA,15.05.76,1,Lake Buena Vista,18.04.1998
4062,40,45.18,R. A. Sugath Thila,SRI,30.07.73,1,Kaohsiung,23.05.1998
4063,40,45.18,Jerome Davis,USA,22.08.77,1,Amherst,06.06.1998
4064,40,45.18,Roger Black,GBR,31.03.66,6,Roma,14.07.1998
4065,40,45.18,Jerome Young,USA,14.08.76,2,Berlin,01.09.1998
4066,40,45.18,R. A. Sugath Thila,SRI,30.07.73,1,Oslo,30.06.1999
4067,40,45.18,Jamie Baulch,GBR,03.05.73,6,Sevilla,26.08.1999
4068,40,45.18,Avard Moncur,BAH,02.11.78,5s1,Sydney,24.09.2000
4069,40,45.18,Leonard Byrd,USA,17.03.75,3,Rio de Janeiro,06.05.2001
4070,40,45.18A,Eric Milazar,MRI,01.06.75,2,Roodepoort,28.03.2003
4071,40,45.18,Davian Clarke,JAM,30.04.76,3,Kingston,21.06.2003
4072,40,45.18,Tyree Washington,USA,28.08.76,1,Padova,06.07.2003
4073,40,45.18,Brandon Simpson,JAM,06.09.81,5s3,Saint-Denis,24.08.2003
4074,40,45.18,Yuki Yamaguchi,JPN,22.02.84,1,Shizuoka,29.10.2003
4075,40,45.18,Christopher Brown,BAH,15.10.78,3,Belém,23.05.2004
4076,40,45.18,Saul Weigopwa,NGR,14.06.84,1s3,Abuja,09.07.2004
4077,40,45.18,Leslie Djhoné,FRA,18.03.81,5,Bruxelles,03.09.2004
4078,40,45.18,Andrae Williams,BAH,11.07.83,3s2,Sacramento,10.06.2005
4079,40,45.18,Brandon Simpson,JAM,06.09.81,2,Stockholm,26.07.2005
4080,40,45.18,Young Talkmore Nya,ZIM,02.09.83,2,Naimette-Xhovémon,19.07.2006
4081,40,45.18,Ricardo Chambers,JAM,07.10.84,5s2,Osaka,29.08.2007
4082,40,45.18,Saul Weigopwa,NGR,14.06.84,2rA,Abuja,23.06.2008
4083,40,45.18,Gil Roberts,USA,15.03.89,2s1,Eugene,26.06.2009
4084,40,45.18,Renny Quow,TTO,25.08.87,1rA,Oslo,03.07.2009
4085,40,45.18A,Rabah Yousif,SUD,11.12.85,2,Nairobi,30.07.2010
4086,40,45.18,Ricardo Chambers,JAM,07.10.84,3,London,14.08.2010
4087,40,45.18,Michael Berry,USA,10.12.91,3,Des Moines,10.06.2011
4088,40,45.18,Bryshon Nellum,USA,01.05.89,3rA,Walnut,21.04.2012
4089,40,45.18,Jermaine Gonzáles,JAM,26.11.84,3,Kingston,01.07.2012
4090,40,45.18,Steven Solomon,AUS,16.05.93,1h6,London,04.08.2012
4091,40,45.18,Youssef Al-Masrahi,KSA,31.12.87,1rA,Walnut,20.04.2013
4092,40,45.18,Christopher Brown,BAH,15.10.78,3s2,Moskva,12.08.2013
4093,40,45.18,LaShawn Merritt,USA,27.06.86,1,Padova,01.09.2013
4094,40,45.18,Youssef Al-Masrahi,KSA,31.12.87,1,Palembang,26.09.2013
4095,40,45.18,Bralon Taplin,GRN,08.05.92,1s1,Fayetteville,30.05.2014
4096,40,45.18,David Verburg,USA,14.05.91,3,Roma,05.06.2014
4097,40,45.18,Deon Lendore,TTO,28.10.92,1h1,Eugene,11.06.2014
4098,40,45.18,Brycen Spratling,USA,10.03.92,1,Kamloops,09.08.2014
4099,40,45.18,Deon Lendore,TTO,28.10.92,3,Tempe,11.04.2015
4100,40,45.18,Raidel Acea,CUB,31.10.90,1rA,La Habana,26.05.2015
4101,40,45.18,Bryshon Nellum,USA,01.05.89,4,Eugene,27.06.2015
4102,40,45.18,Michael Mathieu,BAH,24.06.84,5rA,Madrid,11.07.2015
4103,40,45.18,Youssef Al-Masrahi,KSA,31.12.87,1,Mungyeong,06.10.2015
4104,40,45.18,Nery Brenes,CRC,25.09.85,3,Zürich,01.09.2016
4105,40,45.18A,Baboloki Thebe,BOT,18.03.97,2rA,Sasolburg,28.03.2017
4106,40,45.18,Vernon Norwood,USA,10.04.92,3,Baie-Mahault,17.05.2017
4107,40,45.18,Lalonde Gordon,TTO,25.11.88,2,Kingston,10.06.2017
4108,40,45.18,Yoandys Lescay,CUB,05.01.94,3rB,Madrid,14.07.2017
4109,40,45.18,Paul Dedewo,USA,05.06.91,4,Zürich,30.08.2018
4110,40,45.18,Trevor Stewart,USA,20.05.97,1rA,Gainesville,29.03.2019
4111,40,45.18,Bryce Deadmon,USA,26.03.97,6,Austin,07.06.2019
4112,40,45.18,Obi Igbokwe,USA,28.01.97,1h1,Des Moines,25.07.2019
4113,40,45.18,Tyler Terry,USA,03.12.97,2rA,Baton Rouge,01.05.2021
4114,40,45.18,Jonathon Sawyer,USA,14.11.96,2q2,Jacksonville,28.05.2021
4115,40,45.18,Michael Norman,USA,03.12.97,2h3,Eugene,18.06.2021
4116,40,45.18,Gamali Felix,GRN,17.03.99,1q1,Fayetteville,27.05.2022
4117,40,45.18,Sean Bailey,JAM,15.07.97,1rA,Nashville,05.06.2022
4118,40,45.18,Saveliy Savlukov,RUS,06.01.00,1,Moskva,07.06.2022
4119,40,45.18,Trevor Stewart,USA,20.05.97,4,Paris,18.06.2022
4120,40,45.18,Wayde van Niekerk,RSA,15.07.92,1h1,Eugene,17.07.2022
4121,40,45.18,Nathon Allen,JAM,28.10.95,1h2,Birmingham,03.08.2022
4122,41,45.19,Billy Mullins,USA,01.02.58,1,Kingston,12.05.1978
4123,41,45.19,Harald Schmid,FRG,29.09.57,1,Ulm,27.07.1979
4124,41,45.19,Alfons Brijdenbach,BEL,12.10.54,1,Winterthur,14.06.1980
4125,41,45.19,Harald Schmid,FRG,29.09.57,1,Milano,08.07.1981
4126,41,45.19,Walter McCoy,USA,15.11.58,3,Indianapolis,24.07.1982
4127,41,45.19,Harald Schmid,FRG,29.09.57,4r2,Zürich,18.08.1982
4128,41,45.19,Willie Smith,USA,28.02.56,2s1,Indianapolis,18.06.1983
4129,41,45.19,Hassan El Kashief,SUD,26.03.56,1,Fürth,09.06.1984
4130,41,45.19,Chris Whitlock,USA,18.05.59,3q2,Los Angeles,18.06.1984
4131,41,45.19,Willie Smith,USA,28.02.56,5,Zürich,22.08.1984
4132,41,45.19,Innocent Egbunike,NGR,30.11.61,1s3,Kobe,03.08.1985
4133,41,45.19,Darnell Chase,USA,13.12.65,2,Houston,18.05.1986
4134,41,45.19,Clarence Daniel,USA,11.06.61,4,Eugene,21.06.1986
4135,41,45.19A,Roberto Hernández,CUB,06.03.67,1,Ciudad de México,28.06.1986
4136,41,45.19,Matthias Schersing,GDR,07.10.64,1,Jena,28.06.1986
4137,41,45.19,Danny Harris,USA,07.09.65,1,Catania,13.09.1986
4138,41,45.19,Jorge Valentin,CUB,16.08.64,2,Santiago de Cuba,27.02.1987
4139,41,45.19,Roddie Haley,USA,06.12.65,1r2,Berlin,21.08.1987
4140,41,45.19,Bert Cameron,JAM,16.11.59,6s2,Roma,01.09.1987
4141,41,45.19,Thomas Schönlebe,GER,06.08.65,1,Düsseldorf,19.06.1988
4142,41,45.19,Mohamed Al Malky,OMA,01.12.62,1,Hechtel,30.07.1988
4143,41,45.19,Roberto Hernández,CUB,06.03.67,1,Salamanca,08.09.1988
4144,41,45.19A,Raymond Pierre,USA,19.09.67,1h2,Provo,01.06.1989
4145,41,45.19,Gabriel Tiacoh,CIV,10.09.63,1,Saint-Denis,23.06.1989
4146,41,45.19,Antonio Pettigrew,USA,03.11.67,3,Berlin,05.07.1989
4147,41,45.19,Steve Lewis,USA,16.05.69,1,Durham,02.06.1990
4148,41,45.19,Clarence Daniel,USA,11.06.61,1h1,Norwalk,15.06.1990
4149,41,45.19,Antonio McKay,USA,09.02.64,2,Berlin,17.08.1990
4150,41,45.19,Jason Rouser,USA,22.03.70,1,Lincoln,20.05.1991
4151,41,45.19,Roger Black,GBR,31.03.66,1,Gateshead,09.08.1991
4152,41,45.19,Steve Lewis,USA,16.05.69,2,Rieti,06.09.1991
4153,41,45.19,Roger Black,GBR,31.03.66,4r1,London,10.07.1992
4154,41,45.19,Sunday Bada,NGR,22.06.69,6,Lausanne,07.07.1993
4155,41,45.19,Evan Clarke,JAM,02.03.65,5s1,Stuttgart,16.08.1993
4156,41,45.19,Jason Rouser,USA,22.03.70,2,Knoxville,18.06.1994
4157,41,45.19,Antonio Pettigrew,USA,03.11.67,1,Gateshead,01.07.1994
4158,41,45.19,Samson Kitur,KEN,25.02.66,1,Soria,16.06.1995
4159,41,45.19,Harry Reynolds,USA,08.06.64,2q3,Atlanta,16.06.1996
4160,41,45.19,Antonio Pettigrew,USA,03.11.67,5s1,Atlanta,17.06.1996
4161,41,45.19,Du'aine Thorne-Lad,GBR,14.02.71,2,Helsinki,25.06.1996
