,0,1,2,3,4,5,6,7
1369,13,8154,Mihail Dudas,SRB,01.11.89,4,Helsinki,28.06.2012
1370,13,8153,Philipp Huber,SUI,18.02.74,1,Götzis,18.02.1974
1371,13,8153,Paul Meier,GER,27.07.71,5,Götzis,31.05.1992
1372,13,8153,Robert de Wit,NED,07.08.62,6,Götzis,31.05.1992
1373,13,8153,Philipp Huber,SUI,18.02.74,10,Götzis,04.06.2000
1374,13,8153,Benjamin Jensen,NOR,13.04.75,3,Talence,16.09.2001
1375,13,8153,Mihail Dudas,SRB,01.11.89,3,Amsterdam,07.07.2016
1376,13,8152,Stephan Niklaus,SUI,17.04.58,4,Götzis,23.05.1982
1377,13,8152,Sergey Pugach,UKR,20.10.59,1,Chelyabinsk,04.09.1982
1378,13,8152,Jens Schulze,FRG,06.04.56,5,Bernhausen,05.06.1983
1379,13,8152,Norbert Demmel,GER,10.05.63,3,Götzis,18.06.1989
1380,13,8152,Eduard Mikhan,BLR,07.06.89,2,Ostrava,15.07.2011
1381,13,8151,Tönu Kaukis,EST,27.03.56,5,Moskva,21.06.1980
1382,13,8151,Sebastian Knabe,GER,13.10.78,3,Ratingen,17.06.2001
1383,13,8151,Arthur Abele,GER,30.07.86,1,Bernhausen,09.06.2013
1384,13,8151,Solomon Simmons,USA,26.09.93,8,Ad-Dawhah,03.10.2019
1385,13,8151,Kai Kazmirek,GER,28.01.91,8,München,16.08.2022
1386,13,8150,Henrik Dagård,SWE,07.08.69,7,Sevilla,25.08.1999
1387,13,8149,Konstantin Akhapkin,RUS,19.01.56,2,Potsdam,01.06.1980
1388,13,8149,Paul Meier,GER,27.07.71,8,Götzis,28.05.1995
1389,13,8149,Erki Nool,EST,25.06.70,7,Talence,16.09.1995
1390,13,8149,Frank Müller,GER,18.06.68,4,Lage,16.06.1996
1391,13,8149,Zsolt Kürtösi,HUN,21.03.71,11,Sydney,28.09.2000
1392,13,8149,Mikk Pahapill,EST,18.07.83,1,Bydgoszcz,03.07.2005
1393,13,8149,Risto Lillemets,EST,20.11.97,3,Talence,18.09.2022
1394,13,8148,Pavel Tarnavetskiy,UKR,22.02.61,3,Dresden,07.06.1987
1395,13,8148,Viktor Radchenko,UKR,11.05.68,7,Götzis,31.05.1992
1396,13,8148,Larbi Bouraada,ALG,10.05.88,1,Nairobi,29.07.2010
1397,13,8148,Adam Sebastian Helc,CZE,27.10.91,1,Hexham,26.07.2015
1398,13,8147,Guido Kratschmer,FRG,10.01.53,1,Hannover,05.09.1976
1399,13,8147,Viktor Gruzenkin,RUS,19.12.51,5,Moskva,02.08.1982
1400,13,8147,Igor Maryin,RUS,28.04.65,1e1,Sochi,16.06.1985
1401,13,8147,Christian Schenk,GER,09.02.65,5,Götzis,24.05.1987
1402,13,8147,Deszö Szabó,HUN,04.09.67,1,Budapest,22.07.1990
1403,13,8147,Jan Podebradský,CZE,01.03.74,2,Praha,10.07.1996
1404,13,8147,Bastien Auzeil,FRA,22.10.89,10,Götzis,31.05.2015
1405,13,8147,Risto Lillemets,EST,20.11.97,3,Tallinn,26.06.2022
1406,14,8146,Jürgen Hingsen,FRG,15.04.58,2,Lage,09.08.1981
1407,14,8146,Hans-Ulrich Riecke,GDR,03.10.63,3,Potsdam,06.05.1984
1408,14,8146,Beat Gähwiler,SUI,26.01.65,7,Split,29.08.1990
1409,14,8146,Mikhail Medved,UKR,30.01.64,7,Götzis,30.05.1993
1410,14,8146,Drew Fucci,USA,26.05.67,4,Edwardsville,18.07.1996
1411,14,8146,Willem Coertzen,RSA,30.12.82,13,Berlin,20.08.2009
1412,14,8146,Gaël Querin,FRA,26.06.87,1,Paris,13.07.2013
1413,14,8146,Luca Wieland,GER,07.12.94,3,Eugene,08.06.2017
1414,14,8145,Rainer Pottel,GDR,29.08.53,1,Halle,24.05.1981
1415,14,8145,Chris Branham,USA,24.01.62,1,San Diego,17.05.1986
1416,14,8145,Damian Warner,CAN,04.11.89,1,Moncton,21.06.2013
1417,14,8145,Tim Duckworth,GBR,16.06.96,2,Athens GA,07.04.2018
1418,14,8144,Bill Toomey,USA,10.01.39,1,Ciudad de Méxic,19.10.1968
1419,14,8144,Yves Le Roy,FRA,23.02.51,2,Roma,07.09.1974
1420,14,8144,Aleksandr Nevskiy,UKR,21.02.58,2,Lawrence,21.04.1983
1421,14,8144,Sergey Popov,UKR,02.12.57,4,Dresen,07.06.1987
1422,14,8144,Raúl Duany Bueno,CUB,04.01.75,1,La Habana,22.06.1996
1423,14,8144,Michael Smith,CAN,16.09.67,3,Kuala Lumpur,18.09.1998
1424,14,8144,Martin Roe,NOR,01.04.92,1cB,Monzón,02.07.2017
1425,14,8143,Yuriy Kutsenko,RUS,05.03.52,5,Dresden,07.07.1985
1426,14,8143,Thomas Rizzi,FRG,06.05.59,4,Ulm,14.07.1985
1427,14,8143,Aleksandr Nevskiy,UKR,21.02.58,2e2,Moskva,07.07.1986
1428,14,8143,Petri Keskitalo,FIN,10.03.67,11,Seoul,29.09.1988
1429,14,8143,Antonio Peñalver,ESP,01.12.68,4,Talence,01.07.1990
1430,14,8143,Alain Blondel,FRA,07.12.62,4,Talence,11.09.1993
1431,14,8143,Dean Macey,GBR,12.12.77,1,Melbourne,21.03.2006
1432,14,8143,Chris Helwick,USA,18.03.85,4,Manhattan,03.08.2008
1433,14,8143,Keisuke Ushiro,JPN,24.07.86,1,Wakayama,27.04.2014
1434,14,8142,Mark Anderson,USA,03.11.58,1,Westwood,22.06.1983
1435,14,8142,Steffen Grummt,GDR,05.09.59,8,Helsinki,13.08.1983
1436,14,8142,Frédéric Xhonneux,BEL,11.05.83,1,Desenzano del G,11.05.2008
1437,14,8142,Jan Dolezal,CZE,06.06.96,1,Zlin,02.06.2019
1438,14,8142,Andreas Bechmann,GER,28.09.99,1,Tallinn,11.07.2021
1439,14,8141,Leonid Litvinenko,RUS,28.01.49,2,Kyiv,11.06.1976
1440,14,8141,Mark Anderson,USA,03.11.58,2,Baton Rouge,03.06.1981
1441,14,8141,Siegfried Stark,GDR,12.06.55,2,Zug,12.07.1981
1442,14,8141,Christian Schenk,GER,09.02.65,4,Krefeld,08.09.1985
1443,14,8141,Roman Hraban,CZE,28.06.62,2,Praha,29.05.1988
1444,14,8141,Deszö Szabó,HUN,04.09.67,1,Budapest,15.09.1991
1445,14,8141,Jake Arnold,USA,03.01.84,1,Desenzano del G,09.05.2010
1446,14,8141,Yordanis García,CUB,21.11.88,1,Ottawa,02.06.2013
1447,14,8141,Ashley Bryant,GBR,17.05.91,8,Götzis,01.06.2014
1448,14,8141,Makenson Gletty,FRA,02.04.99,4,Talence,18.09.2022
1449,14,8140,Torsten Voss,GER,24.03.63,7,Helsinki,13.08.1983
1450,14,8140,Aleksandr Nevskiy,UKR,21.02.58,2,Leningrad,02.08.1985
1451,14,8140,Indrek Kaseorg,EST,16.12.67,11,Athínai,06.08.1997
1452,14,8140,Klaus Isekenmeier,GER,14.04.75,9,Budapest,20.08.1998
1453,14,8140,Zsolt Kürtösi,HUN,21.03.71,10,Budapest,20.08.1998
1454,14,8140,Pawel Wiesiolek,POL,13.08.91,11,Götzis,31.05.2015
1455,14,8140,Kyle Garland,USA,28.05.00,6,Eugene,20.06.2021
1456,14,8139,Jürgen Hingsen,FRG,15.04.58,2,Birmingham,30.08.1981
1457,14,8139,Dean Macey,GBR,12.12.77,1,Filderstadt,01.07.2001
1458,14,8139,Arthur Abele,GER,30.07.86,3,Ratingen,29.06.2014
1459,14,8138,Thierry Dubois,FRA,19.01.56,1,Götzis,27.05.1979
1460,14,8138,Nikolay Poptsov,RUS,05.02.57,8,Moskva,19.06.1983
1461,14,8138,Siegfried Wentz,FRG,07.03.60,3,Götzis,17.06.1990
1462,14,8138,Kip Janvrin,USA,08.07.65,9,Talence,11.09.1994
1463,14,8138,Romain Barras,FRA,01.08.80,7,Götzis,28.05.2006
1464,14,8137,Yves Le Roy,FRA,23.02.51,1,Colombes,29.09.1974
1465,14,8137,Konstantin Akhapkin,RUS,19.01.56,2,Quebec City,12.08.1979
1466,14,8137,Jens Schulze,FRG,06.04.56,4,Sofia,11.09.1983
1467,14,8137,Torsten Voss,GER,24.03.63,1,Karl-Marx-Stadt,10.08.1986
1468,14,8137,Karl Robert Saluri,EST,06.08.93,2,Eugene,08.06.2018
1469,14,8136,Sten Ekberg,SWE,25.12.64,9,Barcelona,06.08.1992
1470,14,8136,Sébastien Levicq,FRA,25.06.71,9,Göteborg,07.08.1995
1471,14,8136,Roman Sebrle,CZE,26.11.74,1,Valladolid,18.05.1997
1472,14,8136,Eduard Hämäläinen,FIN,21.01.69,6,Uniondale,20.07.1998
1473,14,8136,Mario Anibal,POR,25.03.72,12,Sydney,28.09.2000
1474,14,8136,Aleksandr Parkhmenk,BLR,22.03.81,6,Göteborg,11.08.2006
1475,14,8136,Gunnar Nixon,USA,13.01.93,3,Götzis,26.05.2013
1476,14,8135,Sergey Zhelanov,RUS,14.06.57,3,Moskva,26.07.1980
1477,14,8135,Drew Fucci,USA,26.05.67,1,College Station,17.03.1995
1478,14,8135,Klaus Isekenmeier,GER,14.04.75,10,Götzis,31.05.1998
1479,14,8135,Jack Rosendaal,NED,12.09.73,11,Budapest,20.08.1998
1480,14,8135,Steven Bastien,USA,04.03.94,4,Fayetteville,07.05.2022
1481,14,8134,Uwe Freimuth,GDR,10.09.61,3,Birmingham,30.08.1981
1482,14,8134,Robert Muzzio,USA,25.06.64,2,San José,24.06.1987
1483,14,8134,Paul Terek,USA,20.10.79,10,Götzis,27.05.2007
1484,14,8134,Romain Barras,FRA,01.08.80,11,Daegu,28.08.2011
1485,14,8133,Yuriy Kutsenko,RUS,05.03.52,2,Lage,07.09.1980
1486,14,8133,Aleksandr Nevskiy,UKR,21.02.58,1,Leningrad,02.08.1981
1487,14,8133,Grigoriy Degtyaryov,RUS,16.08.58,6,Athínai,08.09.1982
1488,14,8133,Jürgen Hingsen,FRG,15.04.58,10,Götzis,19.06.1988
1489,14,8133,Chad Smith,USA,09.01.74,1,Atlanta,24.05.2002
1490,14,8133,Risto Lillemets,EST,20.11.97,1,Tallinn,09.08.2020
1491,14,8133,Kyle Garland,USA,28.05.00,2,Knoxville,08.04.2022
1492,14,8133,Kyle Garland,USA,28.05.00,11,Eugene,24.07.2022
1493,14,8132,Fred Dixon,USA,05.11.49,2,Eugene,10.08.1975
1494,14,8132,Valter Külvet,EST,19.02.64,3,Leningrad,02.08.1985
1495,14,8132,Gary Kinder,USA,25.10.62,1,Albuquerque,01.10.1989
1496,14,8132,Oleksiy Kasyanov,UKR,26.08.85,12,Daegu,28.08.2011
1497,14,8132,Andreas Bechmann,GER,28.09.99,1,Filderstadt,15.09.2019
1498,14,8132,Johannes Erm,EST,26.03.98,1,Oxford MS,13.05.2022
1499,15,8131,Gernot Kellermayr,AUT,05.04.66,8,Götzis,31.05.1992
1500,15,8131,Indrek Kaseorg,EST,16.12.67,2,Helmond,02.07.1995
1501,15,8131,Alex Kruger,GBR,18.11.63,2,Valladolid,02.07.1995
1502,15,8131,Devon Williams,USA,17.01.94,3,Sacramento,23.06.2017
1503,15,8131,Martin Roe,NOR,01.04.92,6,Berlin,08.08.2018
1504,15,8131,Viltali Zhuk,BLR,10.09.96,13,Tokyo,05.08.2021
1505,15,8131,Leo Neugebauer,GER,19.06.00,1,Austin,24.03.2022
1506,15,8130,Lennart Hedmark,SWE,18.05.44,1,Sollentuna,17.06.1973
1507,15,8130,Ramil Ganiyev,UZB,23.09.68,2,Moskva,23.06.1992
1508,15,8130,Darrin Steele,USA,20.03.69,1,Sacramento,25.03.1995
1509,15,8130,Dan Steele,USA,20.03.69,8,Sevilla,25.08.1999
1510,15,8130,Aleksey Drozdov,RUS,03.12.83,1,Chelyabinsk,16.06.2008
1511,15,8130,Jake Arnold,USA,03.01.84,4,Eugene,30.06.2008
1512,15,8130,Kai Kazmirek,GER,28.01.91,1,Marburg,22.07.2012
1513,15,8130,Artem Luyanenko,RUS,30.01.90,2,Smolensk,11.06.2017
1514,15,8130,Ayden Owens-Delerme,PUR,28.05.00,1cA,Azusa,18.04.2019
1515,15,8130,Solomon Simmons,USA,26.09.93,1,Kennesaw,27.04.2019
1516,15,8129,Siegfried Stark,GDR,12.06.55,4e1,Kyiv,28.06.1981
1517,15,8129,Yuriy Kutsenko,RUS,05.03.52,2e2,Moskva,18.08.1984
1518,15,8129,Attila Zsivóczky,HUN,29.04.77,2,Boise,04.06.1999
1519,15,8129,Norman Müller,GER,07.08.85,6,Ratingen,25.06.2006
1520,15,8128,Bill Toomey,USA,10.01.39,1,Los Angeles,20.10.1969
1521,15,8128,Bruce Jenner,USA,28.12.49,1,Lawrence,18.04.1974
1522,15,8128,Steffen Grummt,GDR,05.09.59,3,Potsdam,01.06.1980
1523,15,8128,Michael Smith,CAN,16.09.67,1,Victoria,28.07.1994
1524,15,8128,Jaime Peñas,ESP,30.01.72,4,Alhama de Murci,01.06.1997
1525,15,8128,Trafton Rodgers,USA,03.02.72,1,Lubbock,09.08.1998
1526,15,8128,Jón Arnar Magnússon,ISL,28.07.69,4,Talence,22.09.2002
1527,15,8128,Manuel Eitel,GER,28.01.97,9,Götzis,26.05.2019
1528,15,8127,Stephan Niklaus,SUI,17.04.58,4,Götzis,29.05.1983
1529,15,8127,Attila Zsivóczky,HUN,29.04.77,1,College Station,12.03.1999
1530,15,8127,Florian Schönbeck,GER,13.01.74,1,Wesel,03.09.2000
1531,15,8127,Romain Barras,FRA,01.08.80,1,Almeira,30.06.2005
1532,15,8126,Bill Toomey,USA,10.01.39,1,Echo Summit,07.09.1968
1533,15,8126,Nikolay Avilov,UKR,06.08.48,1,Tallinn,08.06.1975
1534,15,8126,Mikael Olander,SWE,11.06.63,1,Auburn,13.05.1988
1535,15,8126,Derek Huff,USA,26.11.66,1,Tucson,19.03.1992
1536,15,8126,Qi Haifeng,CHN,07.08.83,7,Saint-Denis,27.08.2003
1537,15,8126,Attila Zsivóczky,HUN,29.04.77,9,Götzis,30.05.2004
1538,15,8126,Pascal Behrenbruch,GER,19.01.85,10,London,09.08.2012
1539,15,8126,Ruben Gado,FRA,13.12.93,1,Albi,07.07.2018
1540,15,8126,Kai Kazmirek,GER,28.01.91,14,Tokyo,05.08.2021
1541,15,8126,Sander Aae Skotheim,NOR,31.05.02,1,Hamar,22.05.2022
1542,15,8125,Paul Meier,GER,27.07.71,7,Götzis,26.05.1996
1543,15,8125,Eduard Mikhan,BLR,07.06.89,2,Tallinn,30.06.2013
1544,15,8125,Jorge Ureña,ESP,08.10.93,9,London,12.08.2017
1545,15,8125,Thomas van der Plae,BEL,24.12.90,9,Ad-Dawhah,03.10.2019
1546,15,8124,Daley Thompson,GBR,30.07.58,9,Roma,04.09.1987
1547,15,8124,Phillip McMullen,USA,03.02.75,1,Berkeley,07.05.2004
1548,15,8124,Kristjan Rahnu,EST,29.08.79,3,Talence,18.09.2005
1549,15,8124,Aleksey Drozdov,RUS,03.12.83,3,Talence,23.09.2007
1550,15,8124,Gaël Querin,FRA,26.06.87,2,Reims,12.07.2014
1551,15,8124,Zachary Ziemek,USA,23.02.93,10,Götzis,27.05.2018
1552,15,8123,Darwin Vandehoef,USA,16.04.70,5,Indianapolis,12.06.1997
1553,15,8123,Deszö Szabó,HUN,04.09.67,4,Tallinn,29.06.1997
1554,15,8123,Brian Brophy,USA,06.01.69,3,New Orleans,20.06.1998
1555,15,8123,Maicel Uibo,EST,27.12.92,2,Athens GA,11.04.2014
1556,15,8123,Yevgeniy Sarantsev,RUS,05.08.88,1,Adler,16.05.2014
1557,15,8123,Jorge Ureña,ESP,08.10.93,10,Götzis,26.05.2019
1558,15,8122,Christian Plaziat,FRA,28.10.63,9,Tokyo,30.08.1991
1559,15,8122,Frank Müller,GER,18.06.68,3,Ratingen,30.07.1995
1560,15,8122,Klaus Ambrosch,AUT,23.05.73,6,Götzis,27.05.2001
1561,15,8122,Dennis Leyckes,GER,20.04.82,1,Berlin,01.09.2002
1562,15,8122,Indrek Turi,EST,30.07.81,2,Daegu,29.08.2003
1563,15,8122,Ramon Clay,USA,29.06.75,2,Talence,26.09.2004
1564,15,8122,Ashton Eaton,USA,21.01.88,5,Eugene,30.06.2008
1565,15,8122,Tim Nowak,GER,13.08.95,10,Ad-Dawhah,03.10.2019
1566,15,8122,Jirí Sykora,CZE,20.01.95,1,Arona,13.06.2021
1567,15,8121,Nikolay Avilov,UKR,06.08.48,3,Eugene,10.08.1975
1568,15,8121,John Crist,USA,28.08.54,2,Santa Barbara,18.07.1982
1569,15,8121,Jim Connolly,USA,24.03.63,1,Baton Rouge,04.06.1987
1570,15,8121,Christian Plaziat,FRA,28.10.63,2,Talence,27.09.1987
1571,15,8121,Michael Smith,CAN,16.09.67,4,Götzis,18.06.1989
1572,15,8121,Richardas Malakhovs,LTU,28.04.65,3,Sochi,20.05.1990
1573,15,8121,Jirí Sykora,CZE,20.01.95,6,Götzis,29.05.2016
1574,15,8121,Jorge Ureña,ESP,08.10.93,1cA,Monzón,02.07.2017
1575,15,8121,Manuel Eitel,GER,28.01.97,2,Ratingen,17.06.2018
1576,15,8120,Russell Hodge,USA,09.09.39,1,Los Angeles,24.07.1966
1577,15,8120,Yuriy Kutsenko,RUS,05.03.52,7,Neubrandenburg,03.06.1984
1578,15,8120,Beat Gähwiler,SUI,26.01.65,1,Balgach,08.07.1990
1579,15,8120,Roman Sebrle,CZE,26.11.74,1,Palo Alto,15.09.1996
1580,15,8120,Sébastien Levicq,FRA,25.06.71,1,Toulouse,19.07.1997
1581,15,8120,Aleksey Drozdov,RUS,03.12.83,1,Tula,15.06.2005
1582,15,8120,Paul Terek,USA,20.10.79,10,Osaka,01.09.2007
1583,15,8120,Hans Van Alphen,BEL,12.01.82,2,Kladno,16.06.2011
1584,15,8120,Jirí Sykora,CZE,20.01.95,11,Götzis,28.05.2017
1585,15,8120,Larbi Bouraada,ALG,10.05.88,1,Kladno,18.06.2017
1586,15,8120,Marcus Nilsson,SWE,03.05.91,3,Ratingen,17.06.2018
1587,15,8119,Lee Palles,USA,08.03.56,2,Eugene,22.06.1980
1588,15,8119,Sergey Popov,UKR,02.12.57,8,Neubrandenburg,03.06.1984
1589,15,8119,Anatoliy Gazyura,UKR,17.03.64,3,Bryansk,11.06.1989
1590,15,8119,Robert Muzzio,USA,25.06.64,3,New York City,13.06.1991
1591,15,8119,Aleksandr Pogorelov,RUS,10.01.80,4,Talence,17.09.2006
1592,15,8119,Andres Raja,EST,02.06.82,14,Berlin,20.08.2009
1593,15,8118,Ryszard Skowronek,POL,01.05.49,1,Warszawa,21.06.1973
1594,15,8118,Siegfried Wentz,FRG,07.03.60,5,Krefeld,08.09.1985
1595,15,8118,Dave Steen,CAN,14.11.59,1,Ottawa,22.06.1986
1596,15,8118,Alain Blondel,FRA,07.12.62,1,Athis-Mons,13.07.1986
1597,15,8118,Raúl Duany Bueno,CUB,04.01.75,1,Maracaibo,16.08.1998
1598,15,8118,Aleksandr Yurkov,UKR,21.07.75,1,Oulu,02.07.2000
1599,15,8118,Andres Raja,EST,02.06.82,12,Beijing,22.08.2008
1600,15,8118,Florian Geffrouais,FRA,05.12.88,1,Angers,16.06.2012
1601,15,8118,Willem Coertzen,RSA,30.12.82,2,Talence,15.09.2013
1602,16,8117,Viktor Gruzenkin,RUS,19.12.51,5,Mannheim,10.06.1982
1603,16,8117,Richardas Malakhovs,LTU,28.04.65,5,Talence,17.09.1989
1604,16,8117,Jaakko Ojaniemi,FIN,28.08.80,5,Götzis,02.06.2002
1605,16,8117,Mikk Pahapill,EST,18.07.83,1,Rakvere,13.07.2008
1606,16,8117,Mihail Dudas,SRB,01.11.89,3,Ostrava,15.07.2011
1607,16,8117,Romain Barras,FRA,01.08.80,1,Albi,29.07.2011
1608,16,8117,Jan Dolezal,CZE,06.06.96,1,Lana,28.04.2019
1609,16,8116,Aleksandr Grebenyuk,RUS,22.05.51,2,Bloomington,14.08.1977
1610,16,8116,Thomas Fahner,GDR,18.07.66,1,Slupsk,09.08.1987
1611,16,8116,Chris Huffins,USA,15.04.70,2,Desenzano del G,09.05.1999
1612,16,8116,Romain Barras,FRA,01.08.80,5,Talence,17.09.2006
1613,16,8115,Josef Zeilbauer,AUT,24.09.52,1,Nymburk,25.06.1978
1614,16,8115,Andreas Rizzi,FRG,06.05.59,5,Sofia,11.09.1983
1615,16,8115,John Crist,USA,28.08.54,6,Los Angeles,09.08.1984
1616,16,8115,Douglas Pirini,NZL,06.09.69,1,Christchurch,17.03.1996
1617,16,8115,Thorsten Dauth,GER,11.03.68,2,Bernhausen,16.06.1996
1618,16,8115,Jón Arnar Magnússon,ISL,28.07.69,2,Palo Alto,26.04.1998
1619,16,8115,Luiz Alberto de Ara,BRA,27.09.87,1,São Paulo,06.08.2011
1620,16,8115,Marcus Nilsson,SWE,03.05.91,1,Arona,05.06.2022
1621,16,8114,Aleksandr Nevskiy,UKR,21.02.58,4,Moskva,02.08.1982
1622,16,8114,Yevgeniy Ovsyanniko,KAZ,10.07.63,3,Tashkent,19.09.1986
1623,16,8114,Sergey Popov,UKR,02.12.57,4,Stayki,02.07.1988
1624,16,8114,Beat Gähwiler,SUI,26.01.65,12,Seoul,29.09.1988
1625,16,8114,Michael Kohnle,GER,03.05.70,1,Varazdin,26.08.1989
1626,16,8114,Henrik Dagård,SWE,07.08.69,3,Valladolid,02.07.1995
1627,16,8114,Dean Macey,GBR,12.12.77,3,Ratingen,21.06.1998
1628,16,8114,Wilfrid Boulineau,FRA,13.05.70,4,Tallinn,05.07.1998
1629,16,8114,Eugène Martineau,NED,14.05.80,6,Götzis,29.05.2005
1630,16,8114,Brent Newdick,NZL,31.01.85,8,Götzis,29.05.2011
1631,16,8114,Andres Raja,EST,02.06.82,1,Torún,03.07.2011
1632,16,8114,Pieter Braun,NED,21.01.93,12,Beijing,29.08.2015
1633,16,8114,Cedric Dubler,AUS,13.01.95,1,Sydney,01.04.2016
1634,16,8114,Gaël Querin,FRA,26.06.87,1,Hexham,10.07.2016
1635,16,8114,Ayden Owens-Delerme,PUR,28.05.00,2,Eugene,10.06.2021
1636,16,8113,Fred Dixon,USA,05.11.49,3,Eugene,22.06.1980
1637,16,8113,Tönu Kaukis,EST,27.03.56,3,Santa Barbara,18.07.1982
1638,16,8113,Igor Sobolevskiy,UKR,04.05.62,7,Sofia,11.09.1983
1639,16,8113,Sebastian Chmara,POL,22.11.71,1,Riga,16.06.1996
1640,16,8113,Sébastien Levicq,FRA,25.06.71,5,Lage,16.06.1996
1641,16,8113,Klaus Ambrosch,AUT,23.05.73,11,Götzis,04.06.2000
1642,16,8113,Yordanis García,CUB,21.11.88,2,Rio de Janeiro,24.07.2007
1643,16,8113,Vasiliy Kharlamov,RUS,08.01.86,4,Szczecin,28.06.2009
1644,16,8113,Kai Kazmirek,GER,28.01.91,12,Eugene,24.07.2022
1645,16,8112,Alexander Apaychev,UKR,06.05.61,6,Krefeld,08.09.1985
1646,16,8112,Michael Neugebauer,FRG,07.04.62,1,Ingolstadt,22.06.1986
1647,16,8112,Beat Gähwiler,SUI,26.01.65,1,Olten,21.08.1988
1648,16,8112,Thorsten Dauth,GER,11.03.68,1,Aachen,10.07.1994
1649,16,8112,Eelco Sintnicolaas,NED,07.04.87,1,Kaunas,17.07.2009
1650,16,8112,Leonel Suárez,CUB,01.09.87,2,Desenzano del G,09.05.2010
1651,16,8112,Andrei Krauchanka,BLR,04.01.86,6,Götzis,30.05.2010
1652,16,8112,Ivan Grigoryev,RUS,27.10.89,2,Adler,16.05.2014
1653,16,8112,Artem Makarenko,RUS,23.04.97,3,Smolensk,11.06.2017
1654,16,8112,Harrison Williams,USA,07.03.96,2cA,Azusa,18.04.2019
1655,16,8111,Wolfgang Lindner,GDR,28.02.56,4,Halle,20.06.1982
1656,16,8111,Herbert Peter,FRG,24.06.57,7,Bernhausen,05.06.1983
1657,16,8111,Steve Fritz,USA,01.11.67,1,College Station,17.03.1994
1658,16,8111,William Motti,FRA,25.07.64,5,Lyon,03.07.1994
1659,16,8111,Marcel Dost,NED,28.09.69,18,Atlanta,01.08.1996
1660,16,8110,Siegfried Wentz,FRG,07.03.60,4,Birmingham,30.08.1981
1661,16,8110,Nadir El Fassi,FRA,23.09.83,1,Saint-Étienne,27.06.2010
1662,16,8109,Bob Coffman,USA,17.02.51,1,Austin,03.04.1980
1663,16,8109,Siegfried Wentz,FRG,07.03.60,5,Götzis,23.05.1982
1664,16,8109,Sergey Pugach,UKR,20.10.59,1,Krasnodar,26.05.1983
1665,16,8109,Andrey Fomochkin,BLR,24.05.63,2e1,Sochi,16.06.1985
1666,16,8109,Dave Steen,CAN,14.11.59,1,Berkeley,23.06.1985
1667,16,8109,Bart Goodell,USA,10.04.61,1,Santa Barbara,22.05.1988
1668,16,8109,Alain Blondel,FRA,07.12.62,1,Narbonne,27.06.1992
1669,16,8109,Robert de Wit,NED,07.08.62,10,Barcelona,06.08.1992
1670,16,8109,Christian Schenk,GER,09.02.65,1,Vaterstetten,20.06.1993
1671,16,8109,Stefan Schmid,GER,06.05.70,4,Helsinki,13.08.1994
1672,16,8109,Maurice Smith,JAM,28.09.80,1,Mayagüez,30.07.2010
1673,16,8109,Roman Sebrle,CZE,26.11.74,2,Albi,29.07.2011
1674,16,8109,Ashley Bryant,GBR,17.05.91,2,Glasgow,29.07.2014
1675,16,8109,Dario Dester,ITA,22.07.00,3,Grossetto,01.05.2022
1676,16,8108,Guido Kratschmer,FRG,10.01.53,3,Roma,07.09.1974
1677,16,8108,Aleksey Lyakh,RUS,04.05.62,4,Leningrad,02.08.1985
1678,16,8108,Richardas Malakhovs,LTU,28.04.65,1,Bernhausen,15.06.1986
1679,16,8108,Sergey Popov,UKR,02.12.57,5,Sochi,17.05.1987
1680,16,8108,Thorsten Dauth,GER,11.03.68,2,München,26.05.1991
1681,16,8108,Billy Schuffenhauer,USA,24.06.73,6,Indianapolis,12.06.1997
1682,16,8108,Raúl Duany Bueno,CUB,04.01.75,1,Santiago de Cub,27.02.1999
1683,16,8108,David Mewes,GER,07.10.76,12,Götzis,04.06.2000
1684,16,8108,Laurent Hernu,FRA,22.08.76,1,Arles,02.06.2002
1685,16,8108,Aleksey Sysoyev,RUS,08.03.85,8,Götzis,28.05.2006
1686,16,8108,Karl Robert Saluri,EST,06.08.93,1,Athens GA,07.04.2016
1687,16,8107,Vadim Podmaryov,UZB,05.09.58,4,Götzis,20.05.1984
1688,16,8107,Staffan Blomstrand,SWE,03.08.60,1,Kessel-Lo,07.08.1988
1689,16,8107,Christian Plaziat,FRA,28.10.63,8,Götzis,30.05.1993
1690,16,8107,Francisco Javier Be,ESP,25.03.68,19,Atlanta,01.08.1996
1691,16,8107,Mario Sategna,USA,16.11.72,1,Kreutzal,27.07.1997
1692,16,8107,Philipp Huber,SUI,18.02.74,12,Athínai,06.08.1997
1693,16,8107,Indrek Kaseorg,EST,16.12.67,8,Talence,14.09.1997
1694,16,8107,David Mewes,GER,07.10.76,3,Ratingen,18.07.1999
1695,16,8107,Phillip McMullen,USA,03.02.75,1,Salo,08.05.2005
1696,16,8107,Damian Warner,CAN,04.11.89,1,Calgary,28.06.2012
1697,16,8107,Zachary Ziemek,USA,23.02.93,3,Eugene,26.06.2015
1698,16,8107,Garrett Scantling,USA,19.05.93,7,Götzis,29.05.2016
1699,16,8107,Rik Taam,NED,17.01.97,1,Breda,27.06.2021
1700,16,8107,Jirí Sykora,CZE,01.07.54,13,Eugene,24.07.2022
1701,17,8106,Tim Bright,USA,28.07.60,2,Los Angeles,22.06.1984
1702,17,8106,Ramil Ganiyev,UZB,23.09.68,1,Wien,26.06.1994
1703,17,8106,Zsolt Kürtösi,HUN,21.03.71,13,Götzis,04.06.2000
