,0,1,2,3,4,5,6,7
1538,15,1:58.64,Lyubov Gurina,RUS,06.08.57,4r1,Moskva,07.06.1987
1539,15,1:58.64,Kelly Holmes,GBR,19.04.70,5s2,Stuttgart,15.08.1993
1540,15,1:58.64,Jolanda Ceplak,SLO,12.09.76,1,Dortmund,08.06.2002
1541,15,1:58.64,Jearl Miles-Clark,USA,04.09.66,2,Rieti,05.09.2004
1542,15,1:58.64,Svetlana Klyuka,RUS,27.12.78,6,Athínai,03.07.2006
1543,15,1:58.64,Kenia Sinclair,JAM,14.07.80,6rA,Lausanne,11.07.2006
1544,15,1:58.64,Marilyn Okoro,GBR,23.09.84,3,Stuttgart,14.09.2008
1545,15,1:58.64,Maggie Vessey,USA,23.12.81,1,Zagreb,13.09.2011
1546,15,1:58.64,Olga Lyakhova,UKR,18.03.92,3rA,Rieti,13.09.2015
1547,15,1:58.65,Jolanta Januchta,POL,16.01.55,2,Pescara,02.08.1981
1548,15,1:58.65,Ravilya Agletdinova,BLR,10.02.60,2r1,Moskva,17.09.1981
1549,15,1:58.65,Margrit Klinger,FRG,22.06.60,1,Zürich,24.08.1983
1550,15,1:58.65,Lyudmila Borisova,RUS,30.07.59,2r1,Sochi,10.06.1984
1551,15,1:58.65,Ruth Wysocki,USA,08.03.57,2,Paris,04.09.1984
1552,15,1:58.65,Jarmila Kratochvílová,CZE,26.01.51,4s1,Roma,30.08.1987
1553,15,1:58.65,Sigrun Grau,GER,07.11.65,2,Rostock,25.06.1988
1554,15,1:58.65,Diane Modahl,GBR,17.06.66,4,Oslo,14.07.1990
1555,15,1:58.65,Meredith Valmon,USA,15.10.68,1,Hengelo,05.06.1995
1556,15,1:58.65,Kelly Holmes,GBR,19.04.70,1,Bratislava,10.06.1997
1557,15,1:58.65,Larisa Mikhaylova,RUS,03.01.69,1,Villeneuve d'A,11.07.1998
1558,15,1:58.65,Tatyana Petlyuk,UKR,22.02.82,4,Göteborg,10.08.2006
1559,15,1:58.65,Lynsey Sharp,GBR,11.07.90,2s3,Rio de Janeiro,18.08.2016
1560,15,1:58.65,Ce'aira Brown,USA,04.11.93,3,Des Moines,24.06.2018
1561,15,1:58.65,Raevyn Rogers,USA,07.09.96,3,Palo Alto,30.06.2019
1562,15,1:58.65,Rénelle Lamote,FRA,26.12.93,1,Montreuil,01.06.2021
1563,15,1:58.66,Irina Podyalovskaya,RUS,19.10.59,1r1,Moskva,20.06.1983
1564,15,1:58.66,Milena Strnadová,CZE,23.05.61,1,Praha,24.06.1986
1565,15,1:58.66,Patricia Djaté,FRA,03.01.71,2,Paris,28.06.1996
1566,15,1:58.66,Maria Mutola,MOZ,27.10.72,1,Eugene,31.05.1998
1567,15,1:58.66,Suzy Favor Hamilton,USA,08.08.68,1,Luzern,02.07.1998
1568,15,1:58.66,Zulia Calatayud,CUB,09.11.79,6,Sydney,25.09.2000
1569,15,1:58.66,Amina Aït Hammou,MAR,18.07.78,3,Bruxelles,05.09.2003
1570,15,1:58.66,Tatyana Petlyuk,UKR,22.02.82,7rA,Lausanne,11.07.2006
1571,15,1:58.66,Maryam Yusuf Jamal,BRN,16.09.84,2,Hengelo,24.05.2008
1572,15,1:58.66,Caster Semenya,RSA,07.01.91,1s2,Berlin,17.08.2009
1573,15,1:58.66,Kenia Sinclair,JAM,14.07.80,5,Daegu,04.09.2011
1574,15,1:58.67,Nadezhda Loboyko,RUS,07.09.61,5r1,Sochi,27.05.1984
1575,15,1:58.67,Doina Melinte,ROU,27.12.56,1h3,Bucuresti,10.07.1984
1576,15,1:58.67,Lyubov Gurina,RUS,06.08.57,2,Tallinn,22.06.1986
1577,15,1:58.67,Svetlana Masterkova,RUS,17.01.68,1,Moskva,09.06.1991
1578,15,1:58.67,Lyudmila Rogachova,RUS,10.10.66,1,Vladivostok,18.08.1991
1579,15,1:58.67,Maria Mutola,MOZ,27.10.72,1,Eugene,06.06.1992
1580,15,1:58.67,Ana Fidelia Quirot,CUB,23.03.63,2,Lausanne,03.07.1996
1581,15,1:58.67,Natalya Dukhnova,BLR,16.07.66,4s1,Atlanta,27.07.1996
1582,15,1:58.67,Natalya Gorelova,RUS,18.04.73,1,Leverkusen,05.09.1999
1583,15,1:58.67,Kenia Sinclair,JAM,14.07.80,1,Thessaloníki,30.07.2007
1584,15,1:58.67,Morgan Uceny,USA,10.03.85,1rA,Luzern,08.08.2010
1585,15,1:58.67,Hind Dehiba,FRA,17.03.79,2,Milano,09.09.2010
1586,15,1:58.67,Alysia Montaño,USA,26.04.86,2s2,Daegu,02.09.2011
1587,15,1:58.67,Francine Niyonsaba,BDI,05.05.93,1s3,London,09.08.2012
1588,15,1:58.67,Alysia Montaño,USA,26.04.86,1,Des Moines,23.06.2013
1589,15,1:58.67,Margaret Wambui,KEN,15.09.95,6,Eugene,26.05.2018
1590,15,1:58.67,Natoya Goule,JAM,30.03.91,2,London,22.07.2018
1591,15,1:58.68,Ravilya Agletdinova,BLR,10.02.60,1,Moskva,04.07.1981
1592,15,1:58.68,Olga Monakhova,RUS,57,2,Moskva,07.08.1981
1593,15,1:58.68,Marite Arente,LAT,05.12.57,h,Sochi,26.05.1984
1594,15,1:58.68,Zuzana Moravciková,CZE,30.12.56,2r1,Zürich,22.08.1984
1595,15,1:58.68,Lilia Nurutdinova,RUS,15.12.63,2r1,Zürich,19.08.1992
1596,15,1:58.68,Letitia Vriesde,SUR,05.10.64,1,Nice,12.07.1995
1597,15,1:58.68,Sviatlana Usovich,BLR,14.10.80,2r2,Rieti,09.09.2007
1598,15,1:58.68,Mariya Savinova,RUS,13.08.85,5,Berlin,19.08.2009
1599,15,1:58.68,Francine Niyonsaba,BDI,05.05.93,2,Monaco,20.07.2012
1600,15,1:58.68,Pamela Jelimo,KEN,15.12.89,1,Berlin,02.09.2012
1601,15,1:58.68,Molly Ludlow,USA,04.08.87,4,Saint-Denis,04.07.2015
1602,15,1:58.68,Katharina Trost,GER,28.06.95,4,Chorzów,20.06.2021
1603,15,1:58.68,Halimah Nakaayi,UGA,16.10.94,4,Oslo,16.06.2022
1604,15,1:58.68,Jemma Reekie,GBR,06.03.98,4,Monaco,10.08.2022
1605,16,1:58.69,Katrin Wühn,GDR,19.11.65,2,Split,30.04.1984
1606,16,1:58.69,Katrin Wühn,GDR,19.11.65,2r1,Dresden,19.05.1984
1607,16,1:58.69,Lyubov Tsyoma,RUS,19.05.63,5,Moskva,06.07.1986
1608,16,1:58.69,Lyubov Gurina,RUS,06.08.57,1,Köln,08.09.1991
1609,16,1:58.69,Maria Mutola,MOZ,27.10.72,1s1,Stuttgart,15.08.1993
1610,16,1:58.69,Lyudmila Rogachova,RUS,10.10.66,3,Helsinki,10.08.1994
1611,16,1:58.69,Kelly Holmes,GBR,19.04.70,1,Birmingham,12.07.1997
1612,16,1:58.69,Wang Qingfen,CHN,27.03.73,3h3,Shanghai,21.10.1997
1613,16,1:58.69,Hasna Benhassi,MAR,01.06.78,4,Paris,29.07.1998
1614,16,1:58.69,Patricia Djaté,FRA,03.01.71,3,Hechtel,01.08.1998
1615,16,1:58.69,Natalya Dukhnova,BLR,16.07.66,8,Sevilla,24.08.1999
1616,16,1:58.69,Irina Mistyukevich,RUS,17.06.77,1r4,Tula,04.06.2000
1617,16,1:58.69,Kelly Holmes,GBR,19.04.70,4,Bruxelles,05.09.2003
1618,16,1:58.69,Rebecca Lyne,GBR,04.07.82,2r2,London,28.07.2006
1619,16,1:58.69,Olga Kotlyarova,RUS,12.04.76,1,Zürich,18.08.2006
1620,16,1:58.69,Marina Arzamasova,BLR,17.12.87,1h1,Beijing,26.08.2015
1621,16,1:58.69,Laura Muir,GBR,09.05.93,5,Lausanne,06.07.2017
1622,16,1:58.69,Diribe Welteji,ETH,13.05.02,5,Oslo,16.06.2022
1623,16,1:58.7,Raisa Belousova,RUS,29.02.52,1,Podolsk,19.08.1978
1624,16,1:58.7,Svetlana Styrkina,RUS,01.01.49,3r1,Sochi,09.06.1979
1625,16,1:58.7,Anita Weiß,GDR,16.07.55,1,Karl-Marx-Stad,11.08.1979
1626,16,1:58.7,Lyudmila Shesterova,UKR,12.10.56,3h2,Moskva,11.06.1980
1627,16,1:58.7,Alexandra Bukharova,RUS,56,3s1,Moskva,05.07.1980
1628,16,1:58.7,Valentina Gerasimova,KAZ,15.05.48,3s2,Moskva,05.07.1980
1629,16,1:58.7,Svetlana Popova,UKR,03.02.59,1,Kharkov,09.08.1980
1630,16,1:58.7,Ileana Silai,ROU,14.10.41,1,Pitesti,21.08.1980
1631,16,1:58.7,Zamira Zaytseva,UZB,16.02.53,1,Kyiv,15.06.1981
1632,16,1:58.7,Valentina Lastovka,RUS,58,5,Krasnodar,29.05.1983
1633,16,1:58.7,Dalia Matusevicien?,LTU,12.11.62,1,Klaipeda,18.08.1984
1634,16,1:58.7,Violeta Szekely,ROU,26.03.65,2,Bucuresti,13.07.1986
1635,16,1:58.7,Vera Dodika,RUS,21.02.59,5,Kyiv,25.06.1988
1636,16,1:58.7,Natalya Gorelova,RUS,18.04.73,1,Moskva,23.06.2001
1637,16,1:58.70,Ulrike Bruns,GDR,17.11.53,1,Potsdam,10.08.1977
1638,16,1:58.70,Nadezhda Loboyko,RUS,07.09.61,2s1,Moskva,19.06.1983
1639,16,1:58.70,Nadezhda Olizarenko,UKR,28.11.53,2s2,Stuttgart,27.08.1986
1640,16,1:58.70,Delisa Walton-Floyd,USA,28.07.61,6r1,Berlin,21.08.1987
1641,16,1:58.70,Tatyana Grebenchuk,BLR,22.11.62,1,Sochi,31.05.1988
1642,16,1:58.70,Vera Dodika,RUS,21.02.59,2,Sochi,31.05.1988
1643,16,1:58.70,Lyudmila Rogachova,RUS,10.10.66,2,Nice,12.07.1995
1644,16,1:58.70,Lyubov Gurina,RUS,06.08.57,3s2,Göteborg,11.08.1995
1645,16,1:58.70,Lyudmila Rogachova,RUS,10.10.66,5rA,Zürich,16.08.1995
1646,16,1:58.70,Ana Fidelia Quirot,CUB,23.03.63,1,Roma,05.06.1997
1647,16,1:58.70,Ludmila Formanová,CZE,02.01.74,1,Nürnberg,13.06.1997
1648,16,1:58.70,Yelena Afanaseyeva,RUS,01.03.67,1,Moskva,01.08.1998
1649,16,1:58.70,Maria Mutola,MOZ,27.10.72,2,Oslo,13.07.2001
1650,16,1:58.70,Olga Kotlyarova,RUS,12.04.76,1,Tula,16.07.2006
1651,16,1:58.70,Pamela Jelimo,KEN,15.12.89,1,Addis Ababa,04.05.2008
1652,16,1:58.70,Yuneisyi Santiusty,CUB,24.12.84,2,Zagreb,13.09.2011
1653,16,1:58.70,Ajee' Wilson,USA,08.05.94,1,Sacramento,29.06.2014
1654,16,1:58.70,Janeth Jepkosgei,KEN,13.02.83,4,Monaco,18.07.2014
1655,16,1:58.70,Gabriela DeBues-Staffo,CAN,13.09.95,1rA,Portland,29.05.2021
1656,16,1:58.70,Halimah Nakaayi,UGA,16.10.94,2,Oslo,01.07.2021
1657,16,1:58.71,Nikolina Shtereva,BUL,21.01.55,7,Moskva,27.07.1980
1658,16,1:58.71,Martina Steuk,GDR,11.11.59,1,Jena,08.08.1981
1659,16,1:58.71,Totka Petrova,BUL,17.12.56,1,Budapest,27.06.1982
1660,16,1:58.71,Slobodanka Colovic,CRO,10.01.65,1,Beograd,03.07.1988
1661,16,1:58.71,Kim Gallagher,USA,11.06.64,1,Tokyo,08.10.1988
1662,16,1:58.71,Dalia Matusevicien?,LTU,12.11.62,2,Celje,16.06.1989
1663,16,1:58.71,Ana Fidelia Quirot,CUB,23.03.63,1,La Habana,08.08.1991
1664,16,1:58.71,Maria Mutola,MOZ,27.10.72,3,Atlanta,29.07.1996
1665,16,1:58.71,Larisa Mikhaylova,RUS,03.01.69,2,Rieti,30.08.1998
1666,16,1:58.71,Jolanda Ceplak,SLO,12.09.76,1,Nürnberg,17.06.2001
1667,16,1:58.71,Larisa Chzhao,RUS,04.02.71,2,Tula,08.06.2003
1668,16,1:58.71,Kelly Holmes,GBR,19.04.70,1,San Sebastián,03.07.2004
1669,16,1:58.71,Jearl Miles-Clark,USA,04.09.66,3s1,Athínai,21.08.2004
1670,16,1:58.71,Hasna Benhassi,MAR,01.06.78,2,Zürich,18.08.2006
1671,16,1:58.71,Maria Mutola,MOZ,27.10.72,4,Zürich,29.08.2008
1672,16,1:58.71,Irina Maracheva,RUS,29.09.84,2,Moskva,10.07.2011
1673,16,1:58.71,Irina Maracheva,RUS,29.09.84,1rA,Moskva,11.06.2012
1674,16,1:58.71,Janeth Jepkosgei,KEN,13.02.83,3,Eugene,01.06.2013
1675,16,1:58.71,Melissa Bishop-Nriagu,CAN,05.08.88,4rA,Lausanne,25.08.2016
1676,16,1:58.71,Laura Muir,GBR,09.05.93,1r1,Irvine,14.05.2021
1677,16,1:58.71,Werknesh Melese,ETH,10.06.01,3,Hengelo,08.06.2021
1678,16,1:58.71,Rénelle Lamote,FRA,26.12.93,1,Caen,26.06.2022
1679,16,1:58.71,Jemma Reekie,GBR,06.03.98,2,Padova,04.09.2022
1680,16,1:58.72,Lyubov Gurina,RUS,06.08.57,5rA,Leningrad,25.07.1981
1681,16,1:58.72,Mitica Constantin,ROU,18.08.62,2,Pitesti,12.08.1988
1682,16,1:58.72,Nadezhda Loboyko,RUS,07.09.61,2r1,Moskva,09.06.1990
1683,16,1:58.72,Charmaine Crooks,CAN,08.08.62,4,Seattle,23.07.1990
1684,16,1:58.72,Hassiba Boulmerka,ALG,10.07.68,1,Roma,17.07.1991
1685,16,1:58.72,Stephanie Graf,AUT,26.04.73,3rA,Oslo,30.06.1999
1686,16,1:58.72,Natalya Tsyganova,RUS,07.02.71,7,Tula,31.07.2004
1687,16,1:58.72,Natalya Lavshuk,RUS,22.02.80,5r2,Kazan,25.06.2005
1688,16,1:58.72,Maria Mutola,MOZ,27.10.72,1,Helsinki,26.07.2006
1689,16,1:58.72,Svetlana Klyuka,RUS,27.12.78,4,Rieti,27.08.2006
1690,16,1:58.72,Anna Rostkowska,POL,26.07.80,4,Saint-Denis,18.07.2008
1691,16,1:58.72,Sviatlana Usovich,BLR,14.10.80,1,Brest,26.05.2012
1692,16,1:58.72,Mary Moraa,KEN,15.06.00,1,Rabat,28.05.2023
1693,16,1:58.73,Gunhild Hoffmeister,GDR,06.07.44,2,Dresden,19.05.1976
1694,16,1:58.73,Svetlana Styrkina,RUS,01.01.49,1,Moskva,27.07.1977
1695,16,1:58.73,Martina Steuk,GDR,11.11.59,2h3,Moskva,24.07.1980
1696,16,1:58.73,Tudorita Chidu,ROU,17.10.67,1,Bucuresti,28.08.1988
1697,16,1:58.73,Stephanie Graf,AUT,26.04.73,2rA,Paris,21.07.1999
1698,16,1:58.73,Yuliya Krevsun,UKR,08.12.80,7,Beijing,18.08.2008
1699,16,1:58.73,Charlene Lipsey,USA,16.07.91,7,London,13.08.2017
1700,16,1:58.73,Chanelle Price,USA,22.08.90,5,Eugene,27.06.2021
1701,16,1:58.73,Natoya Goule,JAM,30.03.91,2s2,Eugene,22.07.2022
1702,17,1:58.74,Fita Lovin,ROU,14.01.51,1,Den Haag,04.07.1980
1703,17,1:58.74,Martina Steuk,GDR,11.11.59,1,Zürich,13.08.1980
1704,17,1:58.74,Nadezhda Olizarenko,UKR,28.11.53,6,Moskva,06.07.1986
1705,17,1:58.74,Meredith Valmon,USA,15.10.68,4,Nice,21.07.1993
1706,17,1:58.74,Suzy Favor Hamilton,USA,08.08.68,2rB,Zürich,16.08.1995
1707,17,1:58.74,Yelena Afanaseyeva,RUS,01.03.67,1,Reims,27.06.1997
1708,17,1:58.74,Natalya Tsyganova,RUS,07.02.71,1,Moskva,07.08.2004
1709,17,1:58.74,Janeth Jepkosgei,KEN,13.02.83,2,Roma,11.07.2008
1710,17,1:58.74,Jemma Simpson,GBR,10.02.84,2,Monaco,22.07.2010
1711,17,1:58.74,Caster Semenya,RSA,07.01.91,2,Berlin,11.09.2011
1712,17,1:58.75,Anita Weiß,GDR,16.07.55,1s1,Praha,30.08.1978
1713,17,1:58.75,Nadezhda Olizarenko,UKR,28.11.53,2s1,Praha,30.08.1978
1714,17,1:58.75,Madeline Jackson,USA,11.01.48,1,Walnut,15.06.1980
1715,17,1:58.75,Ravilya Agletdinova,BLR,10.02.60,1,Oslo,17.07.1985
1716,17,1:58.75,Letitia Vriesde,SUR,05.10.64,2,Hengelo,05.06.1995
1717,17,1:58.75,Irina Mistyukevich,RUS,17.06.77,1,Sevilla,28.05.1999
1718,17,1:58.75,Hazel Clark,USA,03.10.77,7,Sydney,25.09.2000
1719,17,1:58.75,Natalya Yevdokimova,RUS,17.03.78,2rA,Tula,09.08.2003
1720,17,1:58.75,Alice Schmidt,USA,10.03.81,3,Eugene,10.06.2007
1721,17,1:58.75,Yuliya Krevsun,UKR,08.12.80,3,Roma,11.07.2008
1722,17,1:58.75,Hanna Green,USA,16.10.94,4,Palo Alto,30.06.2019
1723,17,1:58.76,Hildegard Körner,GDR,20.12.59,2,Potsdam,19.08.1978
1724,17,1:58.76,Vanya Stoyanova,BUL,12.12.58,1,Sofia,04.07.1982
1725,17,1:58.76,Milena Strnadová,CZE,23.05.61,2,Budapest,04.08.1985
1726,17,1:58.76,Sigrun Grau,GER,07.11.65,2,Dresden,16.08.1986
1727,17,1:58.76,Sigrun Grau,GER,07.11.65,1,Potsdam,08.09.1988
1728,17,1:58.76,Patricia Djaté,FRA,03.01.71,2,Lisboa,17.06.1995
1729,17,1:58.76,Jearl Miles-Clark,USA,04.09.66,5,Köln,24.08.1997
1730,17,1:58.76,Maria Mutola,MOZ,27.10.72,1,Brisbane,05.09.2001
1731,17,1:58.76,Natalya Khrushchelyova,RUS,20.05.73,2r4,Tula,05.06.2004
1732,17,1:58.76,Kenia Sinclair,JAM,14.07.80,3r2,London,28.07.2006
1733,17,1:58.76,Marilyn Okoro,GBR,23.09.84,3,Stuttgart,23.09.2007
1734,17,1:58.76,Eunice Sum,KEN,10.04.88,3,Ad-Dawhah,05.05.2017
1735,17,1:58.76,Lynsey Sharp,GBR,11.07.90,4,Monaco,12.07.2019
1736,17,1:58.77,Jolanta Januchta,POL,16.01.55,1r1,Warszawa,09.06.1980
1737,17,1:58.77,Doina Melinte,ROU,27.12.56,1,London,10.07.1987
1738,17,1:58.77,Letitia Vriesde,SUR,05.10.64,3,Oslo,04.07.1992
1739,17,1:58.77,Kelly Holmes,GBR,19.04.70,1,London,07.07.1995
1740,17,1:58.77,Meredith Valmon,USA,15.10.68,6rA,Zürich,16.08.1995
1741,17,1:58.77,Ana Fidelia Quirot,CUB,23.03.63,1,Madrid,12.06.1996
1742,17,1:58.77,Yelena Afanaseyeva,RUS,01.03.67,1,Padova,07.07.1996
1743,17,1:58.77,Ana Fidelia Quirot,CUB,23.03.63,1,La Habana,18.05.1997
1744,17,1:58.77,Olga Kuznetsova,RUS,23.10.67,1r2,Moskva,15.07.1999
1745,17,1:58.77,Marina Anisimova,RUS,04.03.73,4,Tula,25.07.2000
1746,17,1:58.77,Natalya Tsyganova,RUS,07.02.71,5=,Bruxelles,24.08.2001
1747,17,1:58.77,Olga Raspopova,RUS,27.12.78,5=,Bruxelles,24.08.2001
1748,17,1:58.77,Maria Mutola,MOZ,27.10.72,3,Melbourne,24.03.2006
1749,17,1:58.77,Olga Kotlyarova,RUS,12.04.76,1h4,Tula,02.08.2007
1750,17,1:58.77,Yuliya Krevsun,UKR,08.12.80,2,Kyiv,03.07.2008
1751,17,1:58.77,Kenia Sinclair,JAM,14.07.80,1,Haldensleben,22.08.2010
1752,17,1:58.77,Kenia Sinclair,JAM,14.07.80,1,Haldensleben,22.08.2010
1753,17,1:58.77,Selina Rutz-Büchel,SUI,26.07.91,5rA,Lausanne,25.08.2016
1754,17,1:58.77,Lovisa Lindh,SWE,09.07.91,6,Lausanne,06.07.2017
1755,17,1:58.77,Jemma Reekie,GBR,06.03.98,3,Bruxelles,03.09.2021
1756,17,1:58.77,Raevyn Rogers,USA,07.09.96,1,Walnut,16.04.2022
1757,17,1:58.77,Raevyn Rogers,USA,07.09.96,3s2,Eugene,22.07.2022
1758,17,1:58.78,Olga Mineyeva,RUS,01.09.52,1,Leningrad,10.07.1981
1759,17,1:58.78,Valentina Parkhuta,BLR,27.10.59,4s,Kyiv,21.06.1984
1760,17,1:58.78,Irina Zaytseva,RUS,28.05.63,2,Kyiv,26.07.1986
1761,17,1:58.78,Inna Yevseyeva,UKR,14.08.64,1,London,10.07.1992
1762,17,1:58.78,Jearl Miles-Clark,USA,04.09.66,1,New Orleans,21.06.1998
1763,17,1:58.78,Zulia Calatayud,CUB,09.11.79,4s2,Beijing,16.08.2008
1764,17,1:58.78,Kenia Sinclair,JAM,14.07.80,2rA,Luzern,08.08.2010
1765,17,1:58.78,Zahra Bouras,ALG,13.01.87,1,Montreuil,05.06.2012
1766,17,1:58.78,Francine Niyonsaba,BDI,05.05.93,2,Berlin,02.09.2012
1767,17,1:58.78,Brenda Martinez,USA,08.09.87,2,Des Moines,23.06.2013
1768,17,1:58.78,Brenda Martinez,USA,08.09.87,1r4,Eagle Rock,18.05.2017
1769,17,1:58.78,Catriona Bisset,AUS,01.03.94,2,London,21.07.2019
1770,17,1:58.78,Halimah Nakaayi,UGA,16.10.94,6,Eugene,21.08.2021
1771,17,1:58.78,Nia Akins,USA,07.07.98,1,Memphis,30.07.2022
1772,17,1:58.79,Jarmila Kratochvílová,CZE,26.01.51,1,London,20.08.1983
1773,17,1:58.79,Maria Mutola,MOZ,27.10.72,1,São Paulo,14.05.1995
1774,17,1:58.79,Yelena Afanaseyeva,RUS,01.03.67,2,Roma,05.06.1997
1775,17,1:58.79,Diane Cummins,CAN,19.01.74,5,Zürich,16.08.2002
1776,17,1:58.79,Maria Mutola,MOZ,27.10.72,1,Eugene,27.05.2007
1777,17,1:58.79,Yekaterina Zavyalova,RUS,01.03.91,2,Lausanne,03.07.2014
1778,17,1:58.79,Melissa Bishop-Nriagu,CAN,05.08.88,1rA,Burnaby,17.06.2016
1779,17,1:58.79,Kate Grace,USA,24.10.88,3s3,Rio de Janeiro,18.08.2016
1780,17,1:58.79,Jackline Wambui,KEN,08.02.00,1,Nairobi,13.09.2019
1781,17,1:58.8,Anita Weiß,GDR,16.07.55,1,Leipzig,02.05.1976
1782,17,1:58.8,Nikolina Shtereva,BUL,21.01.55,2,München,30.05.1976
1783,17,1:58.8,Totka Petrova,BUL,17.12.56,1,Sofia,06.08.1977
1784,17,1:58.8,Raisa Belousova,RUS,29.02.52,3r1,Podolsk,04.08.1979
1785,17,1:58.8,Hildegard Körner,GDR,20.12.59,2,Karl-Marx-Stad,11.08.1979
1786,17,1:58.8,Zoya Rigel,RUS,15.10.52,4h1,Moskva,11.06.1980
1787,17,1:58.8,Olga Mineyeva,RUS,01.09.52,1,Podolsk,24.08.1980
1788,17,1:58.8,Olga Dvirna,RUS,11.02.53,2,Leningrad,15.07.1981
1789,17,1:58.8,Vera Chuvashova,RUS,07.10.59,1,Ustinovsk,15.07.1984
1790,17,1:58.8,Vera Chuvashova,RUS,07.10.59,1,Ryazan,11.08.1984
1791,17,1:58.80,Doina Melinte,ROU,27.12.56,2,Koblenz,31.08.1983
1792,17,1:58.80,Fita Lovin,ROU,14.01.51,3,Berlin,23.08.1985
1793,17,1:58.80,Ana Fidelia Quirot,CUB,23.03.63,1,La Habana,15.06.1986
1794,17,1:58.80,Katrin Wühn,GDR,19.11.65,3,Tallinn,22.06.1986
1795,17,1:58.80,Lyubov Tsyoma,RUS,19.05.63,3r1,Bryansk,17.07.1987
1796,17,1:58.80,Ana Fidelia Quirot,CUB,23.03.63,1,Bruxelles,11.09.1987
1797,17,1:58.80,Christine Wachtel,GER,06.01.65,1,Padova,16.09.1990
1798,17,1:58.80,Lyubov Gurina,RUS,06.08.57,1,Reims,30.06.1993
1799,17,1:58.80,Kelly Holmes,GBR,19.04.70,1h5,Atlanta,26.07.1996
1800,17,1:58.80,Hasna Benhassi,MAR,01.06.78,2,Athínai,16.06.1999
1801,17,1:58.80,Natalya Tsyganova,RUS,07.02.71,3rA,Paris,21.07.1999
1802,17,1:58.80,Irina Mistyukevich,RUS,17.06.77,4,Monaco,04.08.1999
1803,17,1:58.80,Irina Mistyukevich,RUS,17.06.77,1,Lausanne,04.07.2001
1804,17,1:58.80,Maria Mutola,MOZ,27.10.72,1,Gateshead,13.07.2003
1805,17,1:58.80,Jolanda Ceplak,SLO,12.09.76,1,Moskva,29.05.2004
1806,17,1:58.80,Jolanda Ceplak,SLO,12.09.76,2s2,Athínai,21.08.2004
1807,17,1:58.80,Svetlana Klyuka,RUS,27.12.78,1s2,Göteborg,08.08.2006
1808,17,1:58.80,Oksana Zbrozhek,RUS,12.01.78,1r2,Warszawa,17.06.2007
1809,17,1:58.80,Maria Mutola,MOZ,27.10.72,1rA,Madrid,21.07.2007
1810,17,1:58.80,Lucia Hrivnák Klocová,SVK,20.11.83,3s1,Beijing,16.08.2008
1811,17,1:58.80,Anna Willard,USA,31.03.84,1,Saint-Denis,17.07.2009
1812,17,1:58.80,Lynsey Sharp,GBR,11.07.90,2,Zürich,16.08.2014
1813,17,1:58.80,Lynsey Sharp,GBR,11.07.90,7,Lausanne,06.07.2017
1814,18,1:58.81,Gunhild Hoffmeister,GDR,06.07.44,2,Roma,04.09.1974
1815,18,1:58.81,Elfi Zinn,GDR,24.08.53,3,Dresden,19.05.1976
1816,18,1:58.81,Christina Liebetrau,GDR,30.12.53,4,Karl-Marx-Stad,29.05.1976
1817,18,1:58.81,Fita Lovin,ROU,14.01.51,3s1,Praha,30.08.1978
1818,18,1:58.81,Jolanta Januchta,POL,16.01.55,4,Torino,04.08.1979
1819,18,1:58.81,Totka Petrova,BUL,17.12.56,2,Budapest,30.06.1982
1820,18,1:58.81,Nadezhda Loboyko,RUS,07.09.61,3,Moskva,04.09.1988
1821,18,1:58.81,Yelena Zavadskaya,UKR,24.12.64,1,Atlanta,27.05.1994
1822,18,1:58.81,Kelly Holmes,GBR,19.04.70,4,Atlanta,29.07.1996
1823,18,1:58.81,Diane Modahl,GBR,17.06.66,3,Kuala Lumpur,19.09.1998
1824,18,1:58.81,Helena Fuchsová,CZE,03.06.65,2,Paris,19.06.1999
1825,18,1:58.81,Nicole Teter,USA,08.11.73,4,Zürich,06.08.2004
1826,18,1:58.81,Zulia Calatayud,CUB,09.11.79,1r2,Madrid,16.07.2005
1827,18,1:58.81,Elisa Cusma Piccione,ITA,24.07.81,6,Berlin,19.08.2009
1828,18,1:58.81,María Teresa Martínez,ESP,17.05.76,7,Berlin,19.08.2009
1829,18,1:58.82,Anita Weiß,GDR,16.07.55,1r1,Vilnius,25.06.1978
1830,18,1:58.82,Fita Lovin,ROU,14.01.51,8,Praha,31.08.1978
1831,18,1:58.82,Ileana Silai,ROU,14.10.41,1,Bucuresti,12.07.1979
1832,18,1:58.82,Gabriella Dorio,ITA,26.06.57,3,Pescara,02.08.1981
1833,18,1:58.82,Svetlana Kitova,TJK,25.06.60,6,Leningrad,27.07.1983
1834,18,1:58.82,Delisa Walton-Floyd,USA,28.07.61,1,Hengelo,19.07.1987
1835,18,1:58.82,Ana Fidelia Quirot,CUB,23.03.63,1,Zürich,19.08.1987
1836,18,1:58.82,Delisa Walton-Floyd,USA,28.07.61,2s2,Seoul,25.09.1988
1837,18,1:58.82,Dalia Matusevicien?,LTU,12.11.62,1r1,Gorkiy,23.07.1989
1838,18,1:58.82,Doina Melinte,ROU,27.12.56,1,Hengelo,25.06.1991
1839,18,1:58.82,Lyubov Tsyoma,RUS,19.05.63,1,Tula,08.07.1997
1840,18,1:58.82,Helena Fuchsová,CZE,03.06.65,3s2,Sydney,23.09.2000
1841,18,1:58.82,Diane Cummins,CAN,19.01.74,2,Manchester,29.07.2002
